,flow,volume,vortex,side_f,side_h1,PWG,meta
957,0.715458080867,4.04839403936,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
958,0.714089973872,4.0504698823,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
959,0.712692118568,4.05254166172,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
960,0.711342244793,4.05460951708,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
961,0.709939162255,4.05667329372,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
962,0.708566031039,4.05873307869,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
963,0.707210513412,4.06078892321,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
964,0.705810327129,4.06284069741,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
965,0.704462091448,4.06488855233,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
966,0.703110105936,4.06693247706,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
967,0.70172344573,4.06897237079,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
968,0.70037186881,4.07100833553,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
969,0.699034709195,4.07304041317,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
970,0.697677716491,4.07506854607,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
971,0.696314546087,4.07709271626,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
972,0.694964847596,4.07911296291,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
973,0.693607736184,4.08112926447,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
974,0.692284576261,4.08314171963,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
975,0.690941609073,4.08515027082,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
976,0.689606770265,4.08715494167,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
977,0.68823406284,4.08915562208,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
978,0.686962240288,4.09115260534,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
979,0.685589768686,4.09314559885,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
980,0.684287141787,4.09513480566,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
981,0.682929974148,4.09712006721,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
982,0.681622257711,4.09910152726,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
983,0.680330415253,4.10107923196,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
984,0.67897598012,4.10305299934,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
985,0.677652410106,4.10502291914,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
986,0.676388197125,4.1069891639,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
987,0.675037756724,4.10895148296,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
988,0.673741628545,4.1109100342,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
989,0.672452113528,4.11286483686,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
990,0.671139946837,4.11481582508,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
991,0.669828222388,4.11676300014,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
992,0.668549461044,4.11870645788,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
993,0.667235762727,4.12064609672,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
994,0.665952810484,4.12258200606,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
995,0.664654136489,4.12451414017,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
996,0.663390292656,4.12644260033,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
997,0.662080585949,4.12836725319,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
998,0.660825567993,4.13028825775,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
999,0.659506527844,4.13220542789,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1000,0.658272701834,4.13411901133,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1001,0.656993459358,4.13602887603,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1002,0.655699627472,4.1379349796,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1003,0.654428287394,4.13983738741,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1004,0.653170377558,4.14173613851,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1005,0.651915943369,4.143631243,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1006,0.650635595693,4.14552262554,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1007,0.649365858896,4.14741031699,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1008,0.64812919726,4.1492944135,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1009,0.646877316823,4.15117487081,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1010,0.645596366338,4.15305160444,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1011,0.64437897376,4.15492479913,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1012,0.643123578449,4.15679434441,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1013,0.641874036655,4.15866025731,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1014,0.640631598939,4.16052255847,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1015,0.639382803563,4.16238122941,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1016,0.638176067636,4.1642363924,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1017,0.636886774742,4.16608780744,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1018,0.635702477208,4.16793577976,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1019,0.634441286068,4.16978008582,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1020,0.633211786542,4.17162081776,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1021,0.632017773627,4.17345807873,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1022,0.630770958687,4.17529171524,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1023,0.62954127504,4.17712177708,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1024,0.628347847903,4.17894836967,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1025,0.627117246646,4.18077138492,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1026,0.625887923205,4.18259082655,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1027,0.624699192141,4.18440681258,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1028,0.623460868396,4.18621919882,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1029,0.622277982918,4.18802814645,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1030,0.621064590902,4.18983356677,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1031,0.619878691612,4.19163553971,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1032,0.618661720342,4.19343397495,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1033,0.617443015262,4.19522886743,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1034,0.616274112603,4.19702036194,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1035,0.615072102055,4.19880836224,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1036,0.613894705027,4.20059293987,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1037,0.612704401003,4.20237405732,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1038,0.611491427615,4.20415164868,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1039,0.610346198773,4.20592591088,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1040,0.609145536999,4.20769668279,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1041,0.607960270633,4.20946400916,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1042,0.606792027869,4.21122793947,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1043,0.605615659862,4.21298845011,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1044,0.604419745115,4.21474548426,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1045,0.603266601926,4.21649916624,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1046,0.602104227941,4.21824946923,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1047,0.600931257895,4.21999636242,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1048,0.599785473615,4.22173992484,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1049,0.598597546679,4.22348003399,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1050,0.597465674608,4.22521685281,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1051,0.596264365604,4.22695017945,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1052,0.595147625555,4.22868025976,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1053,0.593984937465,4.23040696016,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1054,0.592846088899,4.23213034995,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1055,0.591677423192,4.23385034246,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1056,0.590554822921,4.2355670716,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1057,0.589387047076,4.23728040604,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1058,0.588267969813,4.23899048735,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1059,0.587117824239,4.24069722521,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1060,0.58597957254,4.2424006542,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1061,0.584857834624,4.24410082232,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1062,0.583709905142,4.24579765344,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1063,0.582570057739,4.24749117105,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1064,0.581455963632,4.24918145001,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1065,0.580313509966,4.25086840789,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1066,0.579216325539,4.25255217628,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1067,0.578093509642,4.25423268067,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1068,0.576968160547,4.25590991369,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1069,0.57583651266,4.25758385704,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1070,0.574722023049,4.2592545606,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1071,0.573637770379,4.26092211226,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1072,0.57250848355,4.26258638111,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1073,0.571380962193,4.26424737227,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1074,0.570286583162,4.26590518211,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1075,0.569201661323,4.2675598381,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1076,0.568077284965,4.26921122556,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1077,0.566998265681,4.27085947633,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1078,0.565869842858,4.2725044468,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1079,0.564801409559,4.27414631137,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1080,0.563723041382,4.27578504114,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1081,0.562595786242,4.277420494,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1082,0.561519686291,4.27905281867,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1083,0.560419301836,4.28068194455,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1084,0.55933537743,4.28230791949,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1085,0.55826857601,4.28393079325,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1086,0.557175351053,4.28555048904,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1087,0.556113420515,4.28716709782,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1088,0.555017531505,4.28878052088,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1089,0.553957060547,4.29039086117,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1090,0.552859179429,4.29199800995,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1091,0.551820379301,4.29360213896,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1092,0.550735788366,4.29520311509,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1093,0.549656716308,4.29680095438,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1094,0.54862405161,4.29839579174,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1095,0.547531476553,4.29998745301,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1096,0.546482960386,4.30157606626,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1097,0.545420186107,4.30316159006,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1098,0.544376669229,4.30474408038,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1099,0.543308822602,4.30632346649,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1100,0.542274306168,4.30789984529,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1101,0.541220552042,4.30947316085,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1102,0.540150611715,4.31104336611,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1103,0.539132682248,4.31261061228,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1104,0.538065442719,4.31417475601,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1105,0.537023039754,4.3157358695,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1106,0.536012855557,4.3172940464,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1107,0.534954681001,4.31884914722,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1108,0.533919803672,4.32040123967,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1109,0.532881474264,4.32195031373,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1110,0.531860547304,4.32349641997,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1111,0.530826000048,4.32503951881,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1112,0.529783421215,4.32657958689,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1113,0.528760145517,4.32811668034,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1114,0.527761766652,4.32965087152,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1115,0.526712439618,4.33118201233,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1116,0.525712240131,4.33271024559,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1117,0.524681007448,4.33423548108,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1118,0.523674683665,4.3357577912,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1119,0.522645241064,4.33727710876,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1120,0.521661993495,4.33879356805,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1121,0.520599760103,4.34030693944,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1122,0.519634799944,4.34181750572,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1123,0.518628265499,4.34332514603,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1124,0.517615857159,4.34482984329,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1125,0.516621725576,4.34633165063,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1126,0.515599919712,4.3478304876,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1127,0.514618087644,4.34932647042,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1128,0.51362471078,4.35081956551,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1129,0.512588262113,4.35230964766,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1130,0.511654780591,4.35379701621,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1131,0.510628617968,4.35528140173,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1132,0.509649194669,4.35676294009,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1133,0.50868170801,4.35824166598,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1134,0.507663672423,4.35971743247,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1135,0.506696329844,4.36119038692,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1136,0.505706176519,4.36266046301,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1137,0.504729482468,4.36412769988,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1138,0.503777102471,4.3655921682,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1139,0.502770453668,4.36705371022,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1140,0.50180623866,4.36851244928,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1141,0.500830124398,4.36996835081,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1142,0.499863609283,4.3714214427,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1143,0.498909038829,4.37287175967,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1144,0.49792977709,4.37431922995,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1145,0.49696478559,4.37576389503,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1146,0.495996689026,4.37720574587,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1147,0.495051879688,4.37864485017,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1148,0.494083399901,4.38008113912,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1149,0.49313447365,4.38151466957,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1150,0.492173302385,4.38294540591,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1151,0.491212598507,4.38437334951,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1152,0.490279291157,4.38579858001,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1153,0.489322482851,4.38722102909,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1154,0.488350632162,4.38864065302,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1155,0.487443242633,4.39005763919,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1156,0.486478894723,4.39147182202,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1157,0.485537406152,4.39288326797,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1158,0.484612463272,4.39429202513,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1159,0.483647227902,4.39569797638,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1160,0.482728376424,4.39710125654,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1161,0.481790102615,4.39850180916,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1162,0.480855716112,4.39989964555,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1163,0.479929208287,4.40129478859,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1164,0.478986614688,4.40268719154,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1165,0.478102883573,4.40407702551,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1166,0.477128579981,4.40546402719,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1167,0.476215488825,4.40684837455,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1168,0.475291462451,4.40823003577,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1169,0.474381172005,4.40960905081,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1170,0.473466333991,4.41098540643,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1171,0.472522660311,4.41235901882,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1172,0.471654718903,4.41373010811,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1173,0.470696495459,4.41509841188,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1174,0.469805102777,4.41646412439,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1175,0.468885323538,4.41782716312,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1176,0.467981253689,4.41918757374,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1177,0.467095058766,4.42054540821,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1178,0.466181652377,4.42190058744,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1179,0.465243041031,4.42325303814,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1180,0.464385813013,4.4246029969,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1181,0.46344837266,4.42595023054,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1182,0.462594233904,4.42729498122,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1183,0.461652695141,4.42863699487,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1184,0.460805545742,4.42997654587,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1185,0.459894425766,4.43131344827,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1186,0.459003936,4.43264776204,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1187,0.458106553289,4.43397946713,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1188,0.457205840159,4.43530855388,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1189,0.456357328186,4.43663517402,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1190,0.455465445187,4.43795920148,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1191,0.45454078052,4.43928054095,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1192,0.453723935737,4.44059950588,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1193,0.452790176239,4.4419157564,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1194,0.451942382258,4.44322954239,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1195,0.451058618968,4.44454075931,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1196,0.450185640455,4.44584943849,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1197,0.449327782764,4.44715562391,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1198,0.448454828009,4.44845927167,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1199,0.447553836541,4.44976030026,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1200,0.446725195695,4.45105892001,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1201,0.445860507049,4.45235502614,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1202,0.444962309359,4.45364852123,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1203,0.444144356603,4.45493963854,275.0,1500.0,5000.0,ISO267823.0,DigiDoc 1
1204,0.443239511834,4.45622812549,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1205,0.442423001444,4.45751423887,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1206,0.441545629237,4.45879780175,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1207,0.440675402624,4.46007883489,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1208,0.43982517076,4.46135739644,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1209,0.439004272595,4.46263357165,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1210,0.438126966246,4.46390719655,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1211,0.437282657013,4.46517836706,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1212,0.436449668684,4.4664471161,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1213,0.435592783023,4.46771337419,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1214,0.434757737941,4.46897720482,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1215,0.433884157483,4.47023849598,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1216,0.433103794178,4.47149751864,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1217,0.432211379704,4.47275394707,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1218,0.431391514362,4.47400799217,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1219,0.430553007613,4.47525959975,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1220,0.429744670518,4.47650885751,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1221,0.428885946535,4.47775561898,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1222,0.428062747513,4.47899998743,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1223,0.427243265967,4.48024197367,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1224,0.426404846503,4.48148152265,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1225,0.425561639771,4.48271862044,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1226,0.424773771277,4.48395342791,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1227,0.423926986758,4.4851857738,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1228,0.423111472968,4.48641574901,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1229,0.42230668195,4.48764338472,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1230,0.421457467869,4.48886855177,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1231,0.420671766194,4.49009143482,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1232,0.419843719207,4.49131191074,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1233,0.419029026273,4.49253001838,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1234,0.41821437202,4.49374575783,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1235,0.417408484059,4.49495915459,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1236,0.416601462453,4.49617020535,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1237,0.415826692215,4.49737900387,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1238,0.414957305997,4.49858527511,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1239,0.414181060412,4.49978928982,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1240,0.41339054547,4.50099100653,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1241,0.412599705828,4.50219042428,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1242,0.411777083546,4.50338745068,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1243,0.410966943544,4.50458212203,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1244,0.410201209953,4.50577456741,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1245,0.409388704085,4.50696465085,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1246,0.408631022968,4.50815253173,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1247,0.40779389028,4.50933797908,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1248,0.407027203623,4.5105211977,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1249,0.406254011452,4.51170216866,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
1250,0.405435552418,4.51288076039,0.0,0.0,0.0,ISO267823.0,DigiDoc 1
