,flow,volume,vortex,side_f,side_h1,PWG,meta
590,0.354737289397,3.26005947029,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
591,0.31602084814,3.26097813554,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
592,0.297221795243,3.26184215239,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
593,0.311004805301,3.26274623613,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
594,0.360566744806,3.26379439527,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
595,0.43117130377,3.26504780022,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
596,0.492514414582,3.26647952817,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
597,0.513182399479,3.26797133747,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
598,0.479263682511,3.26936454585,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
599,0.404810374642,3.2705413202,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
600,0.326030486358,3.27148908324,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
601,0.281462551985,3.27230728833,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
602,0.289972945742,3.27315023294,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
603,0.340486478899,3.27414001922,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
604,0.400184244884,3.27530334551,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
605,0.436068870293,3.27657098757,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
606,0.436133261854,3.27783881682,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
607,0.416625009355,3.27904993604,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
608,0.410886210645,3.2802443727,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
609,0.447039479283,3.28154390607,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
610,0.528746406986,3.28308095958,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
611,0.631075238421,3.28491548062,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
612,0.713867008768,3.28699067541,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
613,0.744218479024,3.28915410122,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
614,0.714521409013,3.29123119834,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
615,0.645762573233,3.29310841512,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
616,0.574977375944,3.29477986098,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
617,0.5349381738,3.29633491381,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
618,0.537920229354,3.29789863541,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
619,0.572017844371,3.29956147798,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
620,0.610631666924,3.30133657004,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
621,0.628384408455,3.3031632689,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
622,0.613972783487,3.3049480735,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
623,0.573345018933,3.30661477414,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
624,0.522828340566,3.30813462397,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
625,0.477543488007,3.30952283178,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
626,0.442501281398,3.31080917271,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
627,0.411407030048,3.31200512338,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
628,0.373139524946,3.3130898313,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
629,0.321194668855,3.31402353674,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
630,0.259754745186,3.31477863774,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
631,0.202315959759,3.31536676553,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
632,0.163599690864,3.31584234603,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
633,0.149920757053,3.31627816218,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
634,0.154511309482,3.31672732296,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
635,0.161454380387,3.31719666709,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
636,0.156349911236,3.31765117265,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
637,0.136990050809,3.31804939954,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
638,0.116489299377,3.31838803123,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
639,0.11558192872,3.3187240252,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
640,0.147940289722,3.31915408419,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
641,0.207866210463,3.31975834643,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
642,0.269512586117,3.32054181325,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
643,0.300197799487,3.32141448127,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
644,0.281015462668,3.32223138668,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
645,0.22189170611,3.32287642071,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
646,0.160129619807,3.32334191379,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
647,0.141066423314,3.3237519906,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
648,0.191182946301,3.32430775498,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
649,0.30014947177,3.32518028252,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
650,0.424111790411,3.32641316563,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
651,0.509793873408,3.32789512456,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
652,0.525465632507,3.32942264094,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
653,0.479468188592,3.33081644381,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
654,0.41398698752,3.33201989436,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
655,0.377282552521,3.33311664596,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
656,0.391807508766,3.33425562128,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
657,0.439011830756,3.33553181846,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
658,0.471380745224,3.33690211132,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
659,0.44459025886,3.33819452487,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
660,0.349083196917,3.3392093016,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
661,0.220074911982,3.33984905425,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
662,0.118626564763,3.34019389892,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
663,0.0952964140588,3.34047092338,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
664,0.159558491881,3.3409347562,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
665,0.27474162785,3.34173342373,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
666,0.381725579029,3.34284309111,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
667,0.435857605784,3.34411011903,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
668,0.432992825843,3.34536881911,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
669,0.407961853556,3.34655475473,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
670,0.407216984311,3.34773852503,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
671,0.454565587325,3.34905993662,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
672,0.53328501274,3.35061018375,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
673,0.596645205695,3.35234461749,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
674,0.599602066589,3.35408764675,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
675,0.530170891999,3.35562884121,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
676,0.419290950351,3.35684771025,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
677,0.322512535169,3.35778524669,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
678,0.28566870245,3.35861567896,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
679,0.317149613422,3.35953762551,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
680,0.384616520134,3.36065569679,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
681,0.437480005721,3.36192744099,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
682,0.439539646014,3.36320517252,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
683,0.390160936845,3.36433936129,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
684,0.320924004703,3.36527227991,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
685,0.271559633829,3.36606169745,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
686,0.262529914689,3.36682486581,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
687,0.282834553605,3.36764705928,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
688,0.300254132605,3.36851989106,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
689,0.285585828157,3.36935008242,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
690,0.233369909613,3.37002848332,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
691,0.16503097994,3.37050822454,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
692,0.113288445399,3.37083755142,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
693,0.0997036917931,3.37112738773,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
694,0.121276177852,3.37147993476,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
695,0.154709656845,3.37192967213,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
696,0.17405207721,3.37243563747,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
697,0.168298681485,3.37292487783,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
698,0.146541375037,3.3733508702,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
699,0.128131005039,3.37372334405,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
700,0.126490182135,3.37409104807,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
701,0.139402805317,3.37449628878,791.796875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
702,0.152943675534,3.37494089249,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
703,0.155231243485,3.3753921461,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
704,0.148350518048,3.37582339761,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
705,0.148137393588,3.37625402957,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
706,0.171109135669,3.37675143984,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
707,0.218404835009,3.37738633762,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
708,0.269946597668,3.3781710661,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
709,0.295166855721,3.37902910929,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
710,0.274248564765,3.37982634349,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
711,0.215003965654,3.38045135502,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
712,0.152184057168,3.38089375053,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
713,0.127637928743,3.38126479102,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
714,0.163420095706,3.38173984944,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
715,0.24585705922,3.38245455019,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
716,0.332068494516,3.38341986558,1028.66210938,1500.0,5000.0,ATS24*10.0,DigiDoc 1
717,0.375556253755,3.38451159888,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
718,0.354402931865,3.38554183996,1028.66210938,1500.0,5000.0,ATS24*10.0,DigiDoc 1
719,0.283572001591,3.38636617717,942.529296875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
720,0.203441029903,3.38695757552,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
721,0.15280331601,3.3874017712,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
722,0.144976033747,3.38782321316,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
723,0.163084476184,3.38829729594,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
724,0.176859277372,3.38881142175,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
725,0.1680708021,3.38929999966,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
726,0.145787806223,3.38972380142,920.99609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
727,0.140186394163,3.39013132001,964.0625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
728,0.179274019057,3.39065246542,964.0625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
729,0.265457156582,3.3914241432,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
730,0.369336380469,3.39249779546,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
731,0.446031447825,3.39379439851,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
732,0.463264373294,3.39514109727,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
733,0.421829577366,3.39636734604,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
734,0.354175005292,3.39739692455,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
735,0.302091701772,3.3982750981,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
736,0.289157140838,3.39911567118,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
737,0.307172850505,3.40000861551,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
738,0.325775755359,3.40095563806,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
739,0.317807639058,3.40187949747,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
740,0.281718388824,3.40269844628,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
741,0.244367549813,3.40340881706,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
742,0.241673607193,3.40411135662,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
743,0.290672804568,3.4049563357,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
744,0.373199957658,3.4060412193,1071.72851562,1500.0,5000.0,ATS24*10.0,DigiDoc 1
745,0.443735366577,3.40733114769,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
746,0.457221949157,3.40866028126,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
747,0.398526369987,3.40981878815,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
748,0.293602391338,3.41067228348,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
749,0.194501650849,3.41123769525,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
750,0.147844330351,3.41166747528,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
751,0.167239950791,3.41215363793,1028.66210938,1500.0,5000.0,ATS24*10.0,DigiDoc 1
752,0.22715288628,3.41281396609,1050.1953125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
753,0.281179505702,3.41363134837,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
754,0.291770961049,3.41447951977,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
755,0.25182701909,3.41521157506,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
756,0.185256025996,3.41575011002,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
757,0.128296040998,3.41612306363,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
758,0.105715489177,3.41643037609,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
759,0.117830969892,3.41677290798,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
760,0.145230088663,3.41719508847,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
761,0.165332154433,3.4176757052,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
762,0.16764207403,3.41816303681,1114.79492188,1500.0,5000.0,ATS24*10.0,DigiDoc 1
763,0.157337447936,3.41862041311,1093.26171875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
764,0.146712090842,3.41904690175,1007.12890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
765,0.143116009966,3.41946293666,985.595703125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
766,0.143667738417,3.41988057544,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
767,0.140493573496,3.42028898699,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
768,0.131121930634,3.42067015539,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
769,0.124249277127,3.42103134515,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
770,0.134846862475,3.42142334184,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
771,0.171506004139,3.42192190581,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
772,0.225954294251,3.42257874969,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
773,0.274101436739,3.42337555619,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
774,0.289834782104,3.42421809916,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
775,0.262955029751,3.42498250332,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
776,0.208520149876,3.42558866654,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
777,0.159878149938,3.42605342861,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
778,0.148643695764,3.42648553238,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
779,0.184202550385,3.42702100491,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
780,0.246364578356,3.42773718101,834.86328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
781,0.296576188682,3.42859932109,899.462890625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
782,0.30108229407,3.42947456032,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
783,0.251640507883,3.43020607342,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
784,0.170957757065,3.43070304364,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
785,0.0997430791525,3.43099299446,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
786,0.0736368800411,3.43120705515,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
787,0.103996834878,3.43150937153,856.396484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
788,0.17334402777,3.43201327859,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
789,0.246826170361,3.43273079653,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
790,0.291682157351,3.43357870978,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
791,0.293065386381,3.43443064404,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
792,0.2581876538,3.43518118954,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
793,0.208459490649,3.43578717644,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
794,0.165973483502,3.43626965749,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
795,0.14261113738,3.43668422475,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
796,0.137021776843,3.43708254387,791.796875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
797,0.139430002932,3.43748786365,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
798,0.1400752427,3.43789505912,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
799,0.136013016188,3.43829044579,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
800,0.132793217115,3.43867647259,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
801,0.140598341342,3.4390851887,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
802,0.167143875068,3.43957107206,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
803,0.211091207337,3.44018470929,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
804,0.259630044406,3.44093944779,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
805,0.29228341333,3.44178910887,813.330078125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
806,0.290176450563,3.44263264507,748.73046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
807,0.246884143523,3.44335033153,770.263671875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
808,0.17510701983,3.44385936356,748.73046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
809,0.104391703061,3.44416282782,727.197265625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
810,0.0692449082213,3.44436412115,748.73046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
811,0.0925365167059,3.44463312266,662.59765625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
812,0.172781642148,3.44513539487,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
813,0.282916193629,3.44595782567,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
814,0.382334797235,3.44706926403,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
815,0.436332001591,3.44833767101,619.53125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
816,0.432406955497,3.44959466798,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
817,0.384427271037,3.45071218911,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
818,0.32277469236,3.45165048764,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
819,0.276910947355,3.45245546132,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
820,0.26094784708,3.45321403064,576.46484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
821,0.270135550044,3.45399930841,576.46484375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
822,0.28865975877,3.45483843561,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
823,0.301996175039,3.45571633147,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
824,0.305112602097,3.45660328671,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
825,0.302001521745,3.45748119811,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
826,0.298894682413,3.458350078,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
827,0.2978157981,3.4592158216,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
828,0.29582359313,3.4600757739,597.998046875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
829,0.289793960664,3.46091819821,511.865234375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
830,0.281564898698,3.46173670082,425.732421875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
831,0.277930985406,3.46254463973,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
832,0.284665909565,3.46337215691,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
833,0.299575133665,3.46424301486,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
834,0.311455931098,3.46514841001,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
835,0.307671454733,3.46604280377,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
836,0.285694511654,3.46687331107,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
837,0.25933844412,3.4676272019,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
838,0.252826876317,3.46836216375,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
839,0.284459610026,3.46918908122,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
840,0.35038667237,3.47020764713,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
841,0.420981120518,3.47143142945,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
842,0.455003143069,3.47275411301,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
843,0.424493478112,3.47398810568,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
844,0.334653627521,3.47496093599,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
845,0.224592207636,3.47561382031,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
846,0.146538489741,3.4760398043,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
847,0.13544950479,3.47643355286,404.19921875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
848,0.188028696165,3.4769801479,404.19921875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
849,0.264767448452,3.47774982072,404.19921875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
850,0.313956255516,3.47866248425,404.19921875,1500.0,5000.0,ATS24*10.0,DigiDoc 1
851,0.302432484688,3.47954164845,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
852,0.233708729459,3.48022103429,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
853,0.142790191179,3.48063612206,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
854,0.0724172277513,3.48084663726,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
855,0.0471191986894,3.48098361167,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
856,0.0616591395919,3.48116285336,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
857,0.0896290251545,3.48142340285,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
858,0.104120078351,3.48172607749,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
859,0.0952103633211,3.48200285181,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
860,0.0729499434973,3.4822149156,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
861,0.0559409829824,3.48237753473,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
862,0.0557865218322,3.48253970485,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
863,0.0693900277537,3.48274142005,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
864,0.0837854527791,3.48298498241,361.1328125,1500.0,5000.0,ATS24*10.0,DigiDoc 1
865,0.0880468853759,3.48324093266,382.666015625,1500.0,5000.0,ATS24*10.0,DigiDoc 1
866,0.0818080611446,3.48347874679,339.599609375,1500.0,5000.0,ATS24*10.0,DigiDoc 1
867,0.0736088027213,3.48369272587,275.0,1500.0,5000.0,ATS24*10.0,DigiDoc 1
