,flow,volume,vortex,side_f,side_h1,PWG,meta
280,3.45706319526,1.69343795052,1222.4609375,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
281,3.42875294918,1.7034052556,1200.92773438,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
282,3.39906563199,1.71328626035,1200.92773438,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
283,3.36933974086,1.72308085262,1200.92773438,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
284,3.34171076151,1.73279512809,1200.92773438,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
285,3.31623911189,1.74243535806,1200.92773438,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
286,3.29293197474,1.75200783473,1179.39453125,1500.0,5107.66601562,ATS2619.0,DigiDoc 1
287,3.27366139701,1.76152429228,1179.39453125,1500.0,5086.1328125,ATS2619.0,DigiDoc 1
288,3.25849321962,1.77099665629,1157.86132812,1500.0,5086.1328125,ATS2619.0,DigiDoc 1
289,3.24593799269,1.78043252255,1136.328125,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
290,3.2344926981,1.7898351176,1136.328125,1500.0,5172.265625,ATS2619.0,DigiDoc 1
291,3.22379689069,1.79920662019,1136.328125,1500.0,5172.265625,ATS2619.0,DigiDoc 1
292,3.21205652109,1.8085439938,1114.79492188,1500.0,5172.265625,ATS2619.0,DigiDoc 1
293,3.19906625269,1.817843605,1114.79492188,1500.0,5172.265625,ATS2619.0,DigiDoc 1
294,3.18351587217,1.82709801161,1071.72851562,1500.0,5172.265625,ATS2619.0,DigiDoc 1
295,3.16539385082,1.83629973792,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
296,3.14500234796,1.8454421866,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
297,3.12200605454,1.8545177856,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
298,3.09864758139,1.86352548206,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
299,3.07548551224,1.87246584692,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
300,3.05240933856,1.88133912988,1071.72851562,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
301,3.03269575637,1.89015510591,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
302,3.01403837861,1.89891684539,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
303,2.99842409959,1.90763319451,1071.72851562,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
304,2.98392448076,1.91630739359,1028.66210938,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
305,2.9701395037,1.92494152005,1028.66210938,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
306,2.95694043456,1.93353727713,1028.66210938,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
307,2.9423789507,1.94209070431,1007.12890625,1500.0,5215.33203125,ATS2619.0,DigiDoc 1
308,2.9276785208,1.95060139768,1007.12890625,1500.0,5193.79882812,ATS2619.0,DigiDoc 1
309,2.91179637486,1.95906592203,1007.12890625,1500.0,5193.79882812,ATS2619.0,DigiDoc 1
310,2.89469161458,1.96748072323,1007.12890625,1500.0,5258.3984375,ATS2619.0,DigiDoc 1
311,2.87580009146,1.97584060722,1007.12890625,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
312,2.85687565187,1.9841454783,985.595703125,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
313,2.83810976864,1.9923957974,985.595703125,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
314,2.8183142899,2.0005885715,964.0625,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
315,2.79946862752,2.00872656169,964.0625,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
316,2.78149112703,2.01681229171,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
317,2.76346509285,2.02484562047,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
318,2.74628401742,2.03282900424,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
319,2.72877805572,2.04076149859,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
320,2.71296558571,2.04864802646,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
321,2.69673560025,2.05648737413,964.0625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
322,2.68135147101,2.0642820005,899.462890625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
323,2.66615219882,2.07203244294,942.529296875,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
324,2.65218290979,2.07974227698,1007.12890625,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
325,2.63844762287,2.08741218286,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
326,2.62448907839,2.09504151158,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
327,2.61196963474,2.10263444656,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
328,2.59970161757,2.1101917187,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
329,2.58729822704,2.11771293448,1028.66210938,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
330,2.57495182972,2.12519825957,1028.66210938,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
331,2.56265774078,2.13264784602,1028.66210938,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
332,2.55002926596,2.1400607218,1028.66210938,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
333,2.53730848386,2.14743661855,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
334,2.5243332099,2.15477479649,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
335,2.51020451757,2.16207190264,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
336,2.49601561888,2.169327762,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
337,2.47992972376,2.17653686003,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
338,2.46426747049,2.18370042826,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
339,2.44754019731,2.1908153707,1093.26171875,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
340,2.42947603483,2.19787780103,1093.26171875,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
341,2.4118588386,2.20488901858,1093.26171875,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
342,2.3931189342,2.21184575967,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
343,2.37402801531,2.2187470039,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
344,2.35572742051,2.22559504873,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
345,2.33749344657,2.23239008782,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
346,2.31973800407,2.23913351225,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
347,2.30243780874,2.24582664541,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
348,2.28605468747,2.25247215323,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
349,2.270836369,2.25907342174,1071.72851562,1500.0,5258.3984375,ATS2619.0,DigiDoc 1
350,2.25641858344,2.26563277809,1071.72851562,1500.0,5258.3984375,ATS2619.0,DigiDoc 1
351,2.24178035002,2.27214958143,1071.72851562,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
352,2.22830486057,2.27862721184,1071.72851562,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
353,2.2153423272,2.28506716047,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
354,2.2021232242,2.29146868147,1071.72851562,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
355,2.18954361845,2.29783363384,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
356,2.17723289651,2.30416279924,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
357,2.16515825575,2.31045686394,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
358,2.15380207168,2.31671791647,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
359,2.14188658161,2.32294433095,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
360,2.13109475495,2.32913937385,1007.12890625,1500.0,5387.59765625,ATS2619.0,DigiDoc 1
361,2.1199887093,2.33530213172,1007.12890625,1500.0,5344.53125,ATS2619.0,DigiDoc 1
362,2.10979163578,2.34143524694,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
363,2.10035096327,2.34754091835,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
364,2.09097519285,2.35361933461,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
365,2.08137656251,2.35966984787,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
366,2.07245302124,2.3656944206,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
367,2.06377168291,2.37169375689,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
368,2.05506112099,2.37766777178,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
369,2.04627225723,2.38361623764,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
370,2.03665904731,2.38953675813,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
371,2.02785118106,2.39543167435,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
372,2.01919415453,2.4013014248,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
373,2.01041343694,2.40714564991,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
374,2.00092852599,2.4129623026,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
375,1.99185392023,2.41875257563,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
376,1.98346806844,2.42451847117,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
377,1.97402768421,2.43025692374,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
378,1.96487250366,2.43596876242,1028.66210938,1500.0,5344.53125,ATS2619.0,DigiDoc 1
379,1.9557517751,2.44165408735,1007.12890625,1500.0,5344.53125,ATS2619.0,DigiDoc 1
380,1.94632027209,2.44731199511,1007.12890625,1500.0,5344.53125,ATS2619.0,DigiDoc 1
381,1.93647691558,2.45294128847,1007.12890625,1500.0,5344.53125,ATS2619.0,DigiDoc 1
382,1.92681902563,2.45854250657,1007.12890625,1500.0,5344.53125,ATS2619.0,DigiDoc 1
383,1.91727760443,2.46411598798,1071.72851562,1500.0,5344.53125,ATS2619.0,DigiDoc 1
384,1.90679053028,2.46965898371,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
385,1.896991016,2.47517349247,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
386,1.88759844256,2.48066069725,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
387,1.87740429176,2.48611826786,1071.72851562,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
388,1.86723535236,2.49154627761,1071.72851562,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
389,1.85705092928,2.49694468147,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
390,1.8468981245,2.50231357137,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
391,1.83668411339,2.50765276937,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
392,1.82657800092,2.51296258914,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
393,1.81627870059,2.51824246909,1071.72851562,1500.0,5366.06445312,ATS2619.0,DigiDoc 1
394,1.80644218824,2.52349375452,1071.72851562,1500.0,5344.53125,ATS2619.0,DigiDoc 1
395,1.79702832473,2.52871767407,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
396,1.78776320707,2.53391466013,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
397,1.77916215861,2.53908664315,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
398,1.77112514478,2.54423526276,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
399,1.76309588501,2.5493605415,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
400,1.7558541428,2.55446476866,1093.26171875,1500.0,5344.53125,ATS2619.0,DigiDoc 1
401,1.7482413479,2.5595468656,1093.26171875,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
402,1.74015546085,2.56460545705,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
403,1.73292740483,2.56964303672,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
404,1.72398463983,2.57465461997,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
405,1.71547145215,2.57964145559,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
406,1.70655990645,2.58460238555,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
407,1.69795829647,2.58953831083,1071.72851562,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
408,1.68759974056,2.59444412403,1028.66210938,1500.0,5322.99804688,ATS2619.0,DigiDoc 1
409,1.67846113412,2.59932337151,1028.66210938,1500.0,5301.46484375,ATS2619.0,DigiDoc 1
410,1.66831317477,2.60417311911,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
411,1.65898570055,2.60899575196,1028.66210938,1500.0,5279.93164062,ATS2619.0,DigiDoc 1
412,1.64904393656,2.61378948434,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
413,1.63945633218,2.61855534577,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
414,1.63001505585,2.62329376163,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
415,1.62108105949,2.62800620657,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
416,1.61167507522,2.63269130853,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
417,1.60214807458,2.63734871573,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
418,1.59290738222,2.64197926044,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
419,1.58433265369,2.64658487862,1028.66210938,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
420,1.57555074071,2.65116496798,1007.12890625,1500.0,5236.86523438,ATS2619.0,DigiDoc 1
421,1.56822571576,2.65572376367,1007.12890625,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
422,1.56087714828,2.66026119724,1007.12890625,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
423,1.5551541004,2.66478199404,1007.12890625,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
424,1.5508390251,2.66929024702,1028.66210938,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
425,1.546627834,2.67378625817,1028.66210938,1500.0,5150.73242188,ATS2619.0,DigiDoc 1
426,1.54379156153,2.67827402434,1028.66210938,1500.0,5172.265625,ATS2619.0,DigiDoc 1
427,1.54075293929,2.6827529573,1028.66210938,1500.0,5172.265625,ATS2619.0,DigiDoc 1
428,1.5384067461,2.68722506993,1028.66210938,1500.0,5086.1328125,ATS2619.0,DigiDoc 1
429,1.53623243184,2.69169086189,1028.66210938,1500.0,5064.59960938,ATS2619.0,DigiDoc 1
430,1.53260928295,2.69614612143,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
431,1.52909196793,2.70059115622,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
432,1.5250257853,2.70502437071,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
433,1.52051348096,2.70944446804,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
434,1.51527500861,2.71384933725,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
435,1.51084381054,2.71824132507,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
436,1.50559297286,2.72261804883,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
437,1.50111809484,2.72698176422,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
438,1.49681780545,2.73133297877,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
439,1.49239262427,2.73567132943,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
440,1.48884878535,2.73999937822,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
441,1.48510661856,2.74431654862,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
442,1.48229372507,2.74862554201,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
443,1.47900455694,2.75292497386,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
444,1.47518780134,2.75721331049,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
445,1.47176109321,2.76149168576,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
446,1.46735202902,2.76575724399,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
447,1.46224841982,2.77000796614,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
448,1.45667797925,2.77424249515,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
449,1.44974940122,2.77845688294,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
450,1.44243169934,2.78264999835,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
451,1.43512109473,2.78682186199,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
452,1.42649337232,2.79096864505,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
453,1.41777392449,2.79509008088,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
454,1.40903576781,2.79918611509,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
455,1.40033850775,2.80325686657,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
456,1.39159199517,2.80730219213,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
457,1.38288608237,2.81132220981,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
458,1.37427873896,2.81531720615,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
459,1.36710473289,2.81929134781,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
460,1.35964739927,2.82324381118,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
461,1.35299442018,2.8271769345,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
462,1.34710827057,2.83109294691,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
463,1.3417889209,2.8349934961,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
464,1.33670030079,2.83887925279,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
465,1.33197058339,2.8427512603,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
466,1.32771622354,2.84661090048,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
467,1.32353757395,2.85045839343,1050.1953125,1500.0,5000.0,ATS2619.0,DigiDoc 1
468,1.32019029954,2.85429615593,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
469,1.31630305198,2.85812261829,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
470,1.31295828391,2.86193935749,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
471,1.30882761796,2.86574408894,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
472,1.30503731452,2.86953780206,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
473,1.30055357356,2.87331848105,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
474,1.29534653555,2.87708402331,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
475,1.28962334819,2.88083292839,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
476,1.28252966409,2.8845612123,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
477,1.27461316404,2.88826648312,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
478,1.26447067638,2.89194226997,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
479,1.25447475194,2.8955889989,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
480,1.24291847149,2.89920213399,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
481,1.22993986562,2.90277754058,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
482,1.21580396229,2.90631185442,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
483,1.20127813657,2.90980394203,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
484,1.18584342607,2.91325116129,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
485,1.16978912509,2.91665171107,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
486,1.15311241143,2.92000378204,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
487,1.13666750008,2.92330804803,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
488,1.1209211479,2.92656653973,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
489,1.10469873053,2.92977787325,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
490,1.08942142926,2.93294479601,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
491,1.07510314185,2.93607009584,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
492,1.06196030754,2.93915718976,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
493,1.04975148629,2.94220879292,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
494,1.03872127414,2.94522833151,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
495,1.02862449015,2.94821851898,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
496,1.01971104841,2.95118279528,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
497,1.01169713272,2.95412377532,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
498,1.00370700429,2.95704152824,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
499,0.996242435076,2.95993758183,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
500,0.990319581712,2.96281641782,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
501,0.983869243871,2.96567650283,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
502,0.977492727225,2.96851805146,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
503,0.971921365914,2.97134340427,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
504,0.965858513226,2.9741511325,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
505,0.960683673408,2.9769438176,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
506,0.955428730004,2.9797212267,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
507,0.949799363935,2.98248227136,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
508,0.94564802128,2.98523124817,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
509,0.941113173569,2.98796704228,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
510,0.936945692257,2.99069072161,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
511,0.933276911892,2.99340373589,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
512,0.929742689592,2.99610647627,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
513,0.925931452589,2.99879813747,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
514,0.922943375241,3.0014811124,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
515,0.919204169134,3.00415321754,1071.72851562,1500.0,5000.0,ATS2619.0,DigiDoc 1
516,0.91607090051,3.00681621434,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
517,0.912573743865,3.00946904499,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
518,0.908809016139,3.01211093167,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
519,0.905349718804,3.01474276225,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
520,0.901269333058,3.01736273124,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
521,0.896900568276,3.01997000033,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
522,0.892285409101,3.02256385327,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
523,0.887050777562,3.02514248925,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
524,0.881902517577,3.02770615936,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
525,0.87575408606,3.03025195612,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
526,0.870276877963,3.03278183076,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
527,0.863763679768,3.03529277169,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
528,0.857385400917,3.03778517111,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
529,0.85033555622,3.0402570768,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
530,0.843094015802,3.0427079315,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
531,0.836730053386,3.0451402863,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
532,0.829549844921,3.04755176841,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
533,0.822196781034,3.04994187533,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
534,0.815040038371,3.05231117777,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
535,0.808431539181,3.05466126945,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
536,0.802048457204,3.05699280567,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
537,0.795208610465,3.0593044586,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
538,0.789727605685,3.06160017839,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
539,0.784606694689,3.0638810118,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
540,0.778892718723,3.06614523482,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
541,0.774765746033,3.06839746083,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
542,0.770181935511,3.0706363618,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
543,0.766552672587,3.0728647126,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
544,0.76285563639,3.07508231619,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
545,0.759710463627,3.07729077684,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
546,0.757138350531,3.07949176042,1007.12890625,1500.0,5000.0,ATS2619.0,DigiDoc 1
547,0.754982452809,3.08168647685,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
548,0.752948698506,3.08387528121,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
549,0.751638107057,3.0860602757,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
550,0.750119309414,3.08824085509,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
551,0.748685925651,3.09041726767,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
552,0.747258976012,3.09258953213,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
553,0.745695218683,3.09475725079,1028.66210938,1500.0,5000.0,ATS2619.0,DigiDoc 1
