,flow,volume,vortex,side_f,side_h1,PWG,meta
275,1.75522640428,1.88391018682,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
276,1.80013110107,1.88914312606,1114.79492188,1500.0,5000.0,ATS24*7.0,DigiDoc 1
277,1.86745447597,1.8945717728,1114.79492188,1500.0,5000.0,ATS24*7.0,DigiDoc 1
278,1.92230971981,1.90015988245,1114.79492188,1500.0,5000.0,ATS24*7.0,DigiDoc 1
279,1.94183772203,1.90580475955,1114.79492188,1500.0,5000.0,ATS24*7.0,DigiDoc 1
280,1.92850391362,1.91141087557,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
281,1.90440713038,1.91694694281,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
282,1.89218227408,1.92244747268,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
283,1.89789729933,1.92796461599,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
284,1.90908228751,1.9335142738,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
285,1.90874682133,1.93906295642,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
286,1.89355372477,1.94456747307,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
287,1.88096140499,1.95003538413,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
288,1.89862597226,1.95555464567,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
289,1.96315729812,1.96126149828,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
290,2.06395652737,1.96726137191,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
291,2.16478284478,1.9735543453,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
292,2.22315476472,1.9800170045,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
293,2.21493063415,1.98645575634,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
294,2.14771620337,1.9926991174,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
295,2.05460802733,1.99867181515,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
296,1.97326854321,2.00440806092,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
297,1.92469141017,2.01000309408,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
298,1.90492449324,2.01554066529,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
299,1.8929919258,2.02104354879,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
300,1.86711999693,2.0264712232,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
301,1.81714277734,2.031753615,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
302,1.74593649267,2.03682901178,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
303,1.6621671747,2.0416608931,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
304,1.57282932092,2.04623307136,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
305,1.48244602269,2.05054250747,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
306,1.39837143789,2.05460754072,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
307,1.33504621874,2.05848848903,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
308,1.3101463144,2.0622970539,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
309,1.33258236645,2.06617083985,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
310,1.39060965536,2.07021330977,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
311,1.45078540783,2.07443070922,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
312,1.47227900104,2.07871059003,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
313,1.42999912533,2.08286756423,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
314,1.33218920528,2.08674020727,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
315,1.21981542704,2.09028618235,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
316,1.14590953833,2.09361731473,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
317,1.14606301188,2.09694889325,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
318,1.217657903,2.10048859646,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
319,1.3206310757,2.10432764028,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
320,1.39955287069,2.10839610793,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
321,1.41395038453,2.11250642882,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
322,1.35924071868,2.11645770998,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
323,1.2668848634,2.12014051481,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
324,1.18501052104,2.12358531284,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
325,1.15171500327,2.12693332157,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
326,1.17621570026,2.13035255325,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
327,1.23711265372,2.13394881097,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
328,1.29673891321,2.13771840083,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
329,1.32225305186,2.1415621597,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
330,1.30196109814,2.14534693034,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
331,1.24937453805,2.14897883307,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
332,1.19449290642,2.15245119617,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
333,1.1678138072,2.15584600374,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
334,1.18517302913,2.15929127418,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
335,1.24036390637,2.16289698321,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
336,1.30866357207,2.16670123778,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
337,1.35949963654,2.17065327161,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
338,1.37222547767,2.17464229916,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
339,1.34706023283,2.17855817193,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
340,1.30500637392,2.18235179511,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
341,1.27591762182,2.18606085796,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
342,1.28063904825,2.18978364589,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
343,1.31745957578,2.19361347024,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
344,1.36171894627,2.19757195555,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
345,1.3801052419,2.20158388939,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
346,1.35183106068,2.20551363085,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
347,1.2835137447,2.20924477545,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
348,1.20743838127,2.21275477075,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
349,1.16301477807,2.21613562766,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
350,1.17245881146,2.21954393816,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
351,1.22637012868,2.2231089676,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
352,1.28915459761,2.22685651004,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
353,1.32135255088,2.23069765117,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
354,1.30439588723,2.23448949968,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
355,1.25126368672,2.23812689412,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
356,1.19583475698,2.24160315795,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
357,1.16836217399,2.24499955962,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
358,1.17428269564,2.24841317211,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
359,1.19141543703,2.25187658907,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
360,1.18766547178,2.25532910498,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
361,1.14656562548,2.25866214459,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
362,1.08192764064,2.26180728308,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
363,1.0301720597,2.2648019693,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
364,1.02474473756,2.26778087842,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
365,1.07030024863,2.27089221635,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
366,1.13543429288,2.27419289744,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
367,1.1704887805,2.2775954811,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
368,1.13960630181,2.28090829012,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
369,1.04582895252,2.28394849056,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
370,0.932007085648,2.28665781348,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
371,0.856092583037,2.28914645471,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
372,0.856331460317,2.29163579035,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
373,0.928484072358,2.29433487196,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
374,1.0291848211,2.2973266883,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
375,1.10257778584,2.30053185628,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
376,1.11293250625,2.3037671252,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
377,1.0633577354,2.3068582814,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
378,0.990896041052,2.30973879315,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
379,0.943584595035,2.31248177163,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
380,0.955116449366,2.31525827293,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
381,1.03163745812,2.31825721903,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
382,1.15517945956,2.32161529885,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
383,1.29723706887,2.32538633685,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
384,1.43159287839,2.32954794405,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
385,1.53950788541,2.33402325767,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
386,1.60828647232,2.33869850904,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
387,1.62922934803,2.34343464087,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
388,1.59952665572,2.34808442766,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
389,1.52684449561,2.3525229291,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
390,1.43089329743,2.35668250264,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
391,1.33745332279,2.36057044834,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
392,1.26649346334,2.36425211539,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
393,1.2219958502,2.36780442891,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
394,1.19147977633,2.37126803291,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
395,1.1568937505,2.37463109614,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
396,1.10991474108,2.37785759248,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
397,1.06047113804,2.38094035741,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
398,1.03129626769,2.38393831168,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
399,1.04121585745,2.38696510196,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
400,1.08864147085,2.3901297574,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
401,1.14770709137,2.39346611523,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
402,1.181379496,2.39690035795,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
403,1.16403965526,2.40028419415,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
404,1.0987837035,2.40347833283,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
405,1.01738353185,2.40643584309,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
406,0.961963986342,2.40923225003,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
407,0.959558845973,2.41202166528,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
408,1.00559271401,2.41494489991,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
409,1.06670277539,2.41804578008,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
410,1.10098189361,2.42124630884,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
411,1.08288807201,2.42439423928,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
412,1.01765439609,2.42735253694,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
413,0.937163866595,2.43007685051,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
414,0.880828774851,2.43263739927,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
415,0.873498697007,2.43517663967,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
416,0.912930583325,2.43783050764,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
417,0.972523455485,2.44065761071,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
418,1.01593328491,2.44361090514,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
419,1.01452261496,2.44656009879,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
420,0.958948632374,2.44934774017,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
421,0.860977409287,2.45185058147,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
422,0.746983397053,2.45402204484,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
423,0.647461942492,2.45590420164,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
424,0.586740008172,2.4576098412,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
425,0.575518322734,2.45928285958,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
426,0.607683713428,2.46104938201,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
427,0.662349654234,2.46297481705,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
428,0.711333763582,2.46504264776,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
429,0.730383977326,2.46716585699,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
430,0.709983677031,2.46922976303,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
431,0.660407613398,2.4711495526,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
432,0.607549837455,2.47291568585,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
433,0.580641812493,2.4746035981,1071.72851562,1500.0,5000.0,ATS24*7.0,DigiDoc 1
434,0.597796932013,2.47634137988,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
435,0.657119085541,2.47825160978,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
436,0.738314327107,2.48039787236,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
437,0.813780143958,2.48276351231,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
438,0.862691176816,2.4852713355,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
439,0.880116320233,2.48782981317,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
440,0.876562876245,2.49037796107,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
441,0.869255624941,2.49290486696,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
442,0.871090863433,2.49543710784,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
443,0.883812427394,2.49800633001,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
444,0.898611192563,2.50061857185,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
445,0.902622885408,2.50324247559,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
446,0.886775674581,2.50582031185,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
447,0.85061659316,2.5082930345,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
448,0.802313015032,2.51062533978,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
449,0.754851859315,2.51281967658,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
450,0.720832119622,2.51491511879,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
451,0.707950339909,2.51697311396,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
452,0.716307792357,2.51905540406,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
453,0.738039112634,2.52120086659,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
454,0.759579784478,2.52340894736,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
455,0.766471606169,2.5256370625,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
456,0.749454455155,2.52781570917,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
457,0.709218625862,2.52987739122,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
458,0.656902782153,2.53178699233,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
459,0.609155860428,2.53355779425,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
460,0.579778255091,2.53524319616,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
461,0.572581498443,2.53690767726,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
462,0.580015775374,2.53859376963,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
463,0.588827330299,2.54030547698,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
464,0.589401732343,2.54201885411,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
465,0.58267327246,2.54371267176,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
466,0.579717049958,2.54539789574,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
467,0.593861194816,2.54712423643,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
468,0.630281098213,2.54895644892,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
469,0.680010145587,2.5509332226,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
470,0.722641970859,2.553033926,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
471,0.736433796684,2.55517472193,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
472,0.709806725368,2.55723811357,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
473,0.647508288682,2.55912040511,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
474,0.568266642013,2.56077234302,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
475,0.49599670628,2.56221419391,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
476,0.449953635747,2.56352219866,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
477,0.438754698975,2.56479764837,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
478,0.459860234387,2.56613445138,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
479,0.502738548195,2.56759590065,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
480,0.552893598301,2.56920314948,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
481,0.595323548913,2.57093374119,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
482,0.617852302809,2.57272982347,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
483,0.615017334615,2.57451766455,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
484,0.591501184112,2.57623714474,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
485,0.562314051832,2.57787177861,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
486,0.547432068035,2.5794631509,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
487,0.561944808559,2.58109671139,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
488,0.606817284079,2.58286071513,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
489,0.66666479003,2.58479869417,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
490,0.717529404179,2.58688453546,1028.66210938,1500.0,5000.0,ATS24*7.0,DigiDoc 1
491,0.741107512339,2.58903891776,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
492,0.736662494855,2.5911803785,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
493,0.722192571187,2.59327977551,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
494,0.722931230838,2.59538131979,1050.1953125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
495,0.753963502889,2.59757307416,985.595703125,1500.0,5000.0,ATS24*7.0,DigiDoc 1
496,0.808534947789,2.59992346645,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
497,0.860626324207,2.60242528716,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
498,0.881021281916,2.60498639553,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
499,0.856603530172,2.60747652207,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
500,0.799754104543,2.60980138866,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
501,0.740932233612,2.61195526143,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
502,0.708904540662,2.61401603044,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
503,0.711830558701,2.61608530532,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
504,0.732232532807,2.61821388827,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
505,0.73957415424,2.62036381313,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
506,0.712002446588,2.62243358769,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
507,0.652242169019,2.62432964051,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
508,0.586414919716,2.62603433504,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
509,0.546255877332,2.62762228817,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
510,0.546791346885,2.6292117979,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
511,0.574946876613,2.6308831551,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
512,0.597311167291,2.63261952477,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
513,0.582282863664,2.63431220752,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
514,0.521958050607,2.63582952743,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
515,0.439100411184,2.63710598211,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
516,0.374339271175,2.63819417767,1007.12890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
517,0.361687928057,2.63924559606,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
518,0.407917261715,2.64043140206,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
519,0.488524514444,2.64185153146,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
520,0.562216505444,2.64348588177,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
521,0.594348926388,2.64521364027,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
522,0.574988581236,2.64688511871,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
523,0.521696416871,2.64840167806,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
524,0.467145523876,2.64975965923,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
525,0.440458898183,2.65104006301,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
526,0.453415394028,2.65235813101,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
527,0.497980635446,2.65380574914,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
528,0.554000932318,2.65541621697,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
529,0.60057123442,2.65716206358,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
530,0.624336844375,2.65897699626,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
531,0.621746543815,2.66078439901,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
532,0.596595495031,2.66251868824,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
533,0.556132560288,2.66413535266,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
534,0.508091565234,2.66561236302,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
535,0.459006576835,2.66694668447,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
536,0.413158462439,2.66814772651,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
537,0.372026105004,2.66922919774,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
538,0.334996735393,2.67020302546,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
539,0.301811020776,2.67108038308,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
540,0.275587148069,2.67188150851,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
541,0.263775246161,2.67264829702,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
542,0.274905003425,2.67344743947,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
543,0.311880728348,2.67435406949,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
544,0.365992223559,2.67541800038,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
545,0.416855076918,2.67662978839,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
546,0.440582650645,2.67791055191,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
547,0.422960832041,2.67914008921,899.462890625,1500.0,5000.0,ATS24*7.0,DigiDoc 1
548,0.369957109105,2.68021554592,920.99609375,1500.0,5000.0,ATS24*7.0,DigiDoc 1
549,0.308091488901,2.68111116072,942.529296875,1500.0,5000.0,ATS24*7.0,DigiDoc 1
