,flow,volume,vortex,side_f,side_h1,PWG,meta
24,0.105465698783,0.00161139035173,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
25,0.0825288788349,0.00185129988323,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
26,0.0749309907835,0.00206912253086,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
27,0.0790123146403,0.00229880949202,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
28,0.0823807697112,0.00253828847374,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
29,0.0776014428119,0.00276387406331,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
30,0.0709175971744,0.00297002986905,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
31,0.0781079537786,0.00319708787422,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
32,0.110005279678,0.00351687066398,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
33,0.159188971428,0.00397962930185,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
34,0.199746559187,0.00456028790414,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
35,0.20291400388,0.00515015419449,275.0,1500.0,5000.0,ATS24*8.0,DigiDoc 1
36,0.159212072208,0.00561297998579,275.0,1521.53320312,5000.0,ATS24*8.0,DigiDoc 1
37,0.0914697221046,0.00587888034075,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
38,0.0479586611352,0.00601829505335,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
39,0.0779205393404,0.00624480824911,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
40,0.204076822265,0.00683805482546,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
41,0.409499488657,0.00802846031574,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
42,0.647246881013,0.00990999194659,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
43,0.866437604023,0.0124287059118,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
44,1.03801464079,0.0154461903327,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
45,1.16438314006,0.0188310250421,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
46,1.26848978319,0.0225184953421,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
47,1.37166687258,0.0265058990415,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
48,1.47623564531,0.0307972817313,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
49,1.56426233109,0.0353445559496,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
50,1.61179483417,0.0400300060489,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
51,1.6071779763,0.0447020350498,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
52,1.56003446317,0.0492370189544,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
53,1.49504729317,0.0535830866671,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
54,1.43584166416,0.0577570449931,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
55,1.39090635928,0.0618003774329,275.0,1672.265625,5000.0,ATS24*8.0,DigiDoc 1
56,1.35120873579,0.0657283098044,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
57,1.30018446324,0.0695079158022,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
58,1.22799222434,0.0730776606404,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
59,1.13957923705,0.0763903909806,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
60,1.05139098603,0.0794467601261,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
61,0.980076547638,0.0822958198576,275.0,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
62,0.931893727944,0.0850048132527,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
63,0.900124988304,0.0876214556606,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
64,0.871318904975,0.0901543594541,275.0,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
65,0.834819006066,0.0925811588904,275.0,1629.19921875,5000.0,ATS24*8.0,DigiDoc 1
66,0.788495114893,0.0948732958523,275.0,1650.73242188,5000.0,ATS24*8.0,DigiDoc 1
67,0.737480445669,0.0970171343571,275.0,1672.265625,5000.0,ATS24*8.0,DigiDoc 1
68,0.68848096592,0.0990185325139,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
69,0.645175430944,0.100894042488,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
70,0.608292631741,0.102662335022,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
71,0.579159625809,0.104345938585,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
72,0.56213966977,0.105980065532,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
73,0.562370169593,0.107614862537,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
74,0.579760828482,0.109300213782,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
75,0.604413296693,0.11105722918,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
76,0.618670350863,0.112855689502,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
77,0.606369388264,0.114618391212,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
78,0.563920756745,0.116257695737,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
79,0.505292715563,0.117726569911,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
80,0.456266435627,0.119052925828,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
81,0.440470087038,0.120333362128,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
82,0.465670407835,0.121687055174,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
83,0.519154931088,0.123196226485,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
84,0.575281686904,0.12486855697,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
85,0.610317880412,0.126642736855,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
86,0.615067798538,0.128430724642,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
87,0.597665426697,0.130168124138,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
88,0.575818441316,0.131842014956,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
89,0.564776001622,0.133483805658,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
90,0.569517463451,0.13513937968,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
91,0.585852786686,0.136842440106,275.0,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
92,0.608345318642,0.1386108858,339.599609375,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
93,0.638217080449,0.14046616801,382.666015625,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
94,0.68494380331,0.142457283718,404.19921875,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
95,0.760366220094,0.144667650636,382.666015625,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
96,0.869854076941,0.147196296209,468.798828125,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
97,1.00717643911,0.150124134695,533.3984375,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
98,1.15690438198,0.153487228828,554.931640625,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
99,1.30269256366,0.157274125816,554.931640625,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
100,1.43572013955,0.161447730873,554.931640625,1693.79882812,5000.0,ATS24*8.0,DigiDoc 1
101,1.55772417566,0.165975998825,554.931640625,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
102,1.67705240242,0.170851151158,576.46484375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
103,1.80093923122,0.176086439621,576.46484375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
104,1.92941571792,0.181695206243,576.46484375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
105,2.0546425951,0.187668004484,576.46484375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
106,2.16551795067,0.193963114806,576.46484375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
107,2.25407594049,0.200515661144,597.998046875,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
108,2.31957784539,0.207258619997,597.998046875,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
109,2.36826013128,0.214143097123,662.59765625,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
110,2.40961277091,0.221147785411,662.59765625,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
111,2.45178161866,0.228275057558,662.59765625,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
112,2.49844952942,0.235537992236,684.130859375,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
113,2.54810334353,0.242945269398,684.130859375,1607.66601562,5000.0,ATS24*8.0,DigiDoc 1
114,2.59527735615,0.250489680317,684.130859375,1586.1328125,5000.0,ATS24*8.0,DigiDoc 1
115,2.63292364644,0.258143528126,684.130859375,1500.0,5000.0,ATS24*8.0,DigiDoc 1
116,2.65522640574,0.265862209538,684.130859375,1500.0,5000.0,ATS24*8.0,DigiDoc 1
117,2.66023949195,0.273595463875,684.130859375,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
118,2.65142476835,0.281303094016,748.73046875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
119,2.63701004585,0.288968820893,748.73046875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
120,2.62676815282,0.296604774826,748.73046875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
121,2.62733994346,0.304242390941,748.73046875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
122,2.6385847631,0.311912695485,770.263671875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
123,2.65335848977,0.319625946908,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
124,2.66121130019,0.327362026269,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
125,2.65388435919,0.335076806383,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
126,2.62912209778,0.342719603179,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
127,2.59045698376,0.350250001388,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
128,2.54363195882,0.357644280338,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
129,2.49294016041,0.364891199409,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
130,2.44077821613,0.371986484921,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
131,2.39084711485,0.378936621883,770.263671875,1500.0,5086.1328125,ATS24*8.0,DigiDoc 1
132,2.3518244096,0.385773320748,770.263671875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
133,2.33704200093,0.392567047495,770.263671875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
134,2.35828451174,0.399422525726,791.796875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
135,2.41677887664,0.406448045717,791.796875,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
136,2.4980160531,0.41370972029,791.796875,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
137,2.57594753992,0.421197939882,813.330078125,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
138,2.62626089462,0.428832419227,813.330078125,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
139,2.64154114181,0.436511317895,834.86328125,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
140,2.63826442336,0.444180691219,877.9296875,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
141,2.6495316698,0.451882818166,899.462890625,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
142,2.70631649779,0.459750017288,899.462890625,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
143,2.81804566113,0.467942010489,899.462890625,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
144,2.9648210495,0.47656067633,920.99609375,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
145,3.10692998448,0.485592449541,920.99609375,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
146,3.2064577061,0.494913547524,942.529296875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
147,3.24791399602,0.504355157977,942.529296875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
148,3.24522470469,0.513788950723,942.529296875,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
149,3.2311174478,0.523181734002,942.529296875,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
150,3.23616176237,0.532589180986,942.529296875,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
151,3.27105512019,0.542098062149,964.0625,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
152,3.32305314732,0.551758100368,964.0625,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
153,3.36773205191,0.561548019123,964.0625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
154,3.38723021439,0.571394618584,964.0625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
155,3.38244808028,0.581227316492,985.595703125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
156,3.37153724309,0.591028296849,985.595703125,1500.0,5258.3984375,ATS24*8.0,DigiDoc 1
157,3.37666980596,0.600844197448,985.595703125,1500.0,5344.53125,ATS24*8.0,DigiDoc 1
158,3.4087689401,0.610753409483,985.595703125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
159,3.46054744823,0.620813140438,985.595703125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
160,3.51188404928,0.631022105697,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
161,3.5430592241,0.641321696465,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
162,3.54659602839,0.65163156864,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
163,3.53029101351,0.661894042517,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
164,3.51057762954,0.672099210045,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
165,3.50169842184,0.682278565922,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
166,3.5080230991,0.692476307489,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
167,3.52358148425,0.70271927692,1050.1953125,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
168,3.53748123997,0.713002652618,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
169,3.54042669156,0.723294590675,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
170,3.5281200069,0.733550753485,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
171,3.50071743786,0.743727257665,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
172,3.46060775887,0.753787163941,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
173,3.41119206844,0.763703419954,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
174,3.35724161713,0.773462843259,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
175,3.30510678162,0.783070711811,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
176,3.26085383293,0.792549938069,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
177,3.22658194607,0.80192953675,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
178,3.19771263743,0.811225213021,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
179,3.16440974459,0.820424078558,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
180,3.1176656164,0.829487060001,1050.1953125,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
181,3.05675583843,0.838372978136,1050.1953125,1500.0,5387.59765625,ATS24*8.0,DigiDoc 1
182,2.9928000571,0.847072978302,1050.1953125,1500.0,5366.06445312,ATS24*8.0,DigiDoc 1
183,2.94498649226,0.855633985547,1050.1953125,1500.0,5387.59765625,ATS24*8.0,DigiDoc 1
184,2.93070606297,0.864153479916,1028.66210938,1500.0,5387.59765625,ATS24*8.0,DigiDoc 1
185,2.95516261968,0.872744068927,1028.66210938,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
186,3.00679718146,0.881484758407,1028.66210938,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
187,3.06138747379,0.890384140599,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
188,3.09233354797,0.899373482308,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
189,3.08112722283,0.908330247491,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
190,3.02262724502,0.917116954598,1028.66210938,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
191,2.92375338424,0.925616237692,1007.12890625,1500.0,5430.6640625,ATS24*8.0,DigiDoc 1
192,2.79842465326,0.933751193079,1007.12890625,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
193,2.66295585225,0.941492343813,1007.12890625,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
194,2.53406973789,0.948858825609,1007.12890625,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
195,2.42832921638,0.955917922168,1007.12890625,1500.0,5452.19726562,ATS24*8.0,DigiDoc 1
196,2.36020973228,0.962778996971,1007.12890625,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
197,2.33763409217,0.969574444914,964.0625,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
198,2.35715361087,0.976426635643,964.0625,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
199,2.40296397759,0.983411996043,964.0625,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
200,2.45239434299,0.990541049365,964.0625,1500.0,5473.73046875,ATS24*8.0,DigiDoc 1
201,2.48609427533,0.997768067608,964.0625,1500.0,5387.59765625,ATS24*8.0,DigiDoc 1
202,2.49712666301,1.00502715674,964.0625,1500.0,5322.99804688,ATS24*8.0,DigiDoc 1
203,2.49292422739,1.0122740295,964.0625,1500.0,5236.86523438,ATS24*8.0,DigiDoc 1
204,2.48832179396,1.01950752309,899.462890625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
205,2.49391122591,1.02675726502,899.462890625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
206,2.50743790057,1.03404632869,899.462890625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
207,2.51413228795,1.04135485278,899.462890625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
208,2.49579751742,1.04861007812,877.9296875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
209,2.44239046254,1.05571005039,877.9296875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
210,2.35813311216,1.06256508851,834.86328125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
211,2.25816844037,1.06912953165,813.330078125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
212,2.15859327494,1.0754045121,813.330078125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
213,2.06740341813,1.08141440576,813.330078125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
214,1.9830192412,1.08717899658,813.330078125,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
215,1.90123220851,1.09270583439,813.330078125,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
216,1.82488818658,1.09801074191,791.796875,1500.0,5172.265625,ATS24*8.0,DigiDoc 1
217,1.76822182164,1.10315092163,791.796875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
218,1.75133428605,1.10824200967,791.796875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
219,1.78739660819,1.11343793004,791.796875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
220,1.87074936562,1.11887615494,791.796875,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
221,1.97419227592,1.12461508597,791.796875,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
222,2.05828408141,1.13059846993,791.796875,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
223,2.08810714596,1.13666854884,705.6640625,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
224,2.04853566135,1.14262359437,684.130859375,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
225,1.95021066414,1.14829281142,684.130859375,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
226,1.82397823166,1.15359507372,684.130859375,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
227,1.70763395071,1.1585591259,662.59765625,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
228,1.6317923427,1.16330270829,662.59765625,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
229,1.61051743477,1.16798444502,662.59765625,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
230,1.63880100063,1.17274840142,662.59765625,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
231,1.6958661477,1.17767824487,641.064453125,1500.0,5129.19921875,ATS24*8.0,DigiDoc 1
232,1.75217955793,1.1827717901,619.53125,1500.0,5107.66601562,ATS24*8.0,DigiDoc 1
233,1.77843178686,1.18794164994,619.53125,1500.0,5150.73242188,ATS24*8.0,DigiDoc 1
234,1.75495537219,1.1930432644,619.53125,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
235,1.679229991,1.19792474693,619.53125,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
236,1.56815878333,1.20248334804,597.998046875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
237,1.45252112513,1.20670579318,597.998046875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
238,1.36427942386,1.21067172173,597.998046875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
239,1.32183691453,1.2145142709,597.998046875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
240,1.32084441267,1.21835393489,597.998046875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
241,1.33627021313,1.22223844133,576.46484375,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
242,1.33550990189,1.22612073755,576.46484375,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
243,1.29572946363,1.22988739297,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
244,1.21577275155,1.23342161609,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
245,1.11603764288,1.23666591156,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
246,1.02699790889,1.2396513706,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
247,0.973815775845,1.24248223041,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
248,0.966283580225,1.24529119431,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
249,0.999075247444,1.24819548282,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
250,1.06008792632,1.25127713377,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
251,1.13959338245,1.25458990523,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
252,1.23341296469,1.25817540803,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
253,1.33870706754,1.26206699834,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
254,1.44704282659,1.26627351819,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
255,1.54160276397,1.27075492157,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
256,1.6021414049,1.27541230938,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
257,1.61511542159,1.28010741235,490.33203125,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
258,1.58201018124,1.28470627915,490.33203125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
259,1.51961919613,1.28912377682,468.798828125,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
260,1.45143150665,1.29334305445,447.265625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
261,1.39542891605,1.29739953386,447.265625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
262,1.35605056262,1.30134154131,447.265625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
263,1.32513961817,1.30519369136,425.732421875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
264,1.29055154007,1.30894529467,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
265,1.24617914033,1.31256790845,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
266,1.1967779346,1.31604691408,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
267,1.15508127775,1.31940470849,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
268,1.13404260685,1.32270134398,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
269,1.13979069805,1.32601468903,425.732421875,1500.0,5193.79882812,ATS24*8.0,DigiDoc 1
270,1.16943225021,1.32941420138,425.732421875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
271,1.21381094335,1.33294272157,425.732421875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
272,1.26207280963,1.33661153787,425.732421875,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
273,1.30472680347,1.34040434835,447.265625,1500.0,5215.33203125,ATS24*8.0,DigiDoc 1
