,flow,volume,vortex,side_f,side_h1,PWG,meta
591,1.44944696018,3.73318312596,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
592,1.44522919529,3.73738437362,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
593,1.44103880601,3.74157343992,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
594,1.4368647405,3.7457503723,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
595,1.4326823062,3.74991514645,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
596,1.42850511272,3.75406777759,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
597,1.42439872295,3.75820847155,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
598,1.42021657464,3.76233700811,425.732421875,1500.0,5000.0,ISO267822.0,DigiDoc 1
599,1.41612435823,3.76645364868,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
600,1.41201971315,3.77055835715,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
601,1.40789564653,3.77465107705,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
602,1.40384517953,3.77873202234,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
603,1.39972950276,3.78280100346,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
604,1.39568207189,3.78685821878,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
605,1.39163606128,3.79090367245,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
606,1.38759079192,3.79493736661,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
607,1.38354250364,3.79895929249,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
608,1.37957452632,3.80296968356,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
609,1.3755185592,3.80696828402,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
610,1.3715700801,3.81095540635,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
611,1.3675583044,3.81493086653,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
612,1.36358553342,3.81889477797,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
613,1.3596476658,3.82284724211,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
614,1.35569027899,3.82678820223,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
615,1.35174534262,3.8307176945,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
616,1.34783459465,3.83463581832,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
617,1.34391391092,3.83854254481,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
618,1.34002224631,3.84243795832,404.19921875,1500.0,5000.0,ISO267822.0,DigiDoc 1
619,1.33611232278,3.84632200577,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
620,1.33225577976,3.85019484233,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
621,1.32836141568,3.85405635808,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
622,1.32455291588,3.8579068026,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
623,1.32065827466,3.86174592549,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
624,1.31684586886,3.86557396581,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
625,1.31303652697,3.86939093246,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
626,1.3092024417,3.87319675351,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
627,1.30542072079,3.87699158118,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
628,1.30161381346,3.88077534227,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
629,1.29784969435,3.88454816115,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
630,1.29405651148,3.88830995333,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
631,1.29031981472,3.89206088303,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
632,1.28656988098,3.89580091175,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
633,1.28283400004,3.89953008036,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
634,1.27912932858,3.90324847957,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
635,1.27539938877,3.90695603593,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
636,1.27168193159,3.91065278573,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
637,1.26801175276,3.91433886641,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
638,1.26432457254,3.91801422854,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
639,1.26063882756,3.92167887629,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
640,1.25699851969,3.92533294176,382.666015625,1500.0,5000.0,ISO267822.0,DigiDoc 1
641,1.25334182216,3.92897637729,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
642,1.24970830889,3.93260925028,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
643,1.24605654444,3.93623150767,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
644,1.24248319514,3.93984337743,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
645,1.23882922324,3.94344462517,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
646,1.23529648134,3.94703560331,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
647,1.23165183363,3.95061598655,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
648,1.22808527331,3.95418600188,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
649,1.22454780184,3.95774573386,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
650,1.22098587829,3.96129511141,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
651,1.21741814667,3.96483411765,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
652,1.21387825951,3.96836283352,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
653,1.21038622311,3.97188139813,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
654,1.20685225374,3.97538968956,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
655,1.20335997026,3.97888782901,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
656,1.19987295201,3.98237583178,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
657,1.19638295406,3.9858536892,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
658,1.19289208404,3.98932139875,361.1328125,1500.0,5000.0,ISO267822.0,DigiDoc 1
659,1.18942648391,3.99277903388,339.599609375,1500.0,5000.0,ISO267822.0,DigiDoc 1
660,1.18601318729,3.99622674663,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
661,1.18254166078,3.99966436774,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
662,1.17910941191,4.00309201138,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
663,1.17568598085,4.00650970318,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
664,1.17228386397,4.00991750511,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
665,1.16888669233,4.01331543154,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
666,1.16546657836,4.01670341578,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
667,1.16209513391,4.02008159931,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
668,1.15870860372,4.02344993828,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
669,1.15537803763,4.02680859536,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
670,1.15199960265,4.03015743142,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
671,1.14866807596,4.0334965828,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
672,1.14534752378,4.03682608142,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
673,1.14198945856,4.04014581821,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
674,1.13867029254,4.04345590627,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
675,1.1353956392,4.04675647499,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
676,1.13207841184,4.05004740061,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
677,1.12880844858,4.05332882052,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
678,1.12552230083,4.05660068767,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
679,1.12223201195,4.05986299003,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
680,1.1190158859,4.06311594319,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
681,1.115745973,4.06635939078,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
682,1.11251345871,4.06959344153,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
683,1.10927842871,4.07281808813,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
684,1.10606917217,4.07603340549,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
685,1.10285065989,4.07923936671,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
686,1.09962929973,4.08243596351,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
687,1.09644566957,4.08562330558,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
688,1.09328991428,4.08880147393,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
689,1.09009258958,4.09197034774,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
690,1.0869449906,4.09513007155,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
691,1.08374725226,4.09828049961,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
692,1.08065765963,4.10142194629,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
693,1.07749415619,4.10455419675,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
694,1.07437008314,4.10767736559,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
695,1.07123106552,4.11079140939,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
696,1.06813573208,4.11389645512,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
697,1.06504105594,4.1169925047,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
698,1.06196100802,4.12007960065,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
699,1.058858509,4.12315767772,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
700,1.05579550054,4.12622685068,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
701,1.05271373022,4.12928706501,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
702,1.04966392452,4.13233841363,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
703,1.04660515149,4.13538087047,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
704,1.04359734453,4.13841458368,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
705,1.04055415173,4.1414394504,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
706,1.03753154575,4.14445553047,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
707,1.03451913298,4.14746285353,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
708,1.03152231784,4.15046146492,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
709,1.0285270174,4.15345136904,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
710,1.02551895563,4.1564325288,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
711,1.02255447577,4.15940507088,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
712,1.0195914991,4.16236899966,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
713,1.01664354061,4.16532435879,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
714,1.01368167463,4.16827110784,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
715,1.0107263098,4.17120926572,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
716,1.00779060199,4.17413888956,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
717,1.00487155956,4.17706002781,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
718,1.00197453312,4.17997274448,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
719,0.999057114301,4.18287698028,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
720,0.99615916316,4.1857727918,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
721,0.99324237702,4.18866012429,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
722,0.990387906802,4.1915391589,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
723,0.987480521035,4.19440974181,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
724,0.984647134204,4.19727208813,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
725,0.981757127531,4.20012603327,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
726,0.978937190063,4.20297178092,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
727,0.976088331392,4.205809247,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
728,0.97324422362,4.20863844532,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
729,0.970428858318,4.21145945944,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
730,0.967591355151,4.21427222501,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
731,0.964801497935,4.21707688053,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
732,0.961995089138,4.21987337788,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
733,0.959215057449,4.22266179375,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
734,0.956432104047,4.22544211963,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
735,0.953631584081,4.22821430447,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
736,0.950887233656,4.23097851154,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
737,0.948110242214,4.23373464597,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
738,0.94536261892,4.23648279311,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
739,0.942585346432,4.2392228668,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
740,0.939904328948,4.24195514682,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
741,0.937140528702,4.24467939255,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
742,0.934443268336,4.2473957974,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
743,0.931722405781,4.25010429276,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
744,0.929005517557,4.2528048902,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
745,0.926325870432,4.25549769796,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
746,0.923629082631,4.25818266622,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
747,0.920947031776,4.26085983783,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
748,0.918276832642,4.26352924722,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
749,0.915608198313,4.26619089896,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
750,0.912953431744,4.26884483336,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
751,0.910269803883,4.27149096651,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
752,0.907657132362,4.27412950468,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
753,0.905043249772,4.27676044436,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
754,0.902392609068,4.27938367869,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
755,0.899761963867,4.2819992658,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
756,0.89717284735,4.2846073264,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
757,0.894549053204,4.28720775969,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
758,0.891969209439,4.28980069344,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
759,0.889360485046,4.29238604369,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
760,0.886806270482,4.29496396889,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
761,0.884198145109,4.29753431234,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
762,0.881658961304,4.30009727444,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
763,0.879094491596,4.30265278168,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
764,0.876541076163,4.3052008662,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
765,0.873985841225,4.30774152272,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
766,0.871468183522,4.31027486046,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
767,0.868929080538,4.31280081709,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
768,0.866395461805,4.31531940855,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
769,0.863890163515,4.31783071716,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
770,0.861385024318,4.3203347434,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
771,0.858871399657,4.32283146258,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
772,0.856374352299,4.32532092291,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
773,0.853899747464,4.32780318962,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
774,0.851438792599,4.33027830238,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
775,0.848939846638,4.33274615078,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
776,0.84648728371,4.33520686962,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
777,0.844014525758,4.33766040022,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
778,0.841586486552,4.34010687257,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
779,0.839139537351,4.34254623169,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
780,0.836693811563,4.34497848114,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
781,0.834281959131,4.34740371939,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
782,0.831838326999,4.34982185406,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
783,0.829421894229,4.35223296422,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
784,0.827032665974,4.35463712895,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
785,0.824628602784,4.35703430512,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
786,0.822231822519,4.35942451391,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
787,0.819835797256,4.3618077575,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
788,0.817461551839,4.36418409922,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
789,0.815080663304,4.36655351976,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
790,0.812722569748,4.36891608537,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
791,0.810381030716,4.37127184418,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
792,0.808019315631,4.37362073754,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
793,0.805639467214,4.37596271273,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
794,0.803342708411,4.3782980113,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
795,0.800994555005,4.38062648385,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
796,0.798665794999,4.38294818674,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
797,0.796349307456,4.38526315565,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
798,0.794031434268,4.38757138657,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
799,0.791733065267,4.38987293618,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
800,0.789455592191,4.39216786522,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
801,0.787119059999,4.39445600203,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
802,0.784874274434,4.39673761329,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
803,0.78257272063,4.39901253399,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
804,0.780309047671,4.40128087424,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
805,0.778058468739,4.40354267212,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
806,0.775790155558,4.40579787606,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
807,0.773518624876,4.40804647671,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
808,0.771313232229,4.41028866634,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
809,0.769027773337,4.41252421219,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
810,0.766812274775,4.41475331764,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
811,0.764572515038,4.41697591216,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
812,0.762392825048,4.41919217038,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
813,0.760151487621,4.42140191307,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
814,0.757945145566,4.42360524198,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
815,0.755743815936,4.42580217168,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
816,0.753556022542,4.42799274151,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
817,0.75137596623,4.43017697397,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
818,0.749198175428,4.43235487565,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
819,0.747011986132,4.43452642212,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
820,0.744840165526,4.43669165516,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
821,0.742678949533,4.43885060559,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
822,0.740518110777,4.44100327452,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
823,0.738381584278,4.44314973261,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
824,0.736229655469,4.4452899351,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
825,0.734100489526,4.44742394815,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
826,0.731959041537,4.44955173606,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
827,0.72981808012,4.45167330025,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
828,0.727737711589,4.45378881685,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
829,0.725598822379,4.45589811575,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
830,0.723500721008,4.45800131552,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
831,0.721397979539,4.46009840267,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
832,0.719302658394,4.46218939877,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
833,0.717231793494,4.46427437492,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
834,0.715134720991,4.46635325492,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
835,0.713063809984,4.46842611483,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
836,0.710970861925,4.4704928906,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
837,0.708942548733,4.4725537701,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
838,0.70688090666,4.47460865645,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
839,0.704793492825,4.47665747475,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
840,0.70276906978,4.47870040809,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
841,0.700739370588,4.48073744114,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
842,0.698684647456,4.48276850117,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
843,0.696688504837,4.48479375845,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
844,0.694637688797,4.48681305405,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
845,0.692617484761,4.48882647697,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
846,0.690619334962,4.49083409132,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
847,0.688623288434,4.49283590321,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
848,0.686607088913,4.49483185404,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
849,0.684590708724,4.49682194331,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
850,0.682654397826,4.49880640377,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
851,0.680639208893,4.50078500612,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
852,0.678679233206,4.50275791087,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
853,0.676730196191,4.50472514981,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
854,0.674734313839,4.50668658677,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
855,0.672780649834,4.50864234448,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
856,0.670813015711,4.51059238231,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
857,0.668866196855,4.51253676079,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
858,0.666957579824,4.51447559097,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
859,0.664996441061,4.51640872016,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
860,0.663078626214,4.5183362743,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
861,0.661158528652,4.52025824677,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
862,0.659212270419,4.52217456151,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
863,0.657327816075,4.52408539818,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
864,0.655381824303,4.5259905779,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
865,0.65350704782,4.52789030769,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
866,0.651605271498,4.52978450907,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
867,0.649726224709,4.53167324809,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
868,0.647824950394,4.53355646016,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
869,0.645950811498,4.53543422414,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
870,0.644079368174,4.53730654789,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
871,0.642186288886,4.53917336849,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
872,0.640340120341,4.54103482233,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
873,0.638482171696,4.54289087516,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
874,0.636632328781,4.54474155053,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
875,0.634774512152,4.54658682528,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
876,0.632930139197,4.54842673847,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
877,0.631122299107,4.55026139632,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
878,0.629236707942,4.55209057279,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
879,0.627458396931,4.55391457976,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
880,0.625614087723,4.55573322537,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
881,0.623798857662,4.55754659414,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
882,0.62198428365,4.55935468799,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
883,0.620197765734,4.56115758847,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
884,0.618365394898,4.56295516229,275.0,1500.0,5000.0,ISO267822.0,DigiDoc 1
