,flow,volume,vortex,side_f,side_h1,PWG,meta
297,3.91905405145,0.39009766297,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
298,3.8821886827,0.401383095187,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
299,3.83589759756,0.412533960296,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
300,3.78069218673,0.42352434456,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
301,3.71645837168,0.434328002617,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
302,3.64454569749,0.444922612203,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
303,3.56574856182,0.455288160348,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
304,3.4805873843,0.46540614693,1050.1953125,1500.0,5000.0,ATS2621.0,DigiDoc 1
305,3.39062955372,0.475262628191,1050.1953125,1500.0,5000.0,ATS2621.0,DigiDoc 1
306,3.29842334573,0.484851068149,1071.72851562,1500.0,5000.0,ATS2621.0,DigiDoc 1
307,3.20425403888,0.494165760123,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
308,3.10964990091,0.503205440067,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
309,3.01549061267,0.511971401151,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
310,2.92351425687,0.520469989107,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
311,2.83458002342,0.528710047314,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
312,2.74975237746,0.536703513528,1114.79492188,1500.0,5000.0,ATS2621.0,DigiDoc 1
313,2.66764161978,0.544458285678,1028.66210938,1500.0,5000.0,ATS2621.0,DigiDoc 1
314,2.59055390122,0.551988965624,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
315,2.51788074113,0.559308386383,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
316,2.44955733783,0.566429192597,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
317,2.38470411003,0.573361471987,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
318,2.32319367843,0.580114941983,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
319,2.26560032994,0.586700989453,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
320,2.21078555777,0.593127691656,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
321,2.15953469525,0.599405408793,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
322,2.11021239511,0.605539747151,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
323,2.06370977603,0.611538903477,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
324,2.01887107641,0.617407714746,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
325,1.97605579659,0.623152062992,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
326,1.93476277899,0.628776373396,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
327,1.894290259,0.634283031125,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
328,1.85506492909,0.639675661733,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
329,1.8167093551,0.644956793579,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
330,1.77962969875,0.650130135727,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
331,1.74322714974,0.655197656511,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
332,1.70733860069,0.660160850118,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
333,1.67251884884,0.665022823515,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
334,1.63784190258,0.669783991837,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
335,1.6052745571,0.674450487642,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
336,1.5735949051,0.679024891436,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
337,1.54317933952,0.683510877888,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
338,1.51444520429,0.687913334878,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
339,1.48680401244,0.692235439565,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
340,1.4608417639,0.696482072599,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
341,1.43651784725,0.700657996574,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
342,1.41346492672,0.704766906245,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
343,1.39182037006,0.708812895693,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
344,1.37178552659,0.712800644316,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
345,1.35243592003,0.716732144084,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
346,1.3345004332,0.720611505808,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
347,1.31704696725,0.724440130713,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
348,1.29966182152,0.728218217404,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
349,1.28214477008,0.731945382433,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
350,1.26479377555,0.735622108525,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
351,1.24723932463,0.739247804236,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
352,1.22995458576,0.742823253613,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
353,1.21155267474,0.746345209063,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
354,1.19397963097,0.749816080083,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
355,1.17646761657,0.753236044085,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
356,1.15943828457,0.756606504214,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
357,1.14280494019,0.759928611599,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
358,1.12624241092,0.763202572095,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
359,1.11113242793,0.766432608223,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
360,1.09562900456,0.76961757626,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
361,1.08153077745,0.772761561078,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
362,1.067876283,0.775865852598,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
363,1.05392097237,0.778929576355,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
364,1.04036168061,0.781953883566,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
365,1.02735504326,0.784940380785,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
366,1.01425014995,0.787888782384,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
367,1.00117562868,0.790799176653,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
368,0.988091682285,0.793671536195,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
369,0.975019457067,0.796505895081,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
370,0.961897543699,0.799302108871,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
371,0.949040316669,0.802060947001,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
372,0.936899221019,0.804784491248,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
373,0.924367632495,0.807471606459,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
374,0.91218401023,0.810123304163,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
375,0.900316790481,0.812740504135,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
376,0.889294812027,0.815325663473,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
377,0.878873080148,0.817880527078,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
378,0.868278018583,0.820404591085,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
379,0.858775395038,0.822901031187,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
380,0.849681329586,0.825371035052,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
381,0.841019639355,0.827815859585,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
382,0.833355285209,0.830238404019,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
383,0.826143647362,0.832639984389,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
384,0.819808605957,0.835023148941,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
385,0.81413007484,0.837389806136,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
386,0.808951268814,0.839741408661,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
387,0.803950836355,0.842078475046,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
388,0.798731131902,0.844400367871,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
389,0.792780675433,0.846704962858,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
390,0.787099039116,0.84899304146,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
391,0.78096652847,0.851263292996,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
392,0.773802067859,0.853512717612,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
393,0.76628707767,0.855740296326,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
394,0.757736374465,0.857943018345,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
395,0.748711543054,0.860119505389,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
396,0.739269606396,0.862268544942,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
397,0.729589538165,0.864389444763,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
398,0.719729767901,0.86648168246,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
399,0.710400970743,0.868546801561,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
400,0.701178626971,0.870585111523,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
401,0.692707302536,0.872598795542,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
402,0.683799757847,0.874586585536,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
403,0.675242845354,0.876549500784,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
404,0.667209749398,0.878489064009,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
405,0.659266780162,0.880405537207,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
406,0.65198462369,0.882300841346,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
407,0.644746672456,0.884175104929,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
408,0.63746118451,0.886028189767,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
409,0.630167638872,0.887860072438,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
410,0.623567917675,0.889672769874,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
411,0.617027608575,0.891466454782,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
412,0.611049094544,0.89324276029,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
413,0.605363432778,0.89500253771,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
414,0.599426454016,0.896745056472,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
415,0.593743762979,0.898471055783,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
416,0.587768796505,0.900179686006,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
417,0.582246864698,0.901872264101,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
418,0.577209223466,0.90355019789,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
419,0.571539662292,0.905211650396,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
420,0.56654743677,0.90685859062,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
421,0.561486092052,0.908490817631,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
422,0.557295777425,0.910110863496,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
423,0.552820004461,0.911717898393,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
424,0.548566275325,0.913312567798,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
425,0.544074012557,0.914894178299,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
426,0.540004862845,0.916463959877,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
427,0.536474190575,0.918023477873,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
428,0.532788729314,0.919572282319,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
429,0.529188061297,0.921110619706,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
430,0.525529612075,0.922638322067,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
431,0.521917905705,0.924155525281,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
432,0.518259145143,0.925662092564,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
433,0.514664720261,0.927158210937,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
434,0.510936609658,0.928643491779,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
435,0.506711936555,0.930116491594,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
436,0.503374191045,0.931579788661,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
437,0.498618852346,0.933029262069,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
438,0.495075324507,0.934468434524,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
439,0.491066824361,0.935895954362,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
440,0.487174632284,0.937312159689,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
441,0.483450959039,0.938717540384,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
442,0.47927749969,0.940110788929,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
443,0.475909567726,0.941494246975,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
444,0.472080529103,0.942866574094,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
445,0.468628274393,0.94422886559,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
446,0.465696960006,0.945582635822,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
447,0.462840694534,0.946928102958,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
448,0.460679430875,0.94826728735,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
449,0.458492174051,0.949600113437,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
450,0.457040353243,0.950928719115,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
451,0.455599248818,0.952253135536,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
452,0.454162643555,0.953573375779,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
453,0.453960189893,0.954893027494,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
454,0.454036344119,0.956212900587,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
455,0.453926747261,0.957532455085,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
456,0.454576253505,0.958853897682,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
457,0.45618657758,0.960180021454,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
458,0.457532702961,0.961510058382,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
459,0.459084428374,0.962844606138,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
460,0.460423998415,0.964183047994,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
461,0.462092000639,0.965526338694,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
462,0.464389289296,0.966876307558,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
463,0.465898294862,0.968230663066,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
464,0.467003155268,0.969588230378,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
465,0.46755124022,0.97094739096,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
466,0.46843195543,0.972309111761,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
467,0.468974162683,0.973672408746,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
468,0.468206386631,0.975033473823,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
469,0.467416058018,0.976392241433,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
470,0.466072855508,0.977747104385,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
471,0.464043315579,0.979096067512,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
472,0.461922918562,0.980438866694,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
473,0.459279459768,0.981773981403,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
474,0.45635689364,0.98310060028,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
475,0.453114414034,0.984417793344,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
476,0.449372879453,0.985724109854,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
477,0.445557223258,0.98701933434,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
478,0.440942553814,0.988301144089,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
479,0.43676985222,0.989570823892,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
480,0.432256076593,0.990827382254,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
481,0.427267893796,0.992069440085,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
482,0.422051899139,0.993296335141,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
483,0.41713926819,0.994508949293,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
484,0.411561208224,0.995705348154,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
485,0.40566441246,0.996884605167,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
486,0.399925188893,0.99804717839,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
487,0.393991241408,0.999192501766,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
488,0.388539552545,1.00032197721,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
489,0.383494371768,1.00143678643,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
490,0.37777370882,1.00253496582,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
491,0.372914687073,1.00361902014,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
492,0.367798674801,1.00468820233,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
493,0.363803435901,1.00574577046,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
494,0.35909506359,1.00678965146,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
495,0.355376717082,1.00782272331,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
496,0.35166308242,1.00884499971,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
497,0.348142785479,1.0098570427,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
498,0.344391595789,1.01085818105,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
499,0.341835870245,1.01185188998,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
500,0.338084126263,1.01283469267,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
501,0.334798814518,1.01380794504,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
502,0.331920925594,1.01477283145,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
503,0.32905622266,1.01572939024,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
504,0.326058108274,1.01667723358,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
505,0.323345792404,1.01761719228,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
506,0.321259786859,1.01855108701,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
507,0.31849333722,1.01947693973,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
508,0.316368619489,1.02039661595,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
509,0.314224528841,1.02131005935,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
510,0.312860142369,1.0222195365,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
511,0.31137698956,1.02312470217,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
512,0.309927906205,1.02402565539,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
513,0.308485359489,1.02492241515,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
514,0.307009541942,1.02581488475,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
515,0.305588192395,1.02670322252,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
516,0.304092943985,1.02758721364,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
517,0.302691875246,1.02846713188,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
518,0.301172631837,1.02934263372,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
519,0.299803959777,1.03021415685,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
520,0.298233223187,1.0310811139,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
521,0.29697195221,1.03194440446,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
522,0.294802247637,1.03280138774,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
523,0.292860077142,1.03365272517,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
524,0.291509088349,1.03450013531,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
525,0.29007356581,1.03534337242,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
526,0.288210565307,1.03618119383,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
527,0.285932254252,1.03701239224,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
528,0.28486835415,1.03784049792,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
529,0.282427351984,1.03866150767,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
530,0.280811089662,1.03947781898,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
531,0.278713580737,1.04028803287,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
532,0.276734523989,1.0410924937,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
533,0.275490782803,1.041893339,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
534,0.273880297398,1.04268950265,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
535,0.272579030183,1.04348188355,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
536,0.270931076406,1.04426947389,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
537,0.270017172354,1.04505440753,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
538,0.269323287887,1.04583732407,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
539,0.268601422608,1.04661814216,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
540,0.267858012889,1.04739679917,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
541,0.268314995876,1.04817678462,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
542,0.269102797645,1.0489590602,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
543,0.268899030499,1.04974074343,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
544,0.269507616087,1.0505241958,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
545,0.270294938388,1.0513099369,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
546,0.270967064985,1.05209763186,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
547,0.271128899311,1.05288579726,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
548,0.272020229509,1.05367655374,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
549,0.271993300796,1.05446723194,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
550,0.271998645356,1.05525792568,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
551,0.272007572026,1.05604864536,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
552,0.271986165023,1.05683930282,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
553,0.272021673021,1.0576300635,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
554,0.271966512274,1.05842066383,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
555,0.272055253098,1.05921152212,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
556,0.271889511431,1.06000189861,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
557,0.272495746075,1.0607940374,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
558,0.273060378012,1.06158781757,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
559,0.273287447341,1.06238225782,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
560,0.274244431374,1.06317948001,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
561,0.273752956149,1.06397527349,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
562,0.274837435339,1.06477421952,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
563,0.274735185042,1.06557286831,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
564,0.273937517858,1.06636919831,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
565,0.273892253131,1.06716539672,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
566,0.272433586544,1.06795735482,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
567,0.270979866166,1.06874508699,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
568,0.269575539747,1.06952873681,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
569,0.26733725852,1.07030588,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
570,0.265271687383,1.07107701863,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
571,0.262282918875,1.07183946898,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
572,0.25975883546,1.07259458187,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
573,0.257656745475,1.07334358404,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
574,0.254559904886,1.07408358376,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
575,0.25176475196,1.07481545804,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
576,0.249663825245,1.07554122497,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
577,0.246957943457,1.07625912597,1007.12890625,1500.0,5000.0,ATS2621.0,DigiDoc 1
578,0.244820674622,1.07697081398,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
579,0.243703553505,1.07767925454,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
580,0.241900560375,1.07838245385,985.595703125,1500.0,5000.0,ATS2621.0,DigiDoc 1
