,flow,volume,vortex,side_f,side_h1,PWG,meta
1349,-0.000359669324245,1.48981348375,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1350,0.000305170302562,1.48981437087,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1351,0.000800827968013,1.48981669886,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1352,0.000742198119135,1.48981885642,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1353,0.000175492099419,1.48981936657,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1354,-0.000458178928671,1.48981803465,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1355,-0.000666155633438,1.48981609815,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1356,-0.000287258459189,1.4898152631,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1357,0.000383301519193,1.48981637735,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1358,0.000823930978247,1.4898187725,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1359,0.00069237513039,1.48982078521,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1360,9.15608418689e-05,1.48982105138,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1361,-0.000510928891217,1.48981956612,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1362,-0.000646751331686,1.48981768603,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1363,-0.000210868545849,1.48981707304,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1364,0.000457224426851,1.48981840218,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1365,0.000837921193011,1.489820838,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1366,0.000635626075481,1.48982268575,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1367,8.27174072527e-06,1.48982270979,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1368,-0.000555977980521,1.48982109358,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1369,-0.000618583767568,1.48981929537,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1370,-0.000131467059315,1.4898189132,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1371,0.000526073764541,1.48982044248,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1372,0.000842707780319,1.48982289222,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1373,0.000572703765872,1.48982455705,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1374,-7.33652497145e-05,1.48982434378,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1375,-0.000592844398069,1.4898226204,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1376,-0.000582072797705,1.48982092832,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1377,-5.00476790326e-05,1.48982078284,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1378,0.000589055228267,1.48982249521,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1379,0.000838312754854,1.48982493216,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1380,0.000504428049415,1.48982639852,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1381,-0.000152370929756,1.48982595558,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1382,-0.000621150849685,1.48982414991,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1383,-0.000537735256695,1.48982258673,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1384,3.23817756352e-05,1.48982268086,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1385,0.000645454082992,1.48982455718,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1386,0.000824869481505,1.48982695506,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1387,0.00043167536218,1.48982820993,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1388,-0.000227808190858,1.4898275477,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1389,-0.000640628031701,1.4898256854,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1390,-0.000486177905872,1.4898242721,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1391,0.00011481153037,1.48982460585,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1392,0.000694643166791,1.48982662516,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1393,0.000802620399353,1.48982895836,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1394,0.000355367869424,1.48982999141,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1395,-0.000298793360942,1.48982912282,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1396,-0.000651118104002,1.48982723004,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1397,-0.000428090468617,1.48982598559,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1398,0.000196242576454,1.48982655606,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1399,0.000736093208268,1.48982869587,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1400,0.000771918633554,1.48983093982,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1401,0.00027646403788,1.48983174349,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1402,-0.000364517853571,1.48983068385,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1403,-0.000652613164359,1.48982878671,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1404,-0.00036430951846,1.48982772767,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1405,0.000275591775927,1.48982852881,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1406,0.000769256424492,1.48983076502,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1407,0.000733123964884,1.4898328962,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1408,0.000195923049357,1.48983346574,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1409,-0.000424154097726,1.48983223274,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1410,-0.000644992069576,1.48983035776,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1411,-0.0002953937511,1.48982949906,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1412,0.000352212080373,1.48983052293,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1413,0.000794066555079,1.48983283126,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1414,0.000686944883948,1.48983482819,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1415,0.00011476649434,1.48983516182,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1416,-0.000477144809141,1.48983377477,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1417,-0.000628654171934,1.48983194729,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1418,-0.000222510853052,1.48983130045,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1419,0.000424915807763,1.48983253567,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1420,0.000810074657835,1.48983489054,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1421,0.000633880847774,1.48983673322,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1422,3.39611995684e-05,1.48983683194,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1423,-0.000522845496526,1.48983531204,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1424,-0.000603767253479,1.48983355691,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1425,-0.000146465492442,1.48983313113,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1426,0.000492946639633,1.48983456412,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1427,0.000817218269551,1.48983693975,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1428,0.000574656587675,1.48983861027,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1429,-4.55157199461e-05,1.48983847795,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1430,-0.000560771792232,1.4898368478,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1431,-0.000570711266742,1.48983518876,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1432,-6.82065456678e-05,1.48983499048,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1433,0.000555522646778,1.48983660537,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1434,0.000815488360675,1.48983897598,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1435,0.000510041693295,1.48984045866,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1436,-0.000122714700495,1.48984010193,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1437,-0.000590531784994,1.48983838527,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1438,-0.000529955515097,1.4898368447,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1439,1.13012794986e-05,1.48983687755,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1440,0.000611933900279,1.48983865643,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1441,0.000804981009187,1.48984099649,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1442,0.00044086247772,1.48984227807,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1443,-0.000196722279521,1.4898417062,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1444,-0.000611834810071,1.48983992761,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1445,-0.000482057165932,1.48983852628,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1446,9.10871031392e-05,1.48983879107,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1447,0.000661550858127,1.48984071418,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1448,0.000785896801495,1.48984299877,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1449,0.000367992675748,1.48984406851,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1450,-0.000266671486333,1.48984329331,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1451,-0.000624494429321,1.48984147791,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1452,-0.000427654321278,1.48984023473,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1453,0.000170185266827,1.48984072946,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1454,0.000703831212851,1.48984277548,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1455,0.000758537703443,1.48984498053,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1456,0.00029234276161,1.48984583036,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1457,-0.00033175171631,1.48984486597,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1458,-0.000628429762438,1.48984303914,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1459,-0.000367457754665,1.48984197095,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1460,0.000247646740773,1.48984269085,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1461,0.000738325535876,1.48984483715,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1462,0.000723302537362,1.48984693977,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1463,0.000214848794274,1.48984756433,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1464,-0.000391217805327,1.48984642707,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1465,-0.000623665398408,1.48984461409,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1466,-0.000302241741114,1.48984373548,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1467,0.000322550190767,1.48984467312,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1468,0.000764681573277,1.48984689604,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1469,0.000680681150842,1.48984887476,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1470,0.000136461067428,1.48984927145,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1471,-0.000444397926853,1.4898479796,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1472,-0.000610329581498,1.48984620538,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1473,-0.000232834001412,1.48984552854,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1474,0.000394012137856,1.48984667392,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1475,0.000782646157173,1.48984894906,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1476,0.000631246412689,1.48985078408,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1477,5.81330389966e-05,1.48985095307,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1478,-0.000490697486271,1.48984952662,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1479,-0.000588646096604,1.48984781544,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1480,-0.000160102469254,1.48984735003,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1481,0.000461187614997,1.48984869069,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1482,0.000792033062963,1.48985099311,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1483,0.000575577792978,1.4898526663,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1484,-1.92935489794e-05,1.48985261021,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1485,-0.000529727083795,1.48985107031,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1486,-0.000559034424992,1.48984944521,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1487,-8.49795141868e-05,1.48984919818,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1488,0.000523366473033,1.48985071959,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1489,0.000792968060093,1.48985302473,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1490,0.000514652623376,1.48985452081,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1491,-9.45970981288e-05,1.48985424582,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1492,-0.000560803977922,1.48985261558,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1493,-0.000521733162917,1.48985109891,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1494,-8.34118844488e-06,1.48985107466,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1495,0.000579742615473,1.48985275996,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1496,0.000785289869091,1.48985504278,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1497,0.000448961621406,1.4898563479,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1498,-0.000167174775898,1.48985586193,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1499,-0.000583847410995,1.4898541647,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1500,-0.000477388200318,1.48985277694,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1501,6.88454133224e-05,1.48985297707,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1502,0.000629736119553,1.4898548077,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1503,0.000769261708378,1.48985704393,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1504,0.000379446576788,1.48985814697,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1505,-0.000236080836707,1.48985746069,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1506,-0.000598584173259,1.48985572062,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1507,-0.000426562981982,1.48985448061,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1508,0.000145650471686,1.48985490401,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1509,0.000672790012891,1.4898568598,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1510,0.00074513702018,1.48985902589,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1511,0.000306972701212,1.48985991826,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1512,-0.000300513840136,1.48985904467,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1513,-0.000604901096153,1.48985728624,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1514,-0.000369920149305,1.48985621089,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1515,0.000221151936196,1.48985685377,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1516,0.000708440410515,1.48985891319,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1517,0.000713270422961,1.48986098665,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1518,0.000232436497784,1.48986166234,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1519,-0.000359733052006,1.4898606166,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1520,-0.000602788952824,1.48985886431,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1521,-0.000308188354583,1.48985796841,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1522,0.000294450537068,1.48985882437,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1523,0.000736316668099,1.48986096483,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1524,0.000674107418093,1.48986292444,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1525,0.000156752400332,1.48986338012,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1526,-0.000413066421578,1.48986217935,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1527,-0.000592340173588,1.48986045743,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1528,-0.000242151796739,1.4898597535,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1529,0.000364680622008,1.48986081361,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1530,0.000756144603976,1.48986301171,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1531,0.000628177726695,1.48986483781,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1532,8.08413956663e-05,1.48986507281,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1533,-0.000459917964103,1.48986373584,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1534,-0.000573746620697,1.48986206797,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1535,-0.000172640168081,1.48986156611,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1536,0.000431020243339,1.48986281908,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1537,0.000767748829816,1.48986505091,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1538,0.000576088097327,1.48986672558,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1539,5.61992399576e-06,1.48986674192,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1540,-0.000499774135762,1.48986528909,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1541,-0.00054729630018,1.48986369811,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1542,-0.000100518298111,1.4898634059,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1543,0.000492700479406,1.48986483817,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1544,0.000771053754795,1.48986707961,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1545,0.00051851423479,1.48986858692,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1546,-6.80108893849e-05,1.48986838921,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1547,-0.000532208783279,1.48986684209,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1548,-0.000513368576491,1.48986534974,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1549,-2.66754984541e-05,1.4898652722,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1550,0.000549013287859,1.48986686816,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1551,0.000766082115539,1.48986909515,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1552,0.000456191180493,1.48987042128,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1553,-0.000139174555752,1.48987001671,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1554,-0.000556883066832,1.48986839786,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1555,-0.000472423357648,1.48986702454,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1556,4.7985333434e-05,1.48986716403,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1557,0.000599303185345,1.48986890619,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1558,0.000752909070857,1.48987109488,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1559,0.000389823186918,1.48987222809,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1560,-0.000207141647334,1.48987162593,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1561,-0.000573669354831,1.48986995829,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1562,-0.00042508216102,1.48986872258,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1563,0.000122558043848,1.48986907886,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1564,0.000643110115363,1.48987094836,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1565,0.000731957526909,1.48987307615,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1566,0.000320515723279,1.48987400788,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1567,-0.000270823130308,1.4898732206,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1568,-0.000582177420768,1.48987152823,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1569,-0.000371821886427,1.48987044735,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1570,0.000196145835614,1.48987101754,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1571,0.000679815119408,1.48987299375,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1572,0.000703291971167,1.4898750382,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1573,0.000248831937926,1.48987576155,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1574,-0.000329759391273,1.48987480295,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1575,-0.000582569364965,1.48987310943,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1576,-0.000313429195898,1.4898721983,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1577,0.000267869484162,1.48987297699,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1578,0.000709103431075,1.48987503834,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1579,0.000667425242761,1.48987697853,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1580,0.000175761420159,1.48987748946,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1581,-0.000383193819711,1.48987637552,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1582,-0.000574853492455,1.48987470444,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1583,-0.000250627609301,1.48987397587,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1584,0.000336879461096,1.48987495517,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1585,0.000730671896476,1.48987707922,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1586,0.000624838246949,1.48987889561,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1587,0.00010219286669,1.48987919268,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1588,-0.000430523409559,1.48987794116,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1589,-0.000559182115464,1.48987631563,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1590,-0.000184205579243,1.48987578015,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1591,0.000402365288214,1.48987694981,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1592,0.000744318544309,1.48987911353,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1593,0.000576094037181,1.48988078822,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1594,2.9015753324e-05,1.48988087257,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1595,-0.000471224212683,1.48987950273,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1596,-0.000535803814666,1.48987794516,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1597,-0.000114990165993,1.48987761089,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1598,0.000463564990596,1.48987895846,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1599,0.000749938763427,1.48988113852,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1600,0.000521825996234,1.48988265545,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1601,-4.28916777952e-05,1.48988253077,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1602,-0.000504856069604,1.48988106316,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1603,-0.000505058190158,1.48987959497,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1604,-4.38359225027e-05,1.48987946754,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1605,0.000519773858793,1.48988097851,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1606,0.000747525294763,1.48988315155,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1607,0.000462729208191,1.48988449669,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1608,-0.000112673036385,1.48988416915,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1609,-0.000531067118331,1.48988262535,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1610,-0.000467370860968,1.48988126672,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1611,2.83857183825e-05,1.48988134924,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1612,0.000570352480396,1.48988300724,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1613,0.000737167502156,1.48988515017,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1614,0.000399551562099,1.48988631165,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1615,-0.000179503950848,1.48988578984,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1616,-0.000549597369368,1.48988419217,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1617,-0.000423247697143,1.4898829618,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1618,0.000100797078124,1.48988325482,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1619,0.000614734010383,1.48988504183,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1620,0.000719049661989,1.48988713209,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1621,0.000333084388388,1.48988810036,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1622,-0.000242601855814,1.48988739512,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1623,-0.000560281374041,1.4898857664,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1624,-0.000373268312749,1.48988468132,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1625,0.000172524934176,1.48988518284,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1626,0.000652430899614,1.48988707944,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1627,0.000693448596226,1.48988909528,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1628,0.000264152743489,1.48988986317,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1629,-0.000301235863017,1.48988898748,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1630,-0.000563051024269,1.48988735071,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1631,-0.000318079688794,1.48988642606,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1632,0.000242711950471,1.48988713162,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1633,0.000683044286551,1.48988911721,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1634,0.000660735315466,1.48989103795,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
1635,0.000193606428302,1.48989160076,0.0,0.0,0.0,ATS24*4.0,DigiDoc 1
