,flow,volume,vortex,side_f,side_h1,PWG,meta
96,6.0901999971e-06,4.05177157754e-07,920.99609375,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
97,-6.11724578758e-06,3.87394466511e-07,899.462890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
98,6.16103069416e-06,4.05304439459e-07,899.462890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
99,-6.220931678e-06,3.87220335744e-07,899.462890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
100,6.29650057819e-06,4.05524116494e-07,899.462890625,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
101,-6.38744836732e-06,3.86955952636e-07,899.462890625,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
102,6.49363335546e-06,4.05832793786e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
103,-6.61505300872e-06,3.86602988528e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
104,6.75183911959e-06,4.06230427829e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
105,-6.90425611639e-06,3.86159915863e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
106,7.07270249541e-06,4.06720097535e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
107,-7.25771535137e-06,3.85622087793e-07,1007.12890625,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
108,7.45997827689e-06,4.07308071156e-07,1007.12890625,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
109,-7.68033287913e-06,3.84981522089e-07,985.595703125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
110,7.91979455529e-06,4.0800418068e-07,1007.12890625,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
111,-8.17957322303e-06,3.84226351543e-07,1007.12890625,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
112,8.46110015356e-06,4.0882257292e-07,1007.12890625,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
113,-8.76606247038e-06,3.8333983318e-07,1007.12890625,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
114,9.09644747507e-06,4.09782994445e-07,1007.12890625,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
115,-9.45459993896e-06,3.82298692297e-07,985.595703125,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
116,9.8432968168e-06,4.10912927229e-07,1007.12890625,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
117,-1.02658459519e-05,3.81070351788e-07,985.595703125,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
118,1.07262186915e-05,4.12251220077e-07,985.595703125,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
119,-1.1229231605e-05,3.79608104946e-07,985.595703125,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
120,1.17808015439e-05,4.13854621062e-07,985.595703125,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
121,-1.23883139064e-05,3.77842080636e-07,985.595703125,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
122,1.30611720905e-05,4.15810604155e-07,1007.12890625,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
123,-1.38116495446e-05,3.7566046013e-07,1007.12890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
124,1.46562715934e-05,4.18265900809e-07,1007.12890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
125,-1.56181768641e-05,3.72864223878e-07,1007.12890625,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
126,1.67314079875e-05,4.21502037795e-07,1093.26171875,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
127,-1.80492934756e-05,3.69033161413e-07,1050.1953125,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
128,1.96623085814e-05,4.26191035196e-07,1050.1953125,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
129,-2.17404254372e-05,3.62992124041e-07,1050.1953125,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
130,2.464818877e-05,4.34643835582e-07,1050.1953125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
131,-2.93205525159e-05,3.49409671292e-07,1050.1953125,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
132,3.88743016317e-05,4.62416362082e-07,1007.12890625,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
133,-6.98054828772e-05,2.59493446741e-07,1028.66210938,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
134,0.000726854610099,2.3724428947e-06,1028.66210938,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
135,0.002605471799,9.94648882203e-06,1007.12890625,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
136,0.00550230337903,2.59415567843e-05,1007.12890625,1500.0,5344.53125,ATS2620.0,DigiDoc 1
137,0.00972921299614,5.42241527033e-05,1028.66210938,1500.0,5344.53125,ATS2620.0,DigiDoc 1
138,0.0157643379659,0.000100050716558,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
139,0.0222857035068,0.00016483473838,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
140,0.0309587269932,0.000254831037779,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
141,0.041055037302,0.000374177076447,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
142,0.0521302751673,0.000525718574027,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
143,0.0655179444712,0.000716177714931,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
144,0.0796963318637,0.000947853098256,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
145,0.0957355957489,0.00122615424869,1028.66210938,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
146,0.112937218464,0.00155446011632,1028.66210938,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
147,0.130940248939,0.00193510037486,1028.66210938,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
148,0.149696893609,0.00237026576326,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
149,0.170152627681,0.00286489549489,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
150,0.190458132218,0.00341855285599,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
151,0.210784981718,0.00403129989587,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
152,0.23201616776,0.00470576549982,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
153,0.252518289559,0.00543983029505,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
154,0.273601281595,0.00623518285783,1050.1953125,1500.0,5258.3984375,ATS2620.0,DigiDoc 1
155,0.294314652574,0.00709074870834,1093.26171875,1500.0,5344.53125,ATS2620.0,DigiDoc 1
156,0.314486212476,0.00800495281437,1093.26171875,1500.0,5279.93164062,ATS2620.0,DigiDoc 1
157,0.334965790991,0.00897869057888,1136.328125,1500.0,5215.33203125,ATS2620.0,DigiDoc 1
158,0.355188124891,0.0100112141977,1222.4609375,1500.0,5215.33203125,ATS2620.0,DigiDoc 1
159,0.3747041681,0.0111004705004,1222.4609375,1500.0,5215.33203125,ATS2620.0,DigiDoc 1
160,0.394897015706,0.0122484269414,1222.4609375,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
161,0.415351780111,0.0134558449068,1222.4609375,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
162,0.435595385236,0.0147221105616,1243.99414062,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
163,0.456818237377,0.0160500705539,1243.99414062,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
164,0.477719515256,0.017438790075,1265.52734375,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
165,0.500396775919,0.0188934318655,1265.52734375,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
166,0.524103171466,0.0204169875965,1351.66015625,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
167,0.548858574163,0.0220125067074,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
168,0.574912242005,0.0236837632249,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
169,0.603414836663,0.0254378761222,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
170,0.634550256687,0.0272824989614,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
171,0.668401473504,0.0292255265006,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
172,0.706363956075,0.0312789100939,1437.79296875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
173,0.747627356997,0.033452245434,1480.859375,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
174,0.794718809704,0.035762474532,1566.9921875,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
175,0.847377983342,0.0382257826231,1588.52539062,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
176,0.90643626042,0.0408607717522,1610.05859375,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
177,0.973683318999,0.0436912465167,1610.05859375,1500.0,5344.53125,ATS2620.0,DigiDoc 1
178,1.04824950653,0.0467384834543,1610.05859375,1500.0,5344.53125,ATS2620.0,DigiDoc 1
179,1.13211658459,0.0500295200374,1610.05859375,1500.0,5344.53125,ATS2620.0,DigiDoc 1
180,1.22483214026,0.0535900785847,1631.59179688,1500.0,5344.53125,ATS2620.0,DigiDoc 1
181,1.32733370985,0.057448606811,1631.59179688,1500.0,5344.53125,ATS2620.0,DigiDoc 1
182,1.43967543596,0.0616337098225,1717.72460938,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
183,1.5612478956,0.0661722211469,1739.2578125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
184,1.69202552589,0.0710909000012,1739.2578125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
185,1.83264359011,0.076418352298,1739.2578125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
186,1.98237220874,0.0821810622072,1739.2578125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
187,2.14278014229,0.0884100742487,1739.2578125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
188,2.31193562746,0.0951308173518,1782.32421875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
189,2.49043209286,0.102370445529,1868.45703125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
190,2.67947143022,0.110159606663,1868.45703125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
191,2.87920914539,0.11852940069,1889.99023438,1500.0,5430.6640625,ATS2620.0,DigiDoc 1
192,3.08810776747,0.127506458154,1889.99023438,1500.0,5430.6640625,ATS2620.0,DigiDoc 1
193,3.30548394272,0.137115423104,1889.99023438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
194,3.52924130415,0.1473748455,1911.5234375,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
195,3.75768183757,0.158298339213,1911.5234375,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
196,3.9883666139,0.169892428207,1933.05664062,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
197,4.21795327308,0.18215392028,1933.05664062,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
198,4.44360875987,0.195071387605,1933.05664062,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
199,4.66195286933,0.208623576179,1997.65625,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
200,4.87101669187,0.222783508423,1997.65625,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
201,5.06999659348,0.237521870613,1997.65625,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
202,5.25643403433,0.252802202108,2019.18945312,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
203,5.42992422976,0.268586865567,2019.18945312,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
204,5.59005688713,0.284837030937,2019.18945312,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
205,5.73861472301,0.30151905048,2040.72265625,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
206,5.87450621372,0.318596103427,2040.72265625,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
207,6.00030051938,0.336038837495,2062.25585938,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
208,6.11489973638,0.353814708822,2062.25585938,1500.0,5344.53125,ATS2620.0,DigiDoc 1
209,6.22119110613,0.371899566688,2083.7890625,1500.0,5344.53125,ATS2620.0,DigiDoc 1
210,6.31939462442,0.390269899899,2083.7890625,1500.0,5344.53125,ATS2620.0,DigiDoc 1
211,6.41074727854,0.40890579315,2083.7890625,1500.0,5344.53125,ATS2620.0,DigiDoc 1
212,6.49664182411,0.427791379848,2083.7890625,1500.0,5344.53125,ATS2620.0,DigiDoc 1
213,6.57655537204,0.446909273372,2105.32226562,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
214,6.65169790248,0.466245604484,2105.32226562,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
215,6.7226200756,0.485788104703,2105.32226562,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
216,6.78841526339,0.505521870004,2148.38867188,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
217,6.84881651457,0.525431220337,2148.38867188,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
218,6.90475854541,0.545503192853,2148.38867188,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
219,6.95537507962,0.565722306456,2148.38867188,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
220,7.00065834747,0.586073057466,2169.921875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
221,7.03975277472,0.606537455067,2169.921875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
222,7.07459549726,0.627103139652,2169.921875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
223,7.10393695479,0.647754119172,2169.921875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
224,7.12931331201,0.668478867172,2169.921875,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
225,7.15188836495,0.689269240326,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
226,7.17089943445,0.710114878217,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
227,7.18832068024,0.731011159264,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
228,7.20530654981,0.751956817839,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
229,7.22190756522,0.77295073518,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
230,7.2386700663,0.793993380721,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
231,7.25596996085,0.815086316654,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
232,7.27376046172,0.836230969159,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
233,7.29272308678,0.857430745574,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
234,7.31245585258,0.878687884681,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
235,7.33202548312,0.900001912248,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
236,7.35156481813,0.921372740207,2191.45507812,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
237,7.36968228363,0.942796235218,2212.98828125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
238,7.38716188759,0.964270543031,2212.98828125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
239,7.40239796191,0.985789141757,2212.98828125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
240,7.41428526182,1.00734229659,2212.98828125,1500.0,5409.13085938,ATS2620.0,DigiDoc 1
241,7.42307638887,1.02892100702,2212.98828125,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
242,7.4286372175,1.05051588265,2212.98828125,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
243,7.4298989811,1.0721144262,2234.52148438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
244,7.42705062096,1.09370468964,2234.52148438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
245,7.42072249112,1.11527655734,2234.52148438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
246,7.41001822144,1.13681730799,2234.52148438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
247,7.39614377549,1.15831772594,2234.52148438,1500.0,5387.59765625,ATS2620.0,DigiDoc 1
248,7.37909137426,1.17976857296,2234.52148438,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
249,7.35888010989,1.2011606663,2234.52148438,1500.0,5366.06445312,ATS2620.0,DigiDoc 1
250,7.33546109237,1.2224846811,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
251,7.30967457149,1.24373373509,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
252,7.28195752749,1.26490221627,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
253,7.25189944118,1.2859833193,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
254,7.22023995278,1.30697238893,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
255,7.18746171202,1.32786617298,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
256,7.15402686907,1.34866276271,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
257,7.12004824692,1.36936057738,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
258,7.08580785927,1.38995885605,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
259,7.05168215056,1.41045793206,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
260,7.01833884311,1.43086007986,2234.52148438,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
261,6.98626725375,1.4511689963,2234.52148438,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
262,6.95434477777,1.47138511484,2234.52148438,1500.0,5236.86523438,ATS2620.0,DigiDoc 1
263,6.92363628228,1.4915119645,2234.52148438,1500.0,5301.46484375,ATS2620.0,DigiDoc 1
264,6.89320100413,1.51155033951,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
265,6.86375558571,1.53150311737,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
266,6.83544832317,1.55137360669,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
267,6.80700487166,1.57116141155,2234.52148438,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
268,6.77924682692,1.59086852441,2212.98828125,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
269,6.75261220725,1.61049821106,2212.98828125,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
270,6.72708000498,1.63005367619,2212.98828125,1500.0,5322.99804688,ATS2620.0,DigiDoc 1
271,6.70232889154,1.64953719041,2212.98828125,1500.0,5344.53125,ATS2620.0,DigiDoc 1
272,6.67834903405,1.66895099575,2212.98828125,1500.0,5344.53125,ATS2620.0,DigiDoc 1
273,6.65697470191,1.68830266639,2212.98828125,1500.0,5344.53125,ATS2620.0,DigiDoc 1
