,flow,volume,vortex,side_f,side_h1,PWG,meta
272,1.34450796146,1.25326297852,468.798828125,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
273,1.33448116237,1.25714228423,447.265625,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
274,1.32510282265,1.26099432732,447.265625,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
275,1.31563414444,1.26481884518,447.265625,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
276,1.30619736283,1.26861593053,447.265625,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
277,1.2967222867,1.27238547206,425.732421875,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
278,1.28744313035,1.2761280393,425.732421875,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
279,1.27898991015,1.27984603323,425.732421875,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
280,1.26924023049,1.28353568506,404.19921875,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
281,1.26044657513,1.28719977394,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
282,1.25157857812,1.29083808376,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
283,1.24201908121,1.29444860435,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
284,1.23315703611,1.29803336317,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
285,1.22367662888,1.30159056268,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
286,1.21413458447,1.30512002368,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
287,1.20413585631,1.30862041861,404.19921875,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
288,1.19490920009,1.31209399187,404.19921875,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
289,1.18445604998,1.31553717806,404.19921875,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
290,1.17491872985,1.31895263948,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
291,1.16544543456,1.32234056226,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
292,1.15635333992,1.32570205452,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
293,1.14796532652,1.32903916303,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
294,1.13986495055,1.33235272393,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
295,1.13269550936,1.33564544344,382.666015625,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
296,1.12616024158,1.33891916507,339.599609375,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
297,1.1202422534,1.34217568325,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
298,1.11531482505,1.34541787751,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
299,1.11014289817,1.34864503709,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
300,1.10669979651,1.35186218767,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
301,1.10294295534,1.35506841719,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
302,1.10012313586,1.35826644956,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
303,1.09716977117,1.36145589657,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
304,1.09428342124,1.36463695303,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
305,1.09138374924,1.3678095802,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
306,1.08840849127,1.37097355838,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
307,1.0846662599,1.37412665797,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
308,1.08106416386,1.37726928635,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
309,1.07656737693,1.38039884268,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
310,1.07229781926,1.3835159875,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
311,1.06778319353,1.38662000841,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
312,1.06204741415,1.38970735555,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
313,1.05627878565,1.39277793341,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
314,1.05008060353,1.39583049331,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
315,1.04277547297,1.39886181736,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
316,1.03652688719,1.40187497691,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
317,1.02917869061,1.40486677543,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
318,1.0219935305,1.40783768686,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
319,1.01464577873,1.41078723854,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
320,1.00746402596,1.41371591303,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
321,1.0000864741,1.41662314116,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
322,0.993062006709,1.41950994932,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
323,0.986664396509,1.42237815977,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
324,0.97936228994,1.42522514317,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
325,0.973500509814,1.42805508651,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
326,0.966988585764,1.43086609985,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
327,0.960443000719,1.43365808531,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
328,0.953892936984,1.4364310299,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
329,0.947379750304,1.4391850408,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
330,0.940773613962,1.44191984782,275.0,1500.0,5409.13085938,ATS2622.0,DigiDoc 1
331,0.933521077072,1.44463357188,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
332,0.92574283299,1.44732468476,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
333,0.917670317456,1.44999233104,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
334,0.909391509849,1.45263591101,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
335,0.899595815933,1.45525101512,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
336,0.890833531794,1.45784064748,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
337,0.881296033166,1.46040255456,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
338,0.87102641334,1.46293460808,275.0,1500.0,5172.265625,ATS2622.0,DigiDoc 1
339,0.860861332159,1.46543711196,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
340,0.850759830719,1.467910251,275.0,1500.0,5172.265625,ATS2622.0,DigiDoc 1
341,0.839982125665,1.4703520595,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
342,0.829075761571,1.47276216346,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
343,0.817727953182,1.4751392796,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
344,0.806598723508,1.47748404333,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
345,0.794474599529,1.47979356252,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
346,0.782558708652,1.48206844249,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
347,0.770224650231,1.48430746763,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
348,0.75771690827,1.48651013306,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
349,0.744635893423,1.48867477229,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
350,0.730906285982,1.49079949986,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
351,0.716181565239,1.49288142302,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
352,0.701798822235,1.49492153587,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
353,0.68614120956,1.49691613241,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
354,0.670123311454,1.4988641653,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
355,0.654013033834,1.50076536598,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
356,0.637072839901,1.50261732191,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
357,0.620551126311,1.5044212496,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
358,0.603613784214,1.50617594083,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
359,0.587259602593,1.50788309084,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
360,0.572002621963,1.50954588916,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
361,0.557447579675,1.51116637631,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
362,0.544714963441,1.51274985004,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
363,0.533545986306,1.51430085581,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
364,0.524574930294,1.51582578294,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
365,0.51823009819,1.51733226578,275.0,1500.0,5344.53125,ATS2622.0,DigiDoc 1
366,0.514303337555,1.51882733362,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
367,0.512718781559,1.5203177952,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
368,0.514057990164,1.52181214982,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
369,0.517523306523,1.52331657804,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
370,0.521898837058,1.52483372582,275.0,1500.0,5193.79882812,ATS2622.0,DigiDoc 1
371,0.527231773517,1.52636637632,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
372,0.531528428998,1.5279115171,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
373,0.534166454496,1.52946432657,275.0,1500.0,5344.53125,ATS2622.0,DigiDoc 1
374,0.534721678081,1.53101875005,275.0,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
375,0.53149384699,1.5325637903,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
376,0.524235984657,1.53408773212,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
377,0.512477589641,1.53557749255,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
378,0.497188275175,1.53702280731,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
379,0.477870794477,1.53841196659,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
380,0.454813200142,1.53973409799,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
381,0.430956360337,1.5409868781,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
382,0.405659577103,1.54216612106,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
383,0.380322348928,1.54327170928,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
384,0.356570609836,1.54430825176,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
385,0.334547061793,1.54528077228,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
386,0.314562969055,1.54619519952,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
387,0.297359595055,1.54705961695,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
388,0.281697589358,1.54787850529,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
389,0.268263509727,1.54865834107,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
390,0.255307248516,1.54940051331,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
391,0.243482531747,1.55010831136,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
392,0.231244663772,1.55078053422,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
393,0.217907781984,1.55141398708,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
394,0.20502627326,1.55200999369,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
395,0.190729642101,1.55256444032,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
396,0.176202855246,1.55307665792,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
397,0.161609718782,1.55354645362,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
398,0.147455806328,1.55397510422,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
399,0.135502393402,1.55436900652,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
400,0.125141215437,1.55473278913,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
401,0.116461277172,1.55507133935,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
402,0.110136553938,1.55539150375,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
403,0.105701458175,1.55569877543,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
404,0.102548177989,1.5559968806,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
405,0.099691680506,1.556286682,275.0,1500.0,5473.73046875,ATS2622.0,DigiDoc 1
406,0.0976465846618,1.55657053835,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
407,0.0949372708013,1.55684651879,275.0,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
408,0.0917892089642,1.55711334788,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
409,0.0876994653165,1.55736828819,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
410,0.0822200902907,1.55760730008,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
411,0.0754483170705,1.55782662658,275.0,1500.0,5366.06445312,ATS2622.0,DigiDoc 1
412,0.0690059182686,1.55802722518,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
413,0.0611708482585,1.55820504741,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
414,0.0531415288988,1.5583595286,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
415,0.0463215391867,1.55849418424,275.0,1500.0,5387.59765625,ATS2622.0,DigiDoc 1
416,0.0398006718365,1.55860988387,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
417,0.0334705400567,1.55870718195,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
418,0.0278079860722,1.55878801912,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
419,0.0228073737959,1.55885431962,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
420,0.0187196420131,1.55890873719,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
421,0.0141801580735,1.55894995858,275.0,1500.0,5452.19726562,ATS2622.0,DigiDoc 1
422,0.011350668034,1.55898295471,275.0,1500.0,5430.6640625,ATS2622.0,DigiDoc 1
423,0.00820088305125,1.55900679448,275.0,1500.0,5344.53125,ATS2622.0,DigiDoc 1
424,0.00584386974662,1.55902378248,275.0,1500.0,5258.3984375,ATS2622.0,DigiDoc 1
425,0.00356961065569,1.55903415925,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
426,0.00176384374073,1.5590392867,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
427,0.000349840959713,1.55904030368,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
428,-7.92544020928e-05,1.55904007329,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
429,3.95364886416e-05,1.55904018822,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
430,-2.39814329344e-05,1.55904011851,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
431,1.57408889508e-05,1.55904016427,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
432,-1.07097705842e-05,1.55904013314,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
433,7.38253370596e-06,1.5590401546,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
434,-5.0701837452e-06,1.55904013986,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
435,3.41068658884e-06,1.55904014977,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
436,-2.1950516131e-06,1.55904014339,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
437,1.29414637571e-06,1.55904014715,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
438,-6.23973922998e-07,1.55904014534,275.0,1500.0,5279.93164062,ATS2622.0,DigiDoc 1
439,1.27658778382e-07,1.55904014571,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
440,2.34567250239e-07,1.55904014639,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
441,-4.91246917584e-07,1.55904014496,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
442,6.63310686434e-07,1.55904014689,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
443,-7.66380427024e-07,1.55904014466,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
444,8.12285072307e-07,1.55904014703,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
445,-8.10084797365e-07,1.55904014467,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
446,7.66779188666e-07,1.5590401469,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
447,-6.87806639036e-07,1.5590401449,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
448,5.77402554001e-07,1.55904014658,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
449,-4.3885994797e-07,1.5590401453,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
450,2.74721273037e-07,1.5590401461,275.0,1500.0,5301.46484375,ATS2622.0,DigiDoc 1
451,-8.69208359617e-08,1.55904014585,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
452,-1.23108861303e-07,1.55904014549,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
453,3.54357692473e-07,1.55904014652,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
454,-6.06178841487e-07,1.55904014476,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
455,8.7824557454e-07,1.55904014731,275.0,1500.0,5322.99804688,ATS2622.0,DigiDoc 1
456,-1.17052056735e-06,1.55904014391,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
457,1.48323551925e-06,1.55904014822,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
458,-1.81687949011e-06,1.55904014294,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
459,2.17219494878e-06,1.55904014925,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
460,-2.55018094775e-06,1.55904014184,275.0,1500.0,5236.86523438,ATS2622.0,DigiDoc 1
461,2.95210326198e-06,1.55904015042,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
462,-3.37951162135e-06,1.5590401406,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
463,3.8342645688e-06,1.55904015174,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
464,-4.3185628051e-06,1.55904013919,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
465,4.8349923284e-06,1.55904015325,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
466,-5.38657919198e-06,1.55904013759,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
467,5.97685831259e-06,1.55904015496,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
468,-6.60995962302e-06,1.55904013575,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
469,7.2907158992e-06,1.55904015694,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
470,-8.02479802376e-06,1.55904013361,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
471,8.81888535235e-06,1.55904015925,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
472,-9.68088136911e-06,1.55904013111,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
473,1.06201882042e-05,1.55904016198,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
474,-1.1648058064e-05,1.55904012812,275.0,1500.0,5215.33203125,ATS2622.0,DigiDoc 1
475,1.2778045205e-05,1.55904016526,275.0,1500.0,5172.265625,ATS2622.0,DigiDoc 1
476,-1.40265885871e-05,1.55904012449,275.0,1500.0,5107.66601562,ATS2622.0,DigiDoc 1
477,1.54137609097e-05,1.5590401693,275.0,1500.0,5107.66601562,ATS2622.0,DigiDoc 1
478,-1.69642182708e-05,1.55904011998,275.0,1500.0,5107.66601562,ATS2622.0,DigiDoc 1
479,1.87083575068e-05,1.55904017437,275.0,1500.0,5107.66601562,ATS2622.0,DigiDoc 1
480,-2.06835776368e-05,1.55904011424,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
481,2.29351666369e-05,1.55904018091,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
482,-2.55150862033e-05,1.55904010674,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
483,2.84725587895e-05,1.55904018951,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
484,-3.18133956951e-05,1.55904009703,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
485,3.53271885936e-05,1.55904019972,275.0,1500.0,5086.1328125,ATS2622.0,DigiDoc 1
486,-3.77185733951e-05,1.55904009008,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
487,3.01790032287e-05,1.55904017781,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
488,0.000137365100075,1.55904057712,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
489,0.00250055929349,1.55904784619,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
490,0.00549915271945,1.5590638321,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
491,0.0106538782252,1.55909480268,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
492,0.015464693215,1.55913975818,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
493,0.0217907541382,1.5592031034,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
494,0.0290655587551,1.5592875963,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
495,0.0368160699798,1.55939461976,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
496,0.0455294930481,1.55952697294,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
497,0.0546906567502,1.5596859574,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
498,0.0641595092826,1.55987246761,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
499,0.0739527465508,1.56008744652,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
500,0.0842064760793,1.56033223279,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
501,0.0946192977356,1.56060728889,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
502,0.105657011028,1.56091443136,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
503,0.115841334307,1.56125117942,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
504,0.127066576316,1.56162055901,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
505,0.137737969748,1.56202096008,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
506,0.148806610373,1.56245353744,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
507,0.160226713585,1.56291931277,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
508,0.170676624098,1.56341546574,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
509,0.181305468401,1.56394251652,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
510,0.191234733993,1.56449843145,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
511,0.200319204909,1.56508075472,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
512,0.209266044976,1.56568908624,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
513,0.21719623815,1.56632047066,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
514,0.224546925688,1.56697322335,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
515,0.231253004985,1.56764547046,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
516,0.236906384699,1.56833415181,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
517,0.241366424916,1.56903579839,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
518,0.245732999816,1.56975013851,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
519,0.250060555567,1.57047705873,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
520,0.254469122007,1.57121679455,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
521,0.258768249912,1.57196902783,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
522,0.263208136371,1.57273416776,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
523,0.267443999266,1.57351162125,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
524,0.272400815334,1.57430348408,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
525,0.278538015541,1.57511318762,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
526,0.285206305276,1.57594227571,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
527,0.291714147661,1.57679028196,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
528,0.299739937108,1.57766161898,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
529,0.307565516608,1.57855570479,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
530,0.316058064196,1.57947447823,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
531,0.324817399495,1.58041871486,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
532,0.333544343514,1.58138832051,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
533,0.342237407321,1.58238319669,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
534,0.349933436677,1.58340044505,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
535,0.356953577446,1.5844381008,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
536,0.364559637259,1.58549786719,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
537,0.37063299835,1.5865752887,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
538,0.375717959234,1.58766749207,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
539,0.380351800695,1.58877316591,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
540,0.384628205996,1.58989127116,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
541,0.387413099705,1.59101747203,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
542,0.389326561867,1.59214923529,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
543,0.391717119506,1.59328794784,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
544,0.393668664334,1.5944323335,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
545,0.39525688102,1.59558133606,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
546,0.396025779238,1.59673257379,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
547,0.397789492084,1.59788893859,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
548,0.3996743234,1.59905078255,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
549,0.400778058017,1.60021583505,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
550,0.402943831108,1.60138718339,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
551,0.404857776892,1.60256409554,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
552,0.406672085726,1.60374628183,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
553,0.408863569858,1.60493483872,275.0,1500.0,5000.0,ATS2622.0,DigiDoc 1
