,flow,volume,vortex,side_f,side_h1,PWG,meta
701,0.608426599761,1.83199688323,576.46484375,1500.0,5000.0,ATS24*23.0,DigiDoc 1
702,0.667526336787,1.83393736677,576.46484375,1500.0,5000.0,ATS24*23.0,DigiDoc 1
703,0.721853304779,1.83603577754,576.46484375,1500.0,5000.0,ATS24*23.0,DigiDoc 1
704,0.738201128874,1.83818171105,597.998046875,1500.0,5000.0,ATS24*23.0,DigiDoc 1
705,0.704892151096,1.84023081614,554.931640625,1500.0,5000.0,ATS24*23.0,DigiDoc 1
706,0.637963306589,1.84208536064,533.3984375,1500.0,5000.0,ATS24*23.0,DigiDoc 1
707,0.571176801414,1.84374575832,533.3984375,1500.0,5000.0,ATS24*23.0,DigiDoc 1
708,0.536265049424,1.84530466834,554.931640625,1500.0,5000.0,ATS24*23.0,DigiDoc 1
709,0.545229170658,1.84688963686,490.33203125,1500.0,5000.0,ATS24*23.0,DigiDoc 1
710,0.584707224868,1.84858936717,425.732421875,1500.0,5000.0,ATS24*23.0,DigiDoc 1
711,0.624915986133,1.85040598341,382.666015625,1500.0,5000.0,ATS24*23.0,DigiDoc 1
712,0.637205715548,1.8522583256,296.533203125,1500.0,5000.0,ATS24*23.0,DigiDoc 1
713,0.609793970795,1.85403098249,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
714,0.553001195481,1.85563854411,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
715,0.491804942658,1.85706820964,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
716,0.450749281265,1.85837852732,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
717,0.440146632878,1.85965802334,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
718,0.451223805936,1.86096972045,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
719,0.46247689899,1.86231413004,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
720,0.453182183513,1.86363152011,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
721,0.416189393272,1.864841373,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
722,0.362720312609,1.86589579251,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
723,0.316453381431,1.86681571513,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
724,0.300194031619,1.8676883722,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
725,0.322663944933,1.86862634879,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
726,0.373048391257,1.86971079178,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
727,0.426729406155,1.87095128424,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
728,0.459280805249,1.87228640286,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
729,0.460822546199,1.87362600329,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
730,0.44220316512,1.87491147761,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
731,0.428866329444,1.87615818205,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
732,0.445403402634,1.87745295939,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
733,0.499597146213,1.87890527667,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
734,0.575610247124,1.88057856227,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
735,0.641015826222,1.88244198037,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
736,0.664273052677,1.88437300669,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
737,0.632800408872,1.88621254276,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
738,0.561026115206,1.88784343263,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
739,0.483405942128,1.88924868246,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
740,0.436165825661,1.89051660637,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
741,0.438170947164,1.89179035913,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
742,0.481778629851,1.8931908784,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
743,0.538527526221,1.8947563654,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
744,0.5757704052,1.89643011657,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
745,0.574233591374,1.89809940027,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
746,0.53659301647,1.89965926369,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
747,0.483127095961,1.90106370292,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
748,0.438363115424,1.9023380143,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
749,0.417457900374,1.90355155471,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
750,0.420145460753,1.9047729078,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
751,0.434536826108,1.90603609624,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
752,0.446789767815,1.90733490371,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
753,0.449690153453,1.90864214253,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
754,0.4450096926,1.90993577535,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
755,0.439375900864,1.91121303088,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
756,0.43775399425,1.91248557156,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
757,0.439660176834,1.91376365347,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
758,0.440599592581,1.91504446624,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
759,0.437134784747,1.91631520689,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
760,0.431397181947,1.91756926847,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
761,0.431410382103,1.91882336842,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
762,0.446665620353,1.92012181499,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
763,0.4817070772,1.92152212626,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
764,0.531827226603,1.92306813564,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
765,0.583633239266,1.92476474389,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
766,0.620313676232,1.92656798132,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
767,0.628856995674,1.92839605398,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
768,0.605691653666,1.93015678553,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
769,0.55835789558,1.93177991895,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
770,0.502883061804,1.93324178832,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
771,0.458262600771,1.93457394704,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
772,0.440167645555,1.93585350415,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
773,0.455815443148,1.93717854904,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
774,0.501354921765,1.93863597614,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
775,0.562490289042,1.94027112233,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
776,0.618381297434,1.94206874238,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
777,0.64797819375,1.94395239992,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
778,0.636976766812,1.94580407657,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
779,0.582980629657,1.9474987877,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
780,0.496768189859,1.94894288128,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
781,0.398913986849,1.95010251496,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
782,0.312904371012,1.95101212069,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
783,0.257400667235,1.95176037844,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
784,0.240658669015,1.9524599676,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
785,0.259139212381,1.95321327926,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
786,0.300549244857,1.95408696893,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
787,0.349784997779,1.95510378578,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
788,0.395223330827,1.95625269081,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
789,0.432819378485,1.95751088668,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
790,0.466408286938,1.95886672472,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
791,0.504131423906,1.96033222305,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
792,0.552551645554,1.96193847783,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
793,0.61122471242,1.96371529386,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
794,0.670649993678,1.96566485779,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
795,0.715252304883,1.96774407961,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
796,0.730590445526,1.96986788904,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
797,0.711408858548,1.97193593805,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
798,0.665976426017,1.97387191603,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
799,0.613496298228,1.9756553355,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
800,0.574980551644,1.9773267906,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
801,0.562044799239,1.97896064176,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
802,0.570055995022,1.98061778128,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
803,0.580302076456,1.98230470592,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
804,0.570875580442,1.98396422795,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
805,0.530521816819,1.98550644254,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
806,0.467244525905,1.98686471151,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
807,0.405914579437,1.98804469575,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
808,0.375419865826,1.98913603257,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
809,0.392352820084,1.99027659309,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
810,0.450768178634,1.99158696571,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
811,0.524313140009,1.99311113181,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
812,0.579790489571,1.99479656928,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
813,0.594365974681,1.99652437735,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
814,0.566474275349,1.99817110489,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
815,0.514415164893,1.99966649781,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
816,0.464193276132,2.00101589687,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
817,0.434549240029,2.00227912141,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
818,0.428338680903,2.00352429199,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
819,0.434805986189,2.00478826288,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
820,0.440016518295,2.00606738067,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
821,0.437580741705,2.0073394177,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
822,0.432143116606,2.00859564769,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
823,0.433552299469,2.00985597415,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
824,0.446410276933,2.01115367844,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
825,0.463176392931,2.01250012144,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
826,0.466754812563,2.01385696683,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
827,0.441929842851,2.0151416466,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
828,0.388467036892,2.01627091125,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
829,0.326609506767,2.01722035749,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
830,0.289718541143,2.01806256255,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
831,0.306677596609,2.01895406719,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
832,0.383588900353,2.0200691512,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
833,0.495840998315,2.02151054945,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
834,0.596544020934,2.02324468905,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
835,0.638308609194,2.02510023733,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
836,0.597498277162,2.02683715093,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
837,0.487985756443,2.02825571417,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
838,0.356479159762,2.0292919908,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
839,0.26104466337,2.03005084157,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
840,0.243379668605,2.0307583406,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
841,0.308831483965,2.03165610654,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
842,0.424229767539,2.03288933261,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
843,0.534409495171,2.03444284859,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
844,0.588766371224,2.03615437874,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
845,0.564358574996,2.03779495599,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
846,0.474390678815,2.03917399866,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
847,0.358934535109,2.04021741301,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
848,0.263969613942,2.04098476654,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
849,0.220267576083,2.04162507926,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
850,0.232583178488,2.04230119315,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
851,0.283056168229,2.04312403085,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
852,0.344714731836,2.04412610855,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
853,0.396125175246,2.04527763523,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
854,0.429040907065,2.04652484717,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
855,0.446342347634,2.04782235399,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
856,0.453894890146,2.04914181588,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
857,0.453186189805,2.05045921759,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
858,0.439994009361,2.05173826995,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
859,0.409381419481,2.05292833221,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
860,0.362608379349,2.05398242634,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
861,0.310286063573,2.05488442071,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
862,0.268958106807,2.05566627567,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
863,0.253074681654,2.05640195789,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
864,0.267592076087,2.05717984183,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
865,0.305939885879,2.05806920196,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
866,0.354336297607,2.05909924934,275.0,1586.1328125,5000.0,ATS24*23.0,DigiDoc 1
867,0.399180588286,2.06025965803,275.0,1672.265625,5000.0,ATS24*23.0,DigiDoc 1
868,0.432534576878,2.06151702598,275.0,1693.79882812,5000.0,ATS24*23.0,DigiDoc 1
869,0.452611256865,2.06283275638,275.0,1715.33203125,5000.0,ATS24*23.0,DigiDoc 1
870,0.460144279514,2.0641703851,275.0,1715.33203125,5000.0,ATS24*23.0,DigiDoc 1
871,0.454497957069,2.06549160009,275.0,1715.33203125,5000.0,ATS24*23.0,DigiDoc 1
872,0.433189281595,2.06675087126,275.0,1715.33203125,5000.0,ATS24*23.0,DigiDoc 1
873,0.395365380203,2.06790018922,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
874,0.346184605846,2.06890653982,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
875,0.297828693659,2.06977232091,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
876,0.265089719491,2.07054293056,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
877,0.257583573599,2.07129172002,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
878,0.273598999988,2.07208706595,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
879,0.300095927376,2.07295943783,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
880,0.319573512489,2.0738884306,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
881,0.319981948563,2.07481861068,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
882,0.301688437309,2.07569561195,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
883,0.277235180524,2.07650152817,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
884,0.264089375912,2.07726922985,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
885,0.274816995531,2.07806811646,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
886,0.310421208521,2.0789705037,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
887,0.360340859409,2.0800180062,275.0,1736.86523438,5000.0,ATS24*23.0,DigiDoc 1
888,0.408496348002,2.08120549558,275.0,1758.3984375,5000.0,ATS24*23.0,DigiDoc 1
889,0.441484886671,2.08248888188,275.0,1758.3984375,5000.0,ATS24*23.0,DigiDoc 1
890,0.454388233024,2.0838097779,275.0,1758.3984375,5000.0,ATS24*23.0,DigiDoc 1
891,0.451589413092,2.08512253783,275.0,1801.46484375,5000.0,ATS24*23.0,DigiDoc 1
892,0.442920144922,2.08641009639,275.0,1887.59765625,5000.0,ATS24*23.0,DigiDoc 1
893,0.437609899163,2.08768221819,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
894,0.439062912019,2.08895856386,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
895,0.442749049041,2.09024562505,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
896,0.438184970854,2.09151941857,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
897,0.414528948667,2.09272444458,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
898,0.367777608002,2.09379356554,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
899,0.306187987158,2.09468364689,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
900,0.250214375769,2.09541101427,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
901,0.224993010114,2.09606506371,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
902,0.247315526052,2.0967840042,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
903,0.313371278693,2.09769496722,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
904,0.395275121428,2.0988440228,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
905,0.451197514923,2.10015564348,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
906,0.44636109883,2.10145320482,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
907,0.374323794248,2.10254135538,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
908,0.265300581846,2.103312578,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
909,0.173909880076,2.10381812998,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
910,0.150573229518,2.10425584286,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
911,0.211944702953,2.10487196118,275.0,1930.6640625,5000.0,ATS24*23.0,DigiDoc 1
912,0.328521732381,2.10582696622,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
913,0.438858824715,2.10710271861,275.0,1973.73046875,5000.0,ATS24*23.0,DigiDoc 1
914,0.483880722712,2.10850934862,275.0,1973.73046875,5000.0,ATS24*23.0,DigiDoc 1
915,0.441444014376,2.10979261611,275.0,1973.73046875,5000.0,ATS24*23.0,DigiDoc 1
916,0.339664734517,2.11078001359,275.0,1952.19726562,5000.0,ATS24*23.0,DigiDoc 1
917,0.239757813044,2.11147698398,275.0,1866.06445312,5000.0,ATS24*23.0,DigiDoc 1
918,0.198214617068,2.11205318926,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
919,0.23190159251,2.1127273218,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
920,0.308639788317,2.11362453048,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
921,0.369900417773,2.11469982239,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
922,0.371302933369,2.11577919139,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
923,0.314370917289,2.11669306033,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
924,0.247989542178,2.11741396016,275.0,1779.93164062,5000.0,ATS24*23.0,DigiDoc 1
925,0.237505527027,2.11810438321,275.0,1801.46484375,5000.0,ATS24*23.0,DigiDoc 1
926,0.320885127769,2.11903718881,275.0,1801.46484375,5000.0,ATS24*23.0,DigiDoc 1
927,0.480550581888,2.12043413818,275.0,1801.46484375,5000.0,ATS24*23.0,DigiDoc 1
928,0.650013957125,2.12232371363,275.0,1715.33203125,5000.0,ATS24*23.0,DigiDoc 1
929,0.752105819028,2.12451006776,275.0,1629.19921875,5000.0,ATS24*23.0,DigiDoc 1
930,0.744975221057,2.1266756934,275.0,1564.59960938,5000.0,ATS24*23.0,DigiDoc 1
931,0.646714194331,2.12855567653,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
932,0.523043032766,2.13007615046,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
933,0.446143694606,2.1313730798,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
934,0.451000157463,2.13268412677,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
935,0.51667334371,2.13418608417,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
936,0.583371873548,2.13588193264,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
937,0.593069933869,2.13760597314,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
938,0.526889285902,2.13913762804,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
939,0.415639046059,2.14034588108,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
940,0.318120080848,2.14127064876,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
941,0.282686910765,2.14209241304,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
942,0.317496260199,2.14301536728,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
943,0.387933281688,2.14414308031,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
944,0.441214217037,2.14542567978,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
945,0.440695660022,2.14670677181,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
946,0.387245965035,2.14783248683,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
947,0.31482571079,2.14874767785,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
948,0.26496895976,2.14951793645,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
949,0.258305683382,2.15026882506,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
950,0.282112445375,2.15108891938,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
951,0.301298080945,2.1519647859,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
952,0.284448218794,2.15279167025,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
953,0.22702784142,2.15345163491,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
954,0.15638358055,2.15390623834,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
955,0.115514475602,2.15424203623,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
956,0.136297294079,2.1546382493,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
957,0.219193579544,2.15527543994,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
958,0.33185412408,2.15624013216,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
959,0.426968518353,2.15748131971,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
960,0.468066637442,2.15884197854,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
961,0.447842276395,2.16014384562,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
962,0.388933003478,2.16127446482,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
963,0.328059686652,2.1622281267,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
964,0.294047677588,2.16308291646,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
965,0.292924512821,2.16393444121,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
966,0.308000084876,2.16482979029,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
967,0.313360420793,2.16574072175,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
968,0.291478721669,2.16658804361,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
969,0.244081538006,2.16729758297,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
970,0.190419730859,2.1678511287,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
971,0.155162204893,2.16830218162,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
972,0.15417108574,2.16875035338,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
973,0.186925529893,2.16929374155,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
974,0.239433757604,2.16998976991,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
975,0.294557877322,2.17084604281,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
976,0.342285608758,2.17184105912,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
977,0.383304953798,2.1729553177,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
978,0.424452423763,2.17418919103,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
979,0.470478312186,2.17555686054,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
980,0.518975606846,2.17706551056,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
981,0.562562740564,2.17870086736,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
982,0.596484438306,2.18043483375,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
983,0.625083972614,2.18225193832,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
984,0.660819249729,2.18417292452,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
985,0.714902804832,2.18625113034,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
986,0.785566448943,2.18853475374,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
987,0.853159328226,2.19101486807,275.0,1500.0,5000.0,ATS24*23.0,DigiDoc 1
