,flow,volume,vortex,side_f,side_h1,PWG,meta
23,0.860206206443,0.0224758094153,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
24,0.93750149509,0.0252011044591,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
25,1.03017554385,0.0281958008075,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
26,1.13561484816,0.0314970067615,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
27,1.2385484793,0.0350974383874,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
28,1.34145287094,0.0389970106866,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
29,1.44364553574,0.0431936546859,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
30,1.54408935965,0.0476822865453,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
31,1.63214437781,0.0524268922948,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
32,1.71989552288,0.0574265885822,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
33,1.8036354556,0.0626697149066,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
34,1.88142237645,0.068138966001,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
35,1.95917406825,0.0738342394552,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
36,2.03377132124,0.079746365389,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
37,2.09979449932,0.0858504191661,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
38,2.15175736451,0.0921055277838,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
39,2.20402379014,0.0985125736854,0.0,0.0,0.0,ISO2678212.0,DigiDoc 1
40,2.25539622362,0.105068958056,275.0,1500.0,5000.0,ISO2678212.0,DigiDoc 1
41,2.30614814443,0.111772877081,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
42,2.35702842585,0.1186247039,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
43,2.41170103678,0.125635462728,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
44,2.46209503016,0.132792715723,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
45,2.50631895244,0.140078526631,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
46,2.54692987372,0.147482392543,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
47,2.57876983979,0.154978816496,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
48,2.59595109003,0.162525185944,964.0625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
49,2.60665611867,0.170102674661,1050.1953125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
50,2.6223735884,0.177725853697,1050.1953125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
51,2.64962027665,0.185428238222,1050.1953125,1543.06640625,5000.0,ISO2678212.0,DigiDoc 1
52,2.68467865374,0.193232536634,1028.66210938,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
53,2.71481640455,0.201124444787,1050.1953125,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
54,2.7343724413,0.209073201883,1136.328125,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
55,2.74679675281,0.217058076165,1114.79492188,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
56,2.76101009133,0.225084268291,1114.79492188,1607.66601562,5000.0,ISO2678212.0,DigiDoc 1
57,2.77486618132,0.233150739748,1114.79492188,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
58,2.79227779304,0.241267826356,1114.79492188,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
59,2.81868024501,0.249461664277,1114.79492188,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
60,2.8464539767,0.257736239791,1114.79492188,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
61,2.85695204378,0.266041332941,1114.79492188,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
62,2.86128855762,0.274359032237,1114.79492188,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
63,2.86788277707,0.282695900775,1136.328125,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
64,2.87793973311,0.29106200465,1136.328125,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
65,2.89620286499,0.299481199025,1136.328125,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
66,2.92014251027,0.307969985392,1157.86132812,1715.33203125,5000.0,ISO2678212.0,DigiDoc 1
67,2.94780476266,0.316539185284,1157.86132812,1736.86523438,5000.0,ISO2678212.0,DigiDoc 1
68,2.97293985224,0.325181452296,1157.86132812,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
69,2.99156528682,0.333877863014,1157.86132812,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
70,2.99353793276,0.342580008167,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
71,2.98398867196,0.351254393841,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
72,2.97589206614,0.359905242871,1179.39453125,1672.265625,5000.0,ISO2678212.0,DigiDoc 1
73,2.96683024088,0.368529749385,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
74,2.95853195768,0.377130132983,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
75,2.94965945512,0.385704724422,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
76,2.94138022943,0.394255248345,1179.39453125,1672.265625,5000.0,ISO2678212.0,DigiDoc 1
77,2.93256625642,0.402780150253,1179.39453125,1693.79882812,5000.0,ISO2678212.0,DigiDoc 1
78,2.92429338475,0.411281003116,1179.39453125,1629.19921875,5000.0,ISO2678212.0,DigiDoc 1
79,2.91558526123,0.419756541666,1179.39453125,1543.06640625,5000.0,ISO2678212.0,DigiDoc 1
80,2.90732335025,0.428208063033,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
81,2.89870276661,0.436634524564,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
82,2.89046516429,0.445037039576,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
83,2.88189986077,0.45341465545,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
84,2.87367541461,0.461768363051,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
85,2.86518800823,0.470097397959,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
86,2.85702854181,0.478402713487,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
87,2.84859624079,0.486683516513,1157.86132812,1500.0,5000.0,ISO2678212.0,DigiDoc 1
88,2.84045750274,0.494940660416,1114.79492188,1500.0,5000.0,ISO2678212.0,DigiDoc 1
89,2.83207227271,0.503173428651,1114.79492188,1500.0,5000.0,ISO2678212.0,DigiDoc 1
90,2.82396129908,0.511382618474,1114.79492188,1500.0,5000.0,ISO2678212.0,DigiDoc 1
91,2.81566752087,0.519567698476,1114.79492188,1500.0,5000.0,ISO2678212.0,DigiDoc 1
92,2.80760574134,0.527729343073,1071.72851562,1500.0,5000.0,ISO2678212.0,DigiDoc 1
93,2.79931784309,0.535866894942,1007.12890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
94,2.79133381464,0.543981237427,942.529296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
95,2.78310200811,0.552071650241,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
96,2.77514496956,0.560138932129,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
97,2.76695229717,0.56818239811,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
98,2.75904649518,0.576202882107,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
99,2.75093765802,0.584199793904,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
100,2.74301881794,0.592173685816,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
101,2.73498795892,0.600124232209,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
102,2.72714009018,0.608051965029,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
103,2.71911882902,0.61595638023,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
104,2.71132076271,0.623838126633,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
105,2.70335946525,0.631696729729,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
106,2.69560705483,0.639532796749,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
107,2.68768716133,0.647345840823,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
108,2.67995720228,0.655136414085,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
109,2.67210723546,0.662904167677,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
110,2.66443831949,0.670649627908,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
111,2.65661832147,0.678372355587,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
112,2.64898614757,0.686072896713,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
113,2.64120151022,0.69375080808,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
114,2.63360426964,0.701406634445,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
115,2.6259032141,0.709040074021,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
116,2.61834133481,0.71665153139,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
117,2.6106743916,0.724240701133,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
118,2.60315180155,0.731808002882,877.9296875,1500.0,5000.0,ISO2678212.0,DigiDoc 1
119,2.59554338607,0.739353187143,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
120,2.58807411668,0.746876658413,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
121,2.58050297463,0.754378120548,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
122,2.57303162754,0.761857863652,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
123,2.56552907099,0.769315796998,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
124,2.55815041109,0.776752280751,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
125,2.5506541831,0.784166973143,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
126,2.54331038136,0.791560317275,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
127,2.53585647443,0.798931993073,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
128,2.52857147105,0.806282491535,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
129,2.52114699463,0.813611407218,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
130,2.51390222688,0.820919262528,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
131,2.50656983961,0.82820580276,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
132,2.49930003356,0.835471209834,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
133,2.49202156754,0.842715458577,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
134,2.48482416339,0.849938784633,856.396484375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
135,2.47756824811,0.857141017913,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
136,2.47041593743,0.864322459591,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
137,2.46318418305,0.871482878728,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
138,2.45610237419,0.878622711211,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
139,2.44893524558,0.885741709018,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
140,2.44185041437,0.892840111385,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
141,2.43472554297,0.899917801917,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
142,2.42766938327,0.906974980357,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
143,2.42062091458,0.914011669062,834.86328125,1500.0,5000.0,ISO2678212.0,DigiDoc 1
144,2.41361902844,0.921028003447,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
145,2.40656070285,0.928023819444,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
146,2.39962995308,0.934999487912,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
147,2.39260851837,0.941954745233,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
148,2.38571133171,0.948889952592,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
149,2.37872896852,0.955804862385,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
150,2.37189527339,0.962699906784,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
151,2.36493784644,0.969574726105,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
152,2.35814448635,0.976429797286,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
153,2.35122118628,0.983264742595,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
154,2.34445872758,0.990080029594,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
155,2.33759438866,0.996875362119,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
156,2.33087401876,1.00365115869,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
157,2.32404243058,1.01040709598,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
158,2.31733265264,1.01714352811,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
159,2.31058199812,1.02386033625,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
160,2.30391354658,1.03055775935,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
161,2.29715492606,1.0372355353,920.99609375,1500.0,5000.0,ISO2678212.0,DigiDoc 1
162,2.29057232677,1.04389417578,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
163,2.28385684879,1.05053329453,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
164,2.2772646647,1.05715324995,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
165,2.27061272402,1.06375386833,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
166,2.26407269124,1.07033547499,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
167,2.2574360265,1.07689778902,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
168,2.25094410105,1.08344123118,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
169,2.24436884567,1.08996555922,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
170,2.23787321676,1.09647100461,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
171,2.23136003367,1.10295751634,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
172,2.2248980003,1.10942524308,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
173,2.21841943409,1.11587413679,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
174,2.21199546502,1.12230435616,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
175,2.2055457327,1.12871582632,899.462890625,1500.0,5000.0,ISO2678212.0,DigiDoc 1
176,2.19919792625,1.13510884354,899.462890625,1500.0,5086.1328125,ISO2678212.0,DigiDoc 1
177,2.19274545916,1.1414831036,899.462890625,1500.0,5129.19921875,ISO2678212.0,DigiDoc 1
178,2.18643910001,1.14783903122,899.462890625,1500.0,5193.79882812,ISO2678212.0,DigiDoc 1
179,2.18005065979,1.15417638779,899.462890625,1521.53320312,5193.79882812,ISO2678212.0,DigiDoc 1
180,2.17376140745,1.16049546164,899.462890625,1586.1328125,5236.86523438,ISO2678212.0,DigiDoc 1
181,2.16738691245,1.16679600499,834.86328125,1650.73242188,5172.265625,ISO2678212.0,DigiDoc 1
182,2.16116384324,1.17307845803,834.86328125,1650.73242188,5172.265625,ISO2678212.0,DigiDoc 1
183,2.15482522776,1.17934248485,834.86328125,1650.73242188,5172.265625,ISO2678212.0,DigiDoc 1
184,2.14863296871,1.18558851092,834.86328125,1650.73242188,5172.265625,ISO2678212.0,DigiDoc 1
185,2.14233616863,1.19181623234,834.86328125,1650.73242188,5236.86523438,ISO2678212.0,DigiDoc 1
186,2.13617084867,1.19802603132,813.330078125,1650.73242188,5279.93164062,ISO2678212.0,DigiDoc 1
187,2.12991913703,1.20421765672,899.462890625,1650.73242188,5279.93164062,ISO2678212.0,DigiDoc 1
188,2.12377756766,1.21039142872,899.462890625,1650.73242188,5279.93164062,ISO2678212.0,DigiDoc 1
189,2.11757450815,1.21654716857,899.462890625,1650.73242188,5279.93164062,ISO2678212.0,DigiDoc 1
190,2.11145187255,1.22268511006,899.462890625,1650.73242188,5258.3984375,ISO2678212.0,DigiDoc 1
191,2.10530646875,1.228805187,899.462890625,1672.265625,5258.3984375,ISO2678212.0,DigiDoc 1
192,2.09921767769,1.23490756397,899.462890625,1672.265625,5258.3984375,ISO2678212.0,DigiDoc 1
193,2.09308964476,1.24099212689,899.462890625,1650.73242188,5258.3984375,ISO2678212.0,DigiDoc 1
194,2.08704593054,1.24705912088,899.462890625,1672.265625,5322.99804688,ISO2678212.0,DigiDoc 1
195,2.08094532548,1.25310838055,899.462890625,1672.265625,5322.99804688,ISO2678212.0,DigiDoc 1
196,2.07494892887,1.25914020883,899.462890625,1650.73242188,5322.99804688,ISO2678212.0,DigiDoc 1
197,2.06891190903,1.26515448763,899.462890625,1650.73242188,5322.99804688,ISO2678212.0,DigiDoc 1
198,2.06289199143,1.27115126668,899.462890625,1672.265625,5322.99804688,ISO2678212.0,DigiDoc 1
199,2.05690543222,1.27713064293,899.462890625,1650.73242188,5322.99804688,ISO2678212.0,DigiDoc 1
200,2.05093366205,1.28309265939,899.462890625,1650.73242188,5322.99804688,ISO2678212.0,DigiDoc 1
201,2.04496819556,1.28903733438,899.462890625,1650.73242188,5322.99804688,ISO2678212.0,DigiDoc 1
202,2.03907283632,1.2949648717,899.462890625,1672.265625,5322.99804688,ISO2678212.0,DigiDoc 1
203,2.03311914067,1.30087510176,899.462890625,1672.265625,5322.99804688,ISO2678212.0,DigiDoc 1
204,2.02722147199,1.30676818743,899.462890625,1693.79882812,5322.99804688,ISO2678212.0,DigiDoc 1
205,2.02131259032,1.31264409612,899.462890625,1779.93164062,5322.99804688,ISO2678212.0,DigiDoc 1
206,2.01550389339,1.31850311907,899.462890625,1801.46484375,5366.06445312,ISO2678212.0,DigiDoc 1
207,2.00959764022,1.32434497267,899.462890625,1801.46484375,5366.06445312,ISO2678212.0,DigiDoc 1
208,2.003782714,1.33016992242,899.462890625,1801.46484375,5366.06445312,ISO2678212.0,DigiDoc 1
209,1.99796576899,1.33597796245,899.462890625,1801.46484375,5366.06445312,ISO2678212.0,DigiDoc 1
210,1.99215961784,1.34176912413,964.0625,1779.93164062,5452.19726562,ISO2678212.0,DigiDoc 1
211,1.98637564692,1.34754347194,964.0625,1822.99804688,5452.19726562,ISO2678212.0,DigiDoc 1
212,1.98061929352,1.35330108617,985.595703125,1801.46484375,5473.73046875,ISO2678212.0,DigiDoc 1
213,1.97485168154,1.35904193408,964.0625,1822.99804688,5473.73046875,ISO2678212.0,DigiDoc 1
214,1.96913784043,1.36476617199,964.0625,1866.06445312,5452.19726562,ISO2678212.0,DigiDoc 1
215,1.96340583093,1.37047374708,899.462890625,1844.53125,5430.6640625,ISO2678212.0,DigiDoc 1
216,1.95771118822,1.37616476797,920.99609375,1866.06445312,5409.13085938,ISO2678212.0,DigiDoc 1
217,1.95203339187,1.38183928365,920.99609375,1866.06445312,5387.59765625,ISO2678212.0,DigiDoc 1
218,1.94636226371,1.38749731348,920.99609375,1866.06445312,5409.13085938,ISO2678212.0,DigiDoc 1
219,1.94068653917,1.39313884412,920.99609375,1866.06445312,5409.13085938,ISO2678212.0,DigiDoc 1
220,1.93509365528,1.39876411637,964.0625,1866.06445312,5387.59765625,ISO2678212.0,DigiDoc 1
221,1.92945030751,1.40437298355,1050.1953125,1887.59765625,5387.59765625,ISO2678212.0,DigiDoc 1
222,1.92386797829,1.40996562302,1050.1953125,1866.06445312,5409.13085938,ISO2678212.0,DigiDoc 1
223,1.9182444943,1.41554191515,1050.1953125,1866.06445312,5387.59765625,ISO2678212.0,DigiDoc 1
224,1.91272420116,1.42110215992,1050.1953125,1887.59765625,5387.59765625,ISO2678212.0,DigiDoc 1
225,1.90714276877,1.4266461796,1050.1953125,1887.59765625,5387.59765625,ISO2678212.0,DigiDoc 1
226,1.90162279137,1.43217415283,1050.1953125,1887.59765625,5387.59765625,ISO2678212.0,DigiDoc 1
227,1.89608768996,1.43768603565,1050.1953125,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
228,1.89057131451,1.44318188249,1050.1953125,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
229,1.88507566252,1.44866175361,1050.1953125,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
230,1.87964599079,1.45412584079,1028.66210938,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
231,1.87416877947,1.45957400585,1028.66210938,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
232,1.86870088754,1.46500627587,1028.66210938,1973.73046875,5409.13085938,ISO2678212.0,DigiDoc 1
233,1.86330620014,1.47042286366,1028.66210938,1973.73046875,5387.59765625,ISO2678212.0,DigiDoc 1
234,1.85789256994,1.47582371415,1028.66210938,1973.73046875,5301.46484375,ISO2678212.0,DigiDoc 1
235,1.85249705444,1.48120888001,1028.66210938,1973.73046875,5301.46484375,ISO2678212.0,DigiDoc 1
236,1.84712899033,1.48657844103,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
237,1.84173952464,1.49193233499,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
238,1.83640190352,1.49727071262,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
239,1.83107654905,1.50259360957,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
240,1.82576883504,1.50790107711,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
241,1.82044807768,1.51319307734,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
242,1.81517388386,1.5184697456,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
243,1.80990319903,1.52373109211,1050.1953125,1973.73046875,5344.53125,ISO2678212.0,DigiDoc 1
244,1.80466446287,1.52897720974,1050.1953125,1973.73046875,5366.06445312,ISO2678212.0,DigiDoc 1
245,1.79937363838,1.53420794706,1050.1953125,1952.19726562,5344.53125,ISO2678212.0,DigiDoc 1
246,1.79420654201,1.53942366375,1050.1953125,1952.19726562,5322.99804688,ISO2678212.0,DigiDoc 1
247,1.78896704131,1.54462414933,1050.1953125,1952.19726562,5322.99804688,ISO2678212.0,DigiDoc 1
248,1.78377324411,1.54980953667,1050.1953125,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
249,1.77860256467,1.55497989296,1050.1953125,1952.19726562,5452.19726562,ISO2678212.0,DigiDoc 1
250,1.77344967194,1.56013526992,1050.1953125,1952.19726562,5452.19726562,ISO2678212.0,DigiDoc 1
251,1.76828632106,1.56527563713,1050.1953125,1952.19726562,5409.13085938,ISO2678212.0,DigiDoc 1
252,1.76315732387,1.57040109447,1050.1953125,1952.19726562,5473.73046875,ISO2678212.0,DigiDoc 1
253,1.75803424475,1.57551165913,1050.1953125,1952.19726562,5409.13085938,ISO2678212.0,DigiDoc 1
254,1.75292387272,1.58060736806,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
255,1.74783423608,1.58568828154,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
256,1.74278052669,1.590754504,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
257,1.73771411101,1.59580599851,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
258,1.73267702085,1.60084285032,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
259,1.72760802634,1.60586496667,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
260,1.7226400204,1.61087264115,1071.72851562,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
261,1.71759626186,1.61586565354,1071.72851562,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
262,1.71263528409,1.62084424448,1071.72851562,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
263,1.70765346765,1.6258083534,1071.72851562,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
264,1.70271145165,1.63075809599,1071.72851562,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
265,1.69774049273,1.63569338812,1071.72851562,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
266,1.69283304383,1.64061441441,1050.1953125,1952.19726562,5387.59765625,ISO2678212.0,DigiDoc 1
267,1.68791687385,1.64552114951,1050.1953125,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
268,1.68300237794,1.65041359828,1050.1953125,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
269,1.67813303013,1.65529189197,1050.1953125,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
270,1.6732641184,1.66015603185,1050.1953125,1952.19726562,5366.06445312,ISO2678212.0,DigiDoc 1
