,flow,volume,vortex,side_f,side_h1,PWG,meta
26,0.0135638452628,0.00208684623989,0.0,0.0,0.0,ATS24*6.0,DigiDoc 1
27,0.0211359512753,0.00214828795871,0.0,0.0,0.0,ATS24*6.0,DigiDoc 1
28,0.037321415268,0.00225678044495,0.0,0.0,0.0,ATS24*6.0,DigiDoc 1
29,0.0505283073991,0.00240366505949,0.0,0.0,0.0,ATS24*6.0,DigiDoc 1
30,0.0485119123875,0.00254468806061,275.0,1500.0,5000.0,ATS24*6.0,DigiDoc 1
31,0.0277518567459,0.00262536206278,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
32,-0.00113630386375,0.00262205885387,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
33,-0.0160548205309,0.00257538786396,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
34,0.00649191913049,0.0025942597219,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
35,0.07909401299,0.00282418417826,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
36,0.195694990725,0.00339306496525,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
37,0.332799558883,0.0043605055434,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
38,0.45913172902,0.00569519080218,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
39,0.548768625519,0.0072904484345,1071.72851562,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
40,0.59120887844,0.00900907889509,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
41,0.593840402979,0.0107353591363,1050.1953125,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
42,0.576453714615,0.0124110966788,1050.1953125,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
43,0.561349563371,0.0140429268049,1050.1953125,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
44,0.564192184057,0.0156830203632,1050.1953125,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
45,0.589531507356,0.017396774745,1050.1953125,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
46,0.631913625312,0.0192337329581,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
47,0.680578579521,0.0212121590614,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
48,0.724468489135,0.0233181721112,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
49,0.7550888141,0.0255131977336,1028.66210938,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
50,0.766885656628,0.0277425165029,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
51,0.756717629864,0.0299422770548,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
52,0.724406473087,0.0320481098254,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
53,0.674950031325,0.0340101738699,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
54,0.620748658139,0.0358146757831,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
55,0.580864514316,0.0375032354178,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
56,0.575289665821,0.0391755890975,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
57,0.615389951019,0.0409645133737,1028.66210938,1500.0,5366.06445312,ATS24*6.0,DigiDoc 1
58,0.695304268651,0.0429857467128,1028.66210938,1500.0,5301.46484375,ATS24*6.0,DigiDoc 1
59,0.79043172602,0.0452835133582,1028.66210938,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
60,0.866456915222,0.0478022834606,1028.66210938,1500.0,5301.46484375,ATS24*6.0,DigiDoc 1
61,0.89635577257,0.050407968846,1028.66210938,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
62,0.876832840336,0.0529569015214,1028.66210938,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
63,0.833876903423,0.0553809622871,1050.1953125,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
64,0.811832906249,0.0577409416658,1050.1953125,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
65,0.8497964146,0.0602112800803,1071.72851562,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
66,0.957841408995,0.0629957027809,1071.72851562,1500.0,5322.99804688,ATS24*6.0,DigiDoc 1
67,1.10764534524,0.0662156020403,1071.72851562,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
68,1.24502550511,0.0698348622296,1071.72851562,1500.0,5344.53125,ATS24*6.0,DigiDoc 1
69,1.31906487059,0.0736693531325,1071.72851562,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
70,1.31155977951,0.0774820269101,1071.72851562,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
71,1.24884912697,0.0811124022792,1071.72851562,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
72,1.18771953747,0.0845650753532,1071.72851562,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
73,1.18274129156,0.0880032767822,1093.26171875,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
74,1.25433581716,0.0916496018321,1093.26171875,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
75,1.37709584989,0.0956527874422,1093.26171875,1500.0,5430.6640625,ATS24*6.0,DigiDoc 1
76,1.49561988074,0.100000519654,1050.1953125,1564.59960938,5430.6640625,ATS24*6.0,DigiDoc 1
77,1.55786790848,0.104529205434,1050.1953125,1586.1328125,5409.13085938,ATS24*6.0,DigiDoc 1
78,1.54493599591,0.109020298445,1050.1953125,1586.1328125,5409.13085938,ATS24*6.0,DigiDoc 1
79,1.4786355425,0.113318657581,1050.1953125,1650.73242188,5409.13085938,ATS24*6.0,DigiDoc 1
80,1.40293082523,0.117396944863,1050.1953125,1650.73242188,5452.19726562,ATS24*6.0,DigiDoc 1
81,1.35251388378,0.12132867127,1050.1953125,1650.73242188,5452.19726562,ATS24*6.0,DigiDoc 1
82,1.33007038958,0.12519515496,1028.66210938,1650.73242188,5452.19726562,ATS24*6.0,DigiDoc 1
83,1.3075168465,0.128996076026,1028.66210938,1650.73242188,5473.73046875,ATS24*6.0,DigiDoc 1
84,1.24990641421,0.132629524904,1071.72851562,1650.73242188,5473.73046875,ATS24*6.0,DigiDoc 1
85,1.14510049986,0.135958305427,1071.72851562,1650.73242188,5473.73046875,ATS24*6.0,DigiDoc 1
86,1.01833676446,0.138918586719,1071.72851562,1715.33203125,5452.19726562,ATS24*6.0,DigiDoc 1
87,0.921162605599,0.141596384991,1028.66210938,1715.33203125,5452.19726562,ATS24*6.0,DigiDoc 1
88,0.90168270213,0.144217555637,1028.66210938,1715.33203125,5452.19726562,ATS24*6.0,DigiDoc 1
89,0.975663047985,0.147053785428,1028.66210938,1779.93164062,5452.19726562,ATS24*6.0,DigiDoc 1
90,1.11720671366,0.150301479363,1028.66210938,1866.06445312,5452.19726562,ATS24*6.0,DigiDoc 1
91,1.27430718341,0.15400586071,1028.66210938,1866.06445312,5452.19726562,ATS24*6.0,DigiDoc 1
92,1.39808923692,0.158070073608,1028.66210938,1887.59765625,5452.19726562,ATS24*6.0,DigiDoc 1
93,1.46634309551,0.162332698885,1028.66210938,1887.59765625,5452.19726562,ATS24*6.0,DigiDoc 1
94,1.48731266806,0.166656282223,1028.66210938,1887.59765625,5473.73046875,ATS24*6.0,DigiDoc 1
95,1.48423711046,0.170970924986,1050.1953125,1887.59765625,5473.73046875,ATS24*6.0,DigiDoc 1
96,1.47422137545,0.17525645224,1071.72851562,1887.59765625,5473.73046875,ATS24*6.0,DigiDoc 1
97,1.45747221397,0.179493290071,1071.72851562,1887.59765625,5473.73046875,ATS24*6.0,DigiDoc 1
98,1.42362088895,0.183631722888,1050.1953125,1887.59765625,5409.13085938,ATS24*6.0,DigiDoc 1
99,1.36817617839,0.18760897922,1050.1953125,1887.59765625,5409.13085938,ATS24*6.0,DigiDoc 1
100,1.30444620771,0.19140097401,1050.1953125,1973.73046875,5344.53125,ATS24*6.0,DigiDoc 1
101,1.26013352851,0.195064152872,1028.66210938,1973.73046875,5344.53125,ATS24*6.0,DigiDoc 1
102,1.26007669162,0.198727166511,1028.66210938,1973.73046875,5344.53125,ATS24*6.0,DigiDoc 1
103,1.30785455152,0.202529069277,1028.66210938,1973.73046875,5366.06445312,ATS24*6.0,DigiDoc 1
104,1.38060452748,0.206542454531,1028.66210938,1973.73046875,5366.06445312,ATS24*6.0,DigiDoc 1
105,1.4421001626,0.210734606167,1028.66210938,1973.73046875,5387.59765625,ATS24*6.0,DigiDoc 1
106,1.46576265034,0.214995544104,1028.66210938,1973.73046875,5473.73046875,ATS24*6.0,DigiDoc 1
107,1.45177749304,0.219215827514,1028.66210938,1973.73046875,5473.73046875,ATS24*6.0,DigiDoc 1
108,1.42644127568,0.223362459129,1028.66210938,1973.73046875,5473.73046875,ATS24*6.0,DigiDoc 1
109,1.42439028362,0.227503128558,1028.66210938,1973.73046875,5473.73046875,ATS24*6.0,DigiDoc 1
110,1.46628548699,0.231765586369,1028.66210938,1973.73046875,5473.73046875,ATS24*6.0,DigiDoc 1
111,1.54721127964,0.236263293577,1071.72851562,1973.73046875,5430.6640625,ATS24*6.0,DigiDoc 1
112,1.64276428306,0.241038771144,1071.72851562,1973.73046875,5366.06445312,ATS24*6.0,DigiDoc 1
113,1.72692445419,0.246058900372,1071.72851562,1973.73046875,5344.53125,ATS24*6.0,DigiDoc 1
114,1.78790695385,0.251256304307,1071.72851562,1973.73046875,5344.53125,ATS24*6.0,DigiDoc 1
115,1.8309156514,0.256578733526,1071.72851562,1952.19726562,5344.53125,ATS24*6.0,DigiDoc 1
116,1.86758047388,0.262007746532,1007.12890625,1952.19726562,5344.53125,ATS24*6.0,DigiDoc 1
117,1.90228936202,0.267537657468,1007.12890625,1952.19726562,5344.53125,ATS24*6.0,DigiDoc 1
118,1.92755347652,0.273141010597,1007.12890625,1952.19726562,5344.53125,ATS24*6.0,DigiDoc 1
119,1.93258305624,0.278758984598,1007.12890625,1952.19726562,5344.53125,ATS24*6.0,DigiDoc 1
120,1.91775518317,0.284333854317,1007.12890625,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
121,1.90184511242,0.28986247383,1007.12890625,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
122,1.91372167247,0.295425618226,1007.12890625,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
123,1.97238628892,0.301159299299,1007.12890625,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
124,2.06951873472,0.307175342132,1007.12890625,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
125,2.16880069357,0.313479995311,1093.26171875,1952.19726562,5430.6640625,ATS24*6.0,DigiDoc 1
126,2.22531440841,0.319948932545,1093.26171875,1887.59765625,5366.06445312,ATS24*6.0,DigiDoc 1
127,2.21375383593,0.326384263463,1093.26171875,1887.59765625,5409.13085938,ATS24*6.0,DigiDoc 1
128,2.14666844119,0.332624578699,1093.26171875,1887.59765625,5366.06445312,ATS24*6.0,DigiDoc 1
129,2.06945715123,0.338640442511,1093.26171875,1887.59765625,5301.46484375,ATS24*6.0,DigiDoc 1
130,2.03407435759,0.344553449364,1028.66210938,1887.59765625,5301.46484375,ATS24*6.0,DigiDoc 1
131,2.06797026119,0.350564990821,1050.1953125,1909.13085938,5301.46484375,ATS24*6.0,DigiDoc 1
132,2.15841084314,0.356839440947,1050.1953125,1930.6640625,5301.46484375,ATS24*6.0,DigiDoc 1
133,2.26227262216,0.363415814848,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
134,2.33449787266,0.370202145874,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
135,2.3562270906,0.37705164323,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
136,2.34443551937,0.383866862763,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
137,2.33785478016,0.39066295224,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
138,2.36989773357,0.397552189838,1050.1953125,1930.6640625,5279.93164062,ATS24*6.0,DigiDoc 1
139,2.44730066058,0.404666435944,1050.1953125,1930.6640625,5344.53125,ATS24*6.0,DigiDoc 1
140,2.54818535468,0.41207395151,1050.1953125,1930.6640625,5344.53125,ATS24*6.0,DigiDoc 1
141,2.63929968988,0.41974633433,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
142,2.69931848366,0.427593190387,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
143,2.73199305394,0.43553503066,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
144,2.76109274591,0.443561463061,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
145,2.81210569599,0.451736188921,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
146,2.89425705277,0.460149726865,1050.1953125,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
147,2.99500230812,0.468856128924,1028.66210938,1844.53125,5344.53125,ATS24*6.0,DigiDoc 1
148,3.0895571032,0.477837399573,964.0625,1866.06445312,5344.53125,ATS24*6.0,DigiDoc 1
149,3.1575795275,0.487016409827,964.0625,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
150,3.19513893969,0.496304604419,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
151,3.21472068663,0.505649722694,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
152,3.23511151359,0.515054116629,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
153,3.26968515362,0.524559015331,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
154,3.32136086507,0.534214134125,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
155,3.3862765339,0.544057961259,985.595703125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
156,3.46123280081,0.554119684517,1050.1953125,1909.13085938,5322.99804688,ATS24*6.0,DigiDoc 1
157,3.54756492956,0.564432373265,1050.1953125,1930.6640625,5322.99804688,ATS24*6.0,DigiDoc 1
158,3.64777917151,0.575036382485,1071.72851562,1930.6640625,5322.99804688,ATS24*6.0,DigiDoc 1
159,3.75784835187,0.585960360252,1071.72851562,1930.6640625,5322.99804688,ATS24*6.0,DigiDoc 1
160,3.86226110685,0.59718786347,1071.72851562,1930.6640625,5322.99804688,ATS24*6.0,DigiDoc 1
161,3.93748724695,0.608634047327,1071.72851562,1930.6640625,5322.99804688,ATS24*6.0,DigiDoc 1
162,3.96348214023,0.620155797735,1071.72851562,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
163,3.9366156526,0.631599447888,1136.328125,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
164,3.87548137763,0.642865382125,1136.328125,1887.59765625,5258.3984375,ATS24*6.0,DigiDoc 1
165,3.81485103301,0.65395506536,1136.328125,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
166,3.79010434278,0.664972810543,1179.39453125,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
167,3.82026028384,0.676078218345,1179.39453125,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
168,3.8987490441,0.687411791147,1200.92773438,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
169,3.99689195841,0.699030663119,1200.92773438,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
170,4.0783174923,0.710886237225,1200.92773438,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
171,4.11700192282,0.72285426607,1200.92773438,1866.06445312,5322.99804688,ATS24*6.0,DigiDoc 1
172,4.10999728052,0.734801932584,1222.4609375,1866.06445312,5322.99804688,ATS24*6.0,DigiDoc 1
173,4.07866452517,0.746658515506,1222.4609375,1866.06445312,5322.99804688,ATS24*6.0,DigiDoc 1
174,4.05778378026,0.758454398588,1222.4609375,1866.06445312,5322.99804688,ATS24*6.0,DigiDoc 1
175,4.07767281708,0.770308098637,1243.99414062,1887.59765625,5322.99804688,ATS24*6.0,DigiDoc 1
176,4.14792586048,0.78236602265,1243.99414062,1887.59765625,5301.46484375,ATS24*6.0,DigiDoc 1
177,4.25102000865,0.794723638955,1265.52734375,1887.59765625,5301.46484375,ATS24*6.0,DigiDoc 1
178,4.34970074914,0.807368117877,1265.52734375,1887.59765625,5301.46484375,ATS24*6.0,DigiDoc 1
179,4.40533764307,0.820174331955,1265.52734375,1844.53125,5301.46484375,ATS24*6.0,DigiDoc 1
180,4.39837582734,0.832960308197,1265.52734375,1844.53125,5301.46484375,ATS24*6.0,DigiDoc 1
181,4.33995826213,0.845576465936,1265.52734375,1844.53125,5301.46484375,ATS24*6.0,DigiDoc 1
182,4.26759601137,0.857982268295,1265.52734375,1844.53125,5301.46484375,ATS24*6.0,DigiDoc 1
183,4.22616251012,0.870267624429,1330.12695312,1758.3984375,5301.46484375,ATS24*6.0,DigiDoc 1
184,4.24413035379,0.882605212667,1351.66015625,1736.86523438,5301.46484375,ATS24*6.0,DigiDoc 1
185,4.31855594235,0.89515915436,1351.66015625,1736.86523438,5279.93164062,ATS24*6.0,DigiDoc 1
186,4.41795153877,0.90800203674,1351.66015625,1736.86523438,5279.93164062,ATS24*6.0,DigiDoc 1
187,4.50175691353,0.921088539395,1373.19335938,1736.86523438,5258.3984375,ATS24*6.0,DigiDoc 1
188,4.54477114164,0.934300083412,1394.7265625,1736.86523438,5258.3984375,ATS24*6.0,DigiDoc 1
189,4.55139113027,0.947530871581,1394.7265625,1736.86523438,5258.3984375,ATS24*6.0,DigiDoc 1
190,4.55064080633,0.960759478576,1394.7265625,1736.86523438,5258.3984375,ATS24*6.0,DigiDoc 1
191,4.57528155954,0.974059715668,1416.25976562,1736.86523438,5258.3984375,ATS24*6.0,DigiDoc 1
192,4.6388398338,0.987544715185,1416.25976562,1758.3984375,5258.3984375,ATS24*6.0,DigiDoc 1
193,4.72595691415,1.00128296203,1416.25976562,1758.3984375,5258.3984375,ATS24*6.0,DigiDoc 1
194,4.80264007109,1.01524412503,1437.79296875,1758.3984375,5236.86523438,ATS24*6.0,DigiDoc 1
195,4.83948528064,1.02931239619,1437.79296875,1758.3984375,5172.265625,ATS24*6.0,DigiDoc 1
196,4.83194858405,1.04335875835,1437.79296875,1758.3984375,5172.265625,ATS24*6.0,DigiDoc 1
197,4.80362816026,1.0573227937,1437.79296875,1758.3984375,5172.265625,ATS24*6.0,DigiDoc 1
198,4.79020246315,1.07124780086,1459.32617188,1758.3984375,5172.265625,ATS24*6.0,DigiDoc 1
199,4.81514148672,1.08524530518,1459.32617188,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
200,4.87411392071,1.099414241,1459.32617188,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
201,4.93894865627,1.11377164989,1480.859375,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
202,4.97823665322,1.12824326806,1480.859375,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
203,4.97988829738,1.14271968753,1480.859375,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
204,4.95958484581,1.15713708534,1480.859375,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
205,4.94912106744,1.17152406519,1480.859375,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
206,4.97299426959,1.18598044388,1502.39257812,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
207,5.03000237332,1.2006025438,1523.92578125,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
208,5.0930569234,1.21540794183,1545.45898438,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
209,5.12745438297,1.23031333248,1545.45898438,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
210,5.11477126054,1.24518185359,1545.45898438,1758.3984375,5193.79882812,ATS24*6.0,DigiDoc 1
211,5.06567732066,1.25990765975,1545.45898438,1758.3984375,5172.265625,ATS24*6.0,DigiDoc 1
212,5.01294651241,1.27448017868,1566.9921875,1715.33203125,5172.265625,ATS24*6.0,DigiDoc 1
213,4.98992349727,1.28898577025,1566.9921875,1629.19921875,5172.265625,ATS24*6.0,DigiDoc 1
214,5.00962484467,1.30354863317,1566.9921875,1564.59960938,5172.265625,ATS24*6.0,DigiDoc 1
215,5.05858382335,1.3182538187,1566.9921875,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
216,5.10860041738,1.33310440131,1566.9921875,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
217,5.13690187838,1.34803725561,1566.9921875,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
218,5.13997741182,1.36297905041,1588.52539062,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
219,5.13195283395,1.37789751795,1588.52539062,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
220,5.13023475941,1.39281099109,1588.52539062,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
221,5.14030595004,1.40775374094,1588.52539062,1500.0,5172.265625,ATS24*6.0,DigiDoc 1
222,5.15138163277,1.42272868755,1610.05859375,1500.0,5215.33203125,ATS24*6.0,DigiDoc 1
223,5.14570147228,1.43768712206,1610.05859375,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
224,5.11361267619,1.45255227519,1610.05859375,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
225,5.06239164859,1.46726852998,1610.05859375,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
226,5.01194452302,1.48183813615,1610.05859375,1500.0,5215.33203125,ATS24*6.0,DigiDoc 1
227,4.98087753304,1.49631743131,1610.05859375,1500.0,5215.33203125,ATS24*6.0,DigiDoc 1
228,4.97385106033,1.51077630067,1610.05859375,1500.0,5279.93164062,ATS24*6.0,DigiDoc 1
229,4.97994392758,1.52525288185,1610.05859375,1500.0,5279.93164062,ATS24*6.0,DigiDoc 1
230,4.98299315163,1.53973832706,1610.05859375,1500.0,5301.46484375,ATS24*6.0,DigiDoc 1
231,4.97542042453,1.55420175853,1610.05859375,1500.0,5301.46484375,ATS24*6.0,DigiDoc 1
232,4.96429451668,1.56863284724,1610.05859375,1500.0,5301.46484375,ATS24*6.0,DigiDoc 1
233,4.96449824741,1.58306452819,1610.05859375,1500.0,5215.33203125,ATS24*6.0,DigiDoc 1
234,4.98416870407,1.5975533907,1610.05859375,1500.0,5215.33203125,ATS24*6.0,DigiDoc 1
235,5.01406223008,1.612129153,1610.05859375,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
236,5.03000340871,1.62675125593,1588.52539062,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
237,5.00779142002,1.64130878913,1588.52539062,1500.0,5193.79882812,ATS24*6.0,DigiDoc 1
238,4.94018570673,1.65566979409,1588.52539062,1500.0,5107.66601562,ATS24*6.0,DigiDoc 1
239,4.84334655088,1.66974928988,1588.52539062,1500.0,5086.1328125,ATS24*6.0,DigiDoc 1
240,4.74731177321,1.6835496148,1588.52539062,1500.0,5086.1328125,ATS24*6.0,DigiDoc 1
241,4.67661852752,1.6971444361,1588.52539062,1500.0,5086.1328125,ATS24*6.0,DigiDoc 1
242,4.63456897856,1.71061702034,1566.9921875,1500.0,5086.1328125,ATS24*6.0,DigiDoc 1
243,4.60235803114,1.72399596811,1566.9921875,1500.0,5086.1328125,ATS24*6.0,DigiDoc 1
244,4.55383762418,1.73723386818,1566.9921875,1500.0,5064.59960938,ATS24*6.0,DigiDoc 1
245,4.47555720423,1.75024420889,1545.45898438,1500.0,5000.0,ATS24*6.0,DigiDoc 1
246,4.37788597966,1.76297062162,1545.45898438,1500.0,5000.0,ATS24*6.0,DigiDoc 1
247,4.28921873945,1.77543928074,1523.92578125,1500.0,5000.0,ATS24*6.0,DigiDoc 1
248,4.23705722877,1.78775630757,1523.92578125,1500.0,5000.0,ATS24*6.0,DigiDoc 1
249,4.22882570716,1.80004940556,1502.39257812,1500.0,5000.0,ATS24*6.0,DigiDoc 1
250,4.24539919649,1.81239068229,1502.39257812,1500.0,5000.0,ATS24*6.0,DigiDoc 1
251,4.25166685907,1.82475017898,1480.859375,1500.0,5000.0,ATS24*6.0,DigiDoc 1
252,4.21720662861,1.83700950057,1480.859375,1500.0,5000.0,ATS24*6.0,DigiDoc 1
253,4.13393829701,1.84902676306,1480.859375,1500.0,5000.0,ATS24*6.0,DigiDoc 1
254,4.02021266126,1.86071342777,1480.859375,1500.0,5000.0,ATS24*6.0,DigiDoc 1
255,3.90981625971,1.87207917272,1480.859375,1500.0,5000.0,ATS24*6.0,DigiDoc 1
256,3.83346277234,1.88322295984,1459.32617188,1500.0,5000.0,ATS24*6.0,DigiDoc 1
257,3.80380797584,1.89428054117,1459.32617188,1500.0,5000.0,ATS24*6.0,DigiDoc 1
258,3.81152125382,1.90536054481,1459.32617188,1500.0,5000.0,ATS24*6.0,DigiDoc 1
259,3.83273415409,1.91650221387,1459.32617188,1500.0,5000.0,ATS24*6.0,DigiDoc 1
260,3.84222500965,1.92767147262,1437.79296875,1500.0,5000.0,ATS24*6.0,DigiDoc 1
261,3.82508802902,1.93879091456,1437.79296875,1500.0,5000.0,ATS24*6.0,DigiDoc 1
