,flow,volume,vortex,side_f,side_h1,PWG,meta
262,2.33787271959,1.50641550191,684.130859375,1500.0,5172.265625,ATS2614.0,DigiDoc 1
263,2.31266174292,1.51313835581,684.130859375,1500.0,5172.265625,ATS2614.0,DigiDoc 1
264,2.28790186722,1.51978923333,662.59765625,1500.0,5172.265625,ATS2614.0,DigiDoc 1
265,2.26447730169,1.52637201618,662.59765625,1500.0,5172.265625,ATS2614.0,DigiDoc 1
266,2.24256074541,1.53289108812,662.59765625,1500.0,5172.265625,ATS2614.0,DigiDoc 1
267,2.22101518422,1.53934752761,662.59765625,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
268,2.20140063019,1.54574694804,662.59765625,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
269,2.18257080327,1.55209163061,641.064453125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
270,2.16419330078,1.55838289021,641.064453125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
271,2.14780663905,1.56462651416,641.064453125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
272,2.13085700563,1.57082086592,641.064453125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
273,2.11510107544,1.57696941556,619.53125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
274,2.09891939233,1.58307092542,619.53125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
275,2.0831156756,1.58912649424,597.998046875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
276,2.06693228157,1.59513501832,597.998046875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
277,2.05118500292,1.60109776542,597.998046875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
278,2.03468374037,1.60701254373,576.46484375,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
279,2.01800611115,1.61287884057,576.46484375,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
280,2.00210418406,1.61869891087,576.46484375,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
281,1.98606971303,1.62447236934,576.46484375,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
282,1.97022977694,1.63019978148,576.46484375,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
283,1.95563626792,1.63588477063,576.46484375,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
284,1.94122762135,1.64152787418,554.931640625,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
285,1.92765015255,1.64713150835,554.931640625,1500.0,5344.53125,ATS2614.0,DigiDoc 1
286,1.91368480671,1.65269454558,554.931640625,1500.0,5366.06445312,ATS2614.0,DigiDoc 1
287,1.90136631992,1.65822177325,554.931640625,1500.0,5366.06445312,ATS2614.0,DigiDoc 1
288,1.88879126123,1.66371244552,554.931640625,1500.0,5344.53125,ATS2614.0,DigiDoc 1
289,1.87696045139,1.6691687259,554.931640625,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
290,1.86524527978,1.67459095055,554.931640625,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
291,1.85398405575,1.67998043909,533.3984375,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
292,1.84309950309,1.68533828648,533.3984375,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
293,1.83241683866,1.69066507962,511.865234375,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
294,1.82236933428,1.69596266489,511.865234375,1500.0,5258.3984375,ATS2614.0,DigiDoc 1
295,1.81288985187,1.70123269353,511.865234375,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
296,1.80343684784,1.70647524251,511.865234375,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
297,1.79467943091,1.71169233387,511.865234375,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
298,1.78599619669,1.71688418328,490.33203125,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
299,1.777227897,1.72205054345,490.33203125,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
300,1.76859947485,1.72719182099,490.33203125,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
301,1.75922885275,1.73230585836,490.33203125,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
302,1.74885912067,1.73738975115,490.33203125,1500.0,5322.99804688,ATS2614.0,DigiDoc 1
303,1.73886406319,1.74244458854,490.33203125,1500.0,5301.46484375,ATS2614.0,DigiDoc 1
304,1.72755486023,1.74746655034,490.33203125,1500.0,5301.46484375,ATS2614.0,DigiDoc 1
305,1.71593873386,1.75245474434,490.33203125,1500.0,5301.46484375,ATS2614.0,DigiDoc 1
306,1.70345260217,1.75740664144,490.33203125,1500.0,5344.53125,ATS2614.0,DigiDoc 1
307,1.68982347844,1.76231891899,490.33203125,1500.0,5279.93164062,ATS2614.0,DigiDoc 1
308,1.67591681807,1.76719077021,490.33203125,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
309,1.66221812862,1.77202279965,468.798828125,1500.0,5150.73242188,ATS2614.0,DigiDoc 1
310,1.6482498179,1.77681422354,468.798828125,1500.0,5172.265625,ATS2614.0,DigiDoc 1
311,1.63486022792,1.7815667242,468.798828125,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
312,1.62182675263,1.78628133685,468.798828125,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
313,1.60980601099,1.79096100549,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
314,1.59829326032,1.79560720683,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
315,1.58747632935,1.8002219636,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
316,1.57805163546,1.80480932301,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
317,1.56841678677,1.80936867413,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
318,1.55986314689,1.81390316002,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
319,1.5520739181,1.81841500281,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
320,1.54288251583,1.8229001264,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
321,1.53522200046,1.82736298105,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
322,1.52658543819,1.83180072942,447.265625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
323,1.51859924128,1.8362152621,425.732421875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
324,1.51029246907,1.84060564718,425.732421875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
325,1.5015185094,1.84497052657,425.732421875,1500.0,5107.66601562,ATS2614.0,DigiDoc 1
326,1.49271495224,1.84930981422,425.732421875,1500.0,5107.66601562,ATS2614.0,DigiDoc 1
327,1.48453563349,1.85362532478,425.732421875,1500.0,5107.66601562,ATS2614.0,DigiDoc 1
328,1.47648229952,1.85791742449,404.19921875,1500.0,5107.66601562,ATS2614.0,DigiDoc 1
329,1.46753971165,1.8621835283,404.19921875,1500.0,5107.66601562,ATS2614.0,DigiDoc 1
330,1.45902467772,1.86642487911,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
331,1.45114659019,1.8706433285,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
332,1.44251039392,1.87483667267,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
333,1.43468994085,1.87900728296,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
334,1.42604245087,1.8831527552,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
335,1.41819007261,1.88727540076,404.19921875,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
336,1.40962635344,1.89137315179,404.19921875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
337,1.40159936903,1.89544756856,404.19921875,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
338,1.39366226832,1.89949891237,382.666015625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
339,1.38556323425,1.90352671247,382.666015625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
340,1.37800162063,1.90753253113,382.666015625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
341,1.37087387816,1.91151762961,382.666015625,1500.0,5193.79882812,ATS2614.0,DigiDoc 1
342,1.3634846958,1.91548124791,382.666015625,1500.0,5215.33203125,ATS2614.0,DigiDoc 1
343,1.35637376641,1.91942419491,382.666015625,1500.0,5215.33203125,ATS2614.0,DigiDoc 1
344,1.34984618411,1.92334816638,382.666015625,1500.0,5129.19921875,ATS2614.0,DigiDoc 1
345,1.34335909949,1.92725328004,382.666015625,1500.0,5086.1328125,ATS2614.0,DigiDoc 1
346,1.33669195554,1.93113901247,382.666015625,1500.0,5064.59960938,ATS2614.0,DigiDoc 1
347,1.33073838107,1.93500743799,361.1328125,1500.0,5000.0,ATS2614.0,DigiDoc 1
348,1.32495763107,1.93885905901,361.1328125,1500.0,5000.0,ATS2614.0,DigiDoc 1
349,1.31915923553,1.94269382423,361.1328125,1500.0,5000.0,ATS2614.0,DigiDoc 1
350,1.31322490481,1.94651133849,361.1328125,1500.0,5000.0,ATS2614.0,DigiDoc 1
351,1.30648565575,1.95030926191,339.599609375,1500.0,5000.0,ATS2614.0,DigiDoc 1
352,1.30070817879,1.95409039033,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
353,1.2949081411,1.95785465819,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
354,1.28851887956,1.9616003526,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
355,1.28183756461,1.96532662459,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
356,1.2754882207,1.96903443919,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
357,1.26851899195,1.9727219944,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
358,1.26174271763,1.97638985114,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
359,1.25515434161,1.98003855562,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
360,1.24764058855,1.98366541779,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
361,1.24047440826,1.98727144805,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
362,1.23206072343,1.99085301992,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
363,1.22509778738,1.9944143507,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
364,1.21726456961,1.99795291049,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
365,1.20933584647,2.00146842167,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
366,1.20121812258,2.00496033482,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
367,1.19339184818,2.00842949717,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
368,1.18431569908,2.01187227537,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
369,1.17641917429,2.01529209855,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
370,1.16796997583,2.0186873601,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
371,1.15831238281,2.02205454726,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
372,1.14960892571,2.02539643368,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
373,1.14098983625,2.0287132646,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
374,1.13146596743,2.03200240985,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
375,1.12239687504,2.03526519146,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
376,1.11376650371,2.03850288479,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
377,1.10502739761,2.04171517373,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
378,1.0962685792,2.044902001,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
379,1.08772894472,2.04806400375,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
380,1.08033454324,2.05120451114,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
381,1.07318851564,2.0543242452,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
382,1.06571589721,2.05742225653,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
383,1.05949095219,2.06050217208,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
384,1.05329265793,2.06356406935,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
385,1.04675826594,2.06660697128,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
386,1.04205537445,2.06963620202,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
387,1.0361913244,2.0726483861,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
388,1.03132781306,2.07564643207,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
389,1.02561665512,2.07862787584,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
390,1.02052828328,2.08159452782,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
391,1.01551329145,2.08454660134,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
392,1.01020391681,2.08748324064,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
393,1.00432527603,2.09040279086,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
394,0.998425224988,2.09330518977,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
395,0.991722243665,2.09618810327,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
396,0.985801969248,2.09905380667,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
397,0.97921271145,2.10190035525,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
398,0.972578514878,2.10472761837,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
399,0.96551944053,2.10753436093,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
400,0.959099658923,2.11032244133,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
401,0.951885045322,2.11308954902,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
402,0.945590649379,2.11583835905,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
403,0.93826950153,2.11856588667,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
404,0.932075297532,2.12127540789,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
405,0.924604946887,2.12396321296,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
406,0.917537993208,2.12663047457,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
407,0.909510076885,2.12927439921,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
408,0.901542761297,2.13189516306,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
409,0.89355428607,2.13449270458,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
410,0.885479841244,2.13706677389,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
411,0.878064121084,2.13961928587,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
412,0.870002752458,2.14214836364,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
413,0.862498027603,2.14465562535,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
414,0.855283970561,2.14714191596,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
415,0.848351195452,2.14960805316,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
416,0.841993618712,2.15205570902,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
417,0.835550548067,2.15448463504,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
418,0.830743601095,2.15689958736,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
419,0.825345082347,2.15929884632,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
420,0.821094557736,2.16168574911,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
421,0.817413396159,2.16406195084,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
422,0.81389671121,2.16642792965,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
423,0.810074138404,2.16878279633,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
424,0.807033070956,2.1711288227,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
425,0.804126685772,2.17346640028,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
426,0.801264164635,2.17579565657,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
427,0.798241040142,2.17811612471,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
428,0.794448674941,2.18042556853,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
429,0.791489933776,2.18272641136,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
430,0.78862943291,2.18501893879,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
431,0.785667377763,2.18730285558,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
432,0.782830800871,2.18957852651,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
433,0.779819916818,2.19184544488,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
434,0.777156798967,2.19410462162,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
435,0.775087223302,2.19635778215,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
436,0.772852556479,2.19860444656,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
437,0.770691610874,2.20084482915,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
438,0.769063757173,2.20308047961,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
439,0.76682105164,2.20530961057,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
440,0.764637438057,2.20753239382,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
441,0.762531037753,2.20974905381,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
442,0.759761373728,2.21195766246,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
443,0.757664334302,2.21416017506,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
444,0.754981029846,2.21635488735,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
445,0.751941283677,2.21854076318,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
446,0.749147304205,2.22071851697,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
447,0.746131037802,2.22288750255,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
448,0.743339907365,2.22504837437,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
449,0.740295983832,2.22720039758,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
450,0.737587974154,2.22934454867,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
451,0.733879859049,2.23147792035,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
452,0.730574362494,2.23360168303,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
453,0.727782032984,2.23571732848,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
454,0.724812728523,2.23782434222,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
455,0.721950222498,2.23992303473,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
456,0.719001718964,2.242013156,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
457,0.716148191615,2.24409498214,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
458,0.713140383784,2.24616806465,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
459,0.710649168835,2.24823390526,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
460,0.708565914287,2.2502936899,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
461,0.705318396283,2.25234403407,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
462,0.703281175953,2.25438845609,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
463,0.700731191514,2.25642546537,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
464,0.697743922549,2.25845379073,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
465,0.695719395957,2.26047623083,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
466,0.693039150663,2.26249087953,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
467,0.689925385308,2.26449647658,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
468,0.687597121067,2.26649530542,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
469,0.685338758581,2.26848756925,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
470,0.68226405192,2.27047089498,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
471,0.679495007717,2.27244617117,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
472,0.677459878532,2.27441553128,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
473,0.67463713319,2.27637668574,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
474,0.672601881559,2.27833192376,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
475,0.669835568708,2.28027912018,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
476,0.66765493671,2.28221997756,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
477,0.665495335137,2.28415455702,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
478,0.66328255542,2.28608270398,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
479,0.661165880462,2.28800469782,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
480,0.658252648111,2.28991822296,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
481,0.655355201027,2.29182332529,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
482,0.652426395267,2.29371991365,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
483,0.649584221279,2.29560823987,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
484,0.646086582006,2.29748639854,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
485,0.642348048647,2.29935368938,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
486,0.638843117444,2.30121079147,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
487,0.634928779144,2.30305651466,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
488,0.630472555458,2.30488928372,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
489,0.626151526752,2.30670949165,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
490,0.621776306117,2.30851698091,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
491,0.617413283293,2.31031178696,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
492,0.613074557978,2.31209398045,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
493,0.608645998915,2.31386330021,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
494,0.60340687942,2.31561738998,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
495,0.598913744896,2.31735841831,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
496,0.59473404307,2.31908729634,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
497,0.589668769196,2.32080144974,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
498,0.584935833777,2.3225018446,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
499,0.581681203001,2.32419277833,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
500,0.577116703068,2.32587044317,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
501,0.574295380357,2.32753990648,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
502,0.571182514748,2.32920032077,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
503,0.568735616447,2.33085362198,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
504,0.567190077001,2.33250243034,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
505,0.565865605662,2.3341473885,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
506,0.564222311043,2.33578756963,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
507,0.56317521871,2.3374247069,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
508,0.562404431282,2.3390596035,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
509,0.561974828052,2.34069325126,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
510,0.561625326928,2.34232588302,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
511,0.560708238438,2.34395584883,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
512,0.560121980894,2.3455841104,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
513,0.55926631136,2.34720988456,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
514,0.558698045401,2.34883400679,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
515,0.557261832859,2.35045395398,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
516,0.556784422992,2.35207251335,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
517,0.555300320648,2.35368675846,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
518,0.55410469284,2.35529752792,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
519,0.553525895854,2.35690661483,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
520,0.551944313703,2.35851110411,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
521,0.550553278444,2.36011154969,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
522,0.549141845756,2.36170789226,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
523,0.548699370208,2.36330294857,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
524,0.547107247643,2.36489337662,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
525,0.545787055798,2.3664799669,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
526,0.54421220553,2.36806197912,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
527,0.543846916331,2.36964292946,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
528,0.542251833639,2.37121924293,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
529,0.541184985777,2.3727924551,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
530,0.540429404366,2.37436347081,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
531,0.539871306668,2.37593286414,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
532,0.538513256787,2.37749830965,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
533,0.537882937579,2.37906192285,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
534,0.536645662846,2.38062193931,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
535,0.535849278538,2.3821796407,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
536,0.534857057704,2.38373445773,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
537,0.533213353262,2.38528449654,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
538,0.532823663522,2.38683340254,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
539,0.53134181301,2.38837800084,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
540,0.529949410996,2.38991855145,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
541,0.528436831863,2.39145470503,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
542,0.527037185496,2.39298678987,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
543,0.525535047287,2.39451450803,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
544,0.524125593189,2.39603812894,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
545,0.522632088218,2.39755740827,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
546,0.521215117638,2.3990725685,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
547,0.519728182253,2.40058340623,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
548,0.518305415034,2.40209010802,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
549,0.516823660501,2.40359250238,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
550,0.515396184407,2.40509074711,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
551,0.513918811167,2.40658469714,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
