,flow,volume,vortex,side_f,side_h1,PWG,meta
370,3.22271918613,2.65874725936,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
371,3.20344391295,2.66805959632,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
372,3.21049949697,2.67739244369,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
373,3.22687466363,2.68677289329,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
374,3.23412512707,2.69617441983,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
375,3.22678181726,2.70555459953,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
376,3.21673729031,2.71490558002,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
377,3.22416444123,2.72427815107,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
378,3.26088782049,2.73375747613,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
379,3.31768013348,2.74340189512,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
380,3.36488972528,2.7531835513,511.865234375,1736.86523438,5236.86523438,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
381,3.36735336751,2.76297236923,511.865234375,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
382,3.30516631119,2.77258041083,511.865234375,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
383,3.18765360924,2.78184684574,511.865234375,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
384,3.0515751776,2.79071770382,511.865234375,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
385,2.94390731366,2.79927557392,511.865234375,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
386,2.89867779367,2.80770196285,490.33203125,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
387,2.92072696655,2.81619244822,490.33203125,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
388,2.98504605637,2.82486990769,490.33203125,1736.86523438,5215.33203125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
389,3.05130743072,2.83373998743,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
390,3.08487349668,2.84270764294,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
391,3.07269795724,2.85163990444,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
392,3.02631957662,2.86043734507,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
393,2.97185775361,2.86907646645,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
394,2.93385990785,2.87760512897,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
395,2.92229491825,2.88610017234,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
396,2.92916550677,2.89461518835,468.798828125,1715.33203125,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
397,2.93533568831,2.90314814093,468.798828125,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
398,2.92275874627,2.91164453263,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
399,2.88506826307,2.92003135898,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
400,2.8311031351,2.92826130995,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
401,2.78002529968,2.93634277885,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
402,2.75097770517,2.94433980706,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
403,2.75274833337,2.95234198245,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
404,2.77873923442,2.96041971278,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
405,2.80994941611,2.96858817039,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
406,2.82482349374,2.97679986659,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
407,2.81131944549,2.98497230684,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
408,2.7750035697,2.99303917768,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
409,2.73835389124,3.00099950876,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
410,2.7304976567,3.00893700195,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
411,2.77165481289,3.01699413803,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
412,2.86004554214,3.02530822391,447.265625,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
413,2.96874820966,3.03393830591,447.265625,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
414,3.05552450927,3.0428206446,511.865234375,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
415,3.08190064918,3.05177965812,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
416,3.032362196,3.0605946645,511.865234375,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
417,2.92363126899,3.06909359261,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
418,2.79857181543,3.0772289758,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
419,2.70711709473,3.08509850223,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
420,2.68349159307,3.09289934989,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
421,2.73103439011,3.10083840335,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
422,2.82193150231,3.1090416926,490.33203125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
423,2.91137162356,3.1175049822,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
424,2.95840632817,3.1261050006,468.798828125,1736.86523438,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
425,2.9430106672,3.13466026417,468.798828125,1715.33203125,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
426,2.87169899628,3.14300822636,468.798828125,1715.33203125,5193.79882812,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
427,2.7705338203,3.15106210375,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
428,2.67064924131,3.15882561898,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
429,2.59422220956,3.16636696262,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
430,2.54722435764,3.17377168459,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
431,2.52086293573,3.18109977452,447.265625,1715.33203125,5172.265625,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
432,2.49917921124,3.18836483036,447.265625,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
433,2.46804853552,3.19553939006,447.265625,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
434,2.42136415878,3.20257823936,425.732421875,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
435,2.3624669363,3.2094458758,361.1328125,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
436,2.30132366576,3.21613577018,339.599609375,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
437,2.24945471831,3.22267488273,275.0,1715.33203125,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
438,2.21494430657,3.22911367432,275.0,1693.79882812,5129.19921875,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
439,2.19939505611,3.2355072646,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
440,2.19782288135,3.2418962846,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
441,2.20143032675,3.24829579137,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
442,2.20208687754,3.25469720671,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
443,2.19651522741,3.26108242539,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
444,2.18812954681,3.2674432671,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
445,2.18547534654,3.27379639311,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
446,2.197942214,3.28018576001,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
447,2.23092308841,3.28667100154,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
448,2.28290244221,3.29330734585,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
449,2.34579391439,3.30012651421,275.0,1693.79882812,5086.1328125,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
450,2.40794318137,3.30712634904,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
451,2.45784800239,3.31427125602,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
452,2.48672961901,3.32150012119,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
453,2.48943107308,3.32873683943,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
454,2.46454894438,3.33590122589,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
455,2.41498787473,3.34292153948,275.0,1715.33203125,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
456,2.34899328433,3.34975000833,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
457,2.28017907561,3.35637843588,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
458,2.22467401642,3.36284551151,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
459,2.19505913192,3.36922649736,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
460,2.19346941812,3.37560286194,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
461,2.20808257353,3.38202170664,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
462,2.21642316132,3.38846479722,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
463,2.19536869178,3.39484668295,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
464,2.13341257329,3.40104846369,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
465,2.03849397212,3.40697431826,275.0,1693.79882812,5107.66601562,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
466,1.93638052768,3.41260333142,275.0,1693.79882812,5064.59960938,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
467,1.85957193321,3.41800906378,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
468,1.83212287269,3.42333500237,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
469,1.85833091511,3.42873712712,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
470,1.92125789194,3.43432217913,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
471,1.99168688518,3.44011196659,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
472,2.04253800453,3.44604957707,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
473,2.06116043726,3.45204132252,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
474,2.05353884704,3.4580109122,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
475,2.03903061969,3.46393832679,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
476,2.03902570865,3.4698657271,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
477,2.06544156424,3.4758699177,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
478,2.11440179417,3.48201643454,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
479,2.16766231698,3.48831777849,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
480,2.2009631503,3.49471592718,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
481,2.1958192914,3.50109912279,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
482,2.14993051028,3.50734892079,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
483,2.08155918806,3.51339996494,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
484,2.02500165503,3.51928659766,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
485,2.01758965586,3.52515168387,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
486,2.08271962125,3.53120610137,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
487,2.21643939704,3.53764923915,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
488,2.38499592382,3.54458236684,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
489,2.53645619344,3.55195578601,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
490,2.62245814838,3.55957921086,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
491,2.61999843073,3.56719548536,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
492,2.54191544133,3.57458477444,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
493,2.42997601235,3.58164865819,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
494,2.33383202922,3.58843305363,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
495,2.28717892158,3.59508182956,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
496,2.29407876579,3.60175066318,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
497,2.33224186242,3.60853043604,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
498,2.36976469862,3.61541928691,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
499,2.38396418183,3.62234941534,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
500,2.37065724091,3.62924086081,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
501,2.33961361954,3.63604206319,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
502,2.30179277278,3.64273332125,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
503,2.25940754922,3.64930136646,275.0,1715.33203125,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
504,2.2069813392,3.65571700988,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
505,2.14247122754,3.66194512392,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
506,2.07891153933,3.66798847141,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
507,2.04545812905,3.67393457063,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
508,2.07380671355,3.67996307852,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
509,2.17698924277,3.68629153562,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
510,2.33460041421,3.69307816473,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
511,2.49606863693,3.70033417821,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
512,2.6026621197,3.70790005646,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
513,2.61658576916,3.71550641044,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
514,2.54015851056,3.72289059216,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
515,2.41353525912,3.72990668303,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
516,2.29235687314,3.73657051115,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
517,2.21868173546,3.74302016736,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
518,2.20190414376,3.74942105149,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
519,2.21930394754,3.75587251646,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
520,2.23348959926,3.76236521878,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
521,2.21453504703,3.76880282066,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
522,2.15375098229,3.77506372468,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
523,2.06327075993,3.7810616048,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
524,1.96517695441,3.7867743285,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
525,1.87916121952,3.79223700647,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
526,1.81598353692,3.79751602837,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
527,1.77788516007,3.80268429919,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
528,1.76196920304,3.80780630269,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
529,1.7621246235,3.81292875799,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
530,1.76871999467,3.81807038588,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
531,1.76901676637,3.82321287648,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
532,1.75128473417,3.82830382047,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
533,1.71173712646,3.83327980049,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
534,1.65920917115,3.83810308297,275.0,1693.79882812,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
535,1.6122742123,3.84278992661,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
536,1.58840015026,3.8474073689,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
537,1.59144593405,3.85203366522,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
538,1.60676979022,3.85670450764,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
539,1.60922478019,3.86138248665,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
540,1.58038411916,3.86597662653,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
541,1.52377306588,3.8704061994,275.0,1672.265625,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
542,1.46672620201,3.87466993836,275.0,1650.73242188,5000.0,ATS24*16.0,Mouthpiece C (Yellow) - Downstream B (Green) - Sidestack C (Yellow)
