,flow,volume,vortex,side_f,side_h1,PWG,meta
400,2.00202046414,1.09638597856,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
401,1.99810499942,1.10219442333,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
402,1.99427570741,1.10799173643,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
403,1.99037693827,1.1137777159,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
404,1.98654630004,1.1195525598,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
405,1.98267862802,1.12531616046,985.595703125,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
406,1.9788916305,1.13106875241,985.595703125,1693.79882812,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
407,1.97501869164,1.13681008582,985.595703125,1693.79882812,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
408,1.9711999905,1.14254031835,985.595703125,1693.79882812,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
409,1.96737065954,1.1482594191,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
410,1.96358265449,1.15396750821,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
411,1.9597710649,1.15966451712,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
412,1.95596499271,1.16535046187,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
413,1.95219163382,1.17102543755,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
414,1.94840680151,1.17668941081,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
415,1.94464868442,1.18234245931,964.0625,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
416,1.9408802838,1.18798455316,964.0625,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
417,1.93710197472,1.19361566355,964.0625,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
418,1.93338807514,1.19923597772,964.0625,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
419,1.92959845017,1.20484527554,964.0625,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
420,1.92589809658,1.21044381652,964.0625,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
421,1.92215198264,1.21603146763,942.529296875,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
422,1.91841954489,1.22160826863,942.529296875,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
423,1.9147176494,1.22717430831,942.529296875,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
424,1.91103311288,1.23272963713,942.529296875,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
425,1.90729864673,1.23827410994,942.529296875,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
426,1.90361875265,1.24380788538,942.529296875,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
427,1.89991705101,1.24933090007,942.529296875,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
428,1.89627399347,1.25484332447,942.529296875,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
429,1.89258098116,1.26034501337,942.529296875,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
430,1.88892546135,1.26583607575,942.529296875,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
431,1.88525143366,1.27131645783,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
432,1.88160114027,1.27678622858,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
433,1.87798743865,1.28224549439,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
434,1.87432027868,1.28769409986,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
435,1.87070480778,1.29313219523,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
436,1.86707112016,1.29855972755,942.529296875,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
437,1.86345594423,1.30397675065,920.99609375,1715.33203125,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
438,1.8598643697,1.30938333312,920.99609375,1736.86523438,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
439,1.85626312489,1.31477944685,920.99609375,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
440,1.85266721851,1.32016510737,920.99609375,1758.3984375,5215.33203125,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
441,1.84906794448,1.32554030488,920.99609375,1758.3984375,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
442,1.84547195919,1.33090504895,920.99609375,1758.3984375,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
443,1.84194870118,1.33625955099,920.99609375,1758.3984375,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
444,1.83834624067,1.34160358076,920.99609375,1758.3984375,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
445,1.83479320611,1.34693728194,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
446,1.83122111201,1.35226059913,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
447,1.82770726071,1.35757370163,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
448,1.82415295017,1.36287647183,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
449,1.8206250668,1.36816898656,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
450,1.81709701236,1.37345124532,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
451,1.81360235483,1.37872334519,899.462890625,1779.93164062,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
452,1.81007196344,1.38398518229,899.462890625,1758.3984375,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
453,1.80655233054,1.3892367879,899.462890625,1736.86523438,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
454,1.80305975251,1.39447824067,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
455,1.79958003415,1.39970957798,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
456,1.79610297743,1.40493080756,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
457,1.79258860415,1.41014182095,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
458,1.78916997656,1.41534289646,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
459,1.78565999212,1.42053376853,899.462890625,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
460,1.7822373221,1.42571469098,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
461,1.77874760031,1.43088546889,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
462,1.77533681565,1.43604633172,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
463,1.77188696818,1.44119716593,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
464,1.76846294805,1.4463380466,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
465,1.76502908112,1.45146894509,877.9296875,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
466,1.76163073357,1.45658996466,877.9296875,1736.86523438,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
467,1.75819400141,1.46170099374,856.396484375,1736.86523438,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
468,1.75481802828,1.46680220893,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
469,1.75139099604,1.47189346183,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
470,1.74800298069,1.47697486584,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
471,1.74461806321,1.48204642998,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
472,1.74125951454,1.4871082309,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
473,1.73789283172,1.49216024494,856.396484375,1715.33203125,5193.79882812,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
474,1.73450133278,1.49720239998,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
475,1.73115758137,1.50223483481,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
476,1.72779890479,1.50725750604,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
477,1.72445594452,1.51227045937,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
478,1.72113645777,1.51727376303,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
479,1.71776712178,1.5222672721,856.396484375,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
480,1.71446220398,1.52725117386,856.396484375,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
481,1.7111467831,1.53222543776,856.396484375,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
482,1.70780823504,1.53718999658,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
483,1.70453185075,1.54214503103,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
484,1.7012171849,1.54709042983,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
485,1.69794477334,1.5520263158,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
486,1.6946228516,1.55695254502,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
487,1.69136453788,1.56186930239,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
488,1.68808506173,1.56677652641,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
489,1.68482112271,1.57167426223,834.86328125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
490,1.68154421993,1.57656247217,834.86328125,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
491,1.67828120328,1.5814411966,834.86328125,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
492,1.67505452416,1.58631054115,834.86328125,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
493,1.67178453273,1.59117037991,834.86328125,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
494,1.6685730957,1.59602088309,813.330078125,1715.33203125,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
495,1.66535185706,1.60086202221,813.330078125,1693.79882812,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
496,1.6621086883,1.60569373351,813.330078125,1693.79882812,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
497,1.65888153125,1.61051606355,813.330078125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
498,1.65567836803,1.61532908206,813.330078125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
499,1.65248793741,1.62013282606,813.330078125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
500,1.64927531305,1.62492723104,813.330078125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
501,1.64605412371,1.6297122721,813.330078125,1736.86523438,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
502,1.64290268895,1.63448815201,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
503,1.63971798815,1.63925477407,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
504,1.63652058558,1.64401210135,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
505,1.63340248104,1.64876036438,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
506,1.63018745237,1.65349928139,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
507,1.62705914183,1.65822910448,813.330078125,1758.3984375,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
508,1.62389960048,1.66294974285,813.330078125,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
509,1.62074858198,1.66766122129,813.330078125,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
510,1.61762902774,1.67236363125,813.330078125,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
511,1.61446860199,1.67705685393,791.796875,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
512,1.61137177327,1.6817410742,791.796875,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
513,1.60825487763,1.68641623373,791.796875,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
514,1.60512018133,1.69108228077,791.796875,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
515,1.60200730781,1.69573927876,791.796875,1779.93164062,5172.265625,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
516,1.59891108336,1.70038727609,791.796875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
517,1.59583668882,1.70502633623,791.796875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
518,1.59271579264,1.709656324,791.796875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
519,1.58965000083,1.71427739959,770.263671875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
520,1.58655204581,1.71888946949,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
521,1.58351659932,1.72349271542,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
522,1.5804310874,1.72808699183,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
523,1.57735996011,1.73267234056,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
524,1.57431038674,1.73724882424,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
525,1.57127494426,1.74181648396,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
526,1.56823321576,1.74637530145,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
527,1.56518865086,1.75092526846,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
528,1.56215885007,1.7554664279,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
529,1.5591344203,1.7599987954,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
530,1.55610205454,1.76452234789,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
531,1.55307767771,1.76903710858,770.263671875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
532,1.55012441846,1.77354328421,748.73046875,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
533,1.54708343045,1.77804061977,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
534,1.54410720685,1.78252930351,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
535,1.54110982378,1.78700927393,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
536,1.53811330452,1.79148053353,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
537,1.53515885186,1.79594320461,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
538,1.53214530665,1.80039711539,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
539,1.52922716336,1.80484254319,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
540,1.52624570076,1.80927930395,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
541,1.52328210659,1.81370744961,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
542,1.520359616,1.81812709965,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
543,1.51737104017,1.82253806198,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
544,1.51448132206,1.82694062396,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
545,1.51151959751,1.83133457628,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
546,1.50857892646,1.83571998014,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
547,1.50570881321,1.84009704064,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
548,1.50275815563,1.84446552365,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
549,1.49986094736,1.84882558454,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
550,1.4969487026,1.85317717961,748.73046875,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
551,1.49404120348,1.85752032264,748.73046875,1779.93164062,5129.19921875,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
552,1.49115663045,1.86185508029,727.197265625,1779.93164062,5129.19921875,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
553,1.48828829395,1.86618149975,727.197265625,1779.93164062,5129.19921875,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
554,1.4853602191,1.87049940736,727.197265625,1779.93164062,5129.19921875,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
555,1.48251012262,1.87480902981,727.197265625,1779.93164062,5129.19921875,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
556,1.47965364474,1.87911034855,727.197265625,1779.93164062,5107.66601562,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
557,1.47678082713,1.88340331607,727.197265625,1801.46484375,5107.66601562,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
558,1.47390569309,1.88768792564,727.197265625,1801.46484375,5107.66601562,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
559,1.4710689595,1.89196428889,727.197265625,1801.46484375,5107.66601562,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
560,1.46822145019,1.8962323745,705.6640625,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
561,1.46536509252,1.90049215675,705.6640625,1801.46484375,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
562,1.462546677,1.90474374593,705.6640625,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
563,1.4596948428,1.90898704489,705.6640625,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
564,1.45688567984,1.91322217768,705.6640625,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
565,1.45405887113,1.917449093,705.6640625,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
566,1.45123162205,1.92166778958,705.6640625,1779.93164062,5150.73242188,ISO267829.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
