,flow,volume,vortex,side_f,side_h1,PWG,meta
508,0.428272830377,1.31664766792,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
509,0.463591847944,1.31799531864,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
510,0.577637146384,1.31967449639,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
511,0.728664121325,1.32179270604,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
512,0.859092487471,1.32429006793,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
513,0.923042400321,1.32697333072,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
514,0.907617654344,1.32961175413,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
515,0.837529668393,1.3320464334,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
516,0.760953470111,1.33425850744,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
517,0.723776927667,1.33636251014,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
518,0.745325720109,1.33852915467,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
519,0.808280288843,1.34087880667,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
520,0.868623073373,1.34340387375,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
521,0.881006323635,1.34596493864,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
522,0.826098388733,1.34836638745,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
523,0.724325151025,1.35047198382,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
524,0.627016394071,1.35229470589,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
525,0.588493067363,1.35400544155,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
526,0.634279116801,1.35584927619,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
527,0.744178820606,1.35801258672,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
528,0.861369486108,1.36051656778,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
529,0.923578521189,1.36320138907,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
530,0.898678109128,1.36581382543,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
531,0.803437971306,1.36814940093,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
532,0.693693349567,1.37016595136,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
533,0.631483576581,1.37200165943,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
534,0.649079089807,1.37388851725,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
535,0.731896272895,1.3760161227,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
536,0.830410884017,1.37843010783,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
537,0.892757044173,1.38102533179,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
538,0.896669130512,1.3836319281,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
539,0.860359551441,1.38613297331,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
540,0.82621383059,1.3885347577,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
541,0.829293156156,1.39094549362,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
542,0.872446693703,1.39348167587,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
543,0.924836679711,1.39617015459,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
544,0.944396054466,1.39891549196,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
545,0.908337881101,1.40155600905,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
546,0.830483116681,1.40397020416,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
547,0.75340009763,1.40616032072,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
548,0.720692393224,1.40825535675,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
549,0.748293913456,1.41043062975,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
550,0.814158343721,1.41279736912,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
551,0.873096848082,1.41533544136,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
552,0.886528366333,1.4179125587,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
553,0.847150806122,1.42037520639,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
554,0.782428187944,1.42264970694,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
555,0.735317445144,1.42478725765,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
556,0.735734668143,1.42692602122,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
557,0.781778859535,1.42919863419,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
558,0.84241619822,1.43164751848,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
559,0.878660286616,1.4342017635,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
560,0.868396741727,1.43672617264,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
561,0.818614671846,1.43910586645,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
562,0.758171722533,1.44130985401,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
563,0.717396663582,1.44339530943,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
564,0.70883326853,1.44545587126,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
565,0.721388709887,1.44755293146,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
566,0.730284804037,1.4496758524,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
567,0.714752802576,1.45175362218,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
568,0.671315540428,1.45370512084,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
569,0.614787367691,1.45549229342,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
570,0.568002335381,1.457143463,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
571,0.548313702316,1.45873739818,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
572,0.559661253364,1.46036432043,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
573,0.593852152407,1.46209063483,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
574,0.638005860439,1.46394530303,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
575,0.681715163749,1.46592703316,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
576,0.71924350303,1.46801785729,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
577,0.74694338922,1.47018920435,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
578,0.759980600983,1.47239845029,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
579,0.752509709545,1.47458597851,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
580,0.721977984315,1.47668475172,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
581,0.674214513255,1.47864467763,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
582,0.624609123896,1.48046040183,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
583,0.593056833782,1.48218440425,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
584,0.594684127012,1.48391313718,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
585,0.631551876001,1.4857490438,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
586,0.690341939284,1.48775585176,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
587,0.747668188943,1.4899293058,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
588,0.780368690701,1.49219781943,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
589,0.775579161611,1.49445241002,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
590,0.735852687601,1.49659151667,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
591,0.677416113281,1.49856074956,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
592,0.622972964292,1.50037171748,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
593,0.592556876333,1.50209426654,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
594,0.596167435233,1.50382731141,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
595,0.630717329847,1.50566079202,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
596,0.682037567332,1.50764345936,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
597,0.730968113301,1.50976836667,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
598,0.761210852265,1.51198118891,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
599,0.765882208527,1.51420759068,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
600,0.749944197887,1.51638766103,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
601,0.727190965617,1.51850158825,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
602,0.712926377736,1.52057404865,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
603,0.715806767637,1.52265488228,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
604,0.733125346452,1.52478606061,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
605,0.752272321898,1.52697289876,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
606,0.757779299537,1.52917574556,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
607,0.740084570437,1.53132715419,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
608,0.70099146567,1.53336492008,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
609,0.652631180664,1.53526210375,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
610,0.610599060768,1.53703710102,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
611,0.585457091861,1.53873901117,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
612,0.577750357167,1.54041851802,468.798828125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
613,0.579430773481,1.5421029098,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
614,0.580527747026,1.54379049046,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
615,0.576619243935,1.54546670919,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
616,0.572205374428,1.54713009691,447.265625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
617,0.577721210581,1.54880951903,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
618,0.60195911087,1.55055940017,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
619,0.644590351737,1.55243320933,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
620,0.693526167793,1.55444927377,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
621,0.729075286805,1.55656867868,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
622,0.732947514317,1.55869934006,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
623,0.697396972908,1.56072665684,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
624,0.629693065577,1.56255715994,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
625,0.54959522625,1.56415482048,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
626,0.481137252027,1.56555347528,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
627,0.442844103268,1.56684081279,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
628,0.441105592369,1.56812309649,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
629,0.469626272088,1.56948828914,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
630,0.514682444351,1.57098445904,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
631,0.563010731567,1.57262111814,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
632,0.607999936382,1.57438855981,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
633,0.651019282339,1.57628105773,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
634,0.69755360127,1.57830882982,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
635,0.750788456336,1.58049135441,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
636,0.806735608658,1.58283651606,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
637,0.85405187325,1.58531922499,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
638,0.878875511151,1.58787409567,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
639,0.871932910925,1.59040878436,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
640,0.833727445087,1.59283241065,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
641,0.774744130494,1.59508457382,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
642,0.71062270889,1.59715033751,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
643,0.655256867771,1.59905515399,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
644,0.615830222227,1.60084535812,425.732421875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
645,0.592247216249,1.60256700701,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
646,0.58037735148,1.60425415047,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
647,0.57614781881,1.60592899878,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
648,0.577448039844,1.6076076268,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
649,0.583001336201,1.60930239813,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
650,0.590064587844,1.61101770217,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
651,0.593872032418,1.61274407435,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
652,0.590227950429,1.61445985328,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
653,0.579691062562,1.61614500172,382.666015625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
654,0.569771951041,1.61780131553,382.666015625,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
655,0.572332928916,1.61946507404,404.19921875,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
656,0.596711892589,1.62119970164,361.1328125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
657,0.642660025173,1.62306789938,361.1328125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
658,0.698181262368,1.62509749608,361.1328125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
659,0.744651348147,1.62726218023,361.1328125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
660,0.766757066482,1.62949112519,361.1328125,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
661,0.761184814522,1.63170387174,339.599609375,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
662,0.738350722364,1.63385024012,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
663,0.715842804275,1.63593117851,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
664,0.707753170896,1.63798860051,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
665,0.716854682684,1.64007248041,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
666,0.73457264048,1.64220786599,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
667,0.748259665956,1.64438303944,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
668,0.750266269018,1.64656404603,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
669,0.742328686531,1.64872197826,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
670,0.73255923765,1.65085151093,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
671,0.728005757538,1.65296780674,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
672,0.729054993707,1.65508715265,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
673,0.730331395897,1.65721020903,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
674,0.727358884088,1.65932462439,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
675,0.723241973695,1.66142707199,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
676,0.729016977484,1.66354630739,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
677,0.755932889044,1.66574378672,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
678,0.804518497932,1.66808250328,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
679,0.858845041545,1.67057914584,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
680,0.891799179887,1.67317158532,275.0,1500.0,5000.0,ATS24*23.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
