,flow,volume,vortex,side_f,side_h1,PWG,meta
393,2.29517298857,1.56317214857,1480.859375,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
394,2.2705118157,1.56977247362,1459.32617188,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
395,2.24727735454,1.57630525663,1459.32617188,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
396,2.22453069302,1.58277191562,1459.32617188,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
397,2.20447140004,1.58918026271,1459.32617188,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
398,2.18542345283,1.59553323786,1437.79296875,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
399,2.16724820454,1.60183337799,1437.79296875,1500.0,5344.53125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
400,2.15081779129,1.60808575529,1416.25976562,1586.1328125,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
401,2.1349741666,1.61429207555,1416.25976562,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
402,2.12014795742,1.62045529635,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
403,2.1057024747,1.62657652448,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
404,2.09112805882,1.63265538511,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
405,2.07660403618,1.63869202475,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
406,2.06208241318,1.64468645037,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
407,2.04750483327,1.65063849931,1394.7265625,1607.66601562,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
408,2.03307272287,1.65654859443,1373.19335938,1629.19921875,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
409,2.01805440494,1.66241503165,1373.19335938,1715.33203125,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
410,2.00267900849,1.66823677296,1373.19335938,1736.86523438,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
411,1.98751708896,1.67401443891,1351.66015625,1736.86523438,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
412,1.97211441339,1.67974732965,1330.12695312,1736.86523438,5322.99804688,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
413,1.95728925433,1.685437124,1330.12695312,1736.86523438,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
414,1.94228143312,1.69108329095,1330.12695312,1736.86523438,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
415,1.92682031317,1.69668451279,1308.59375,1758.3984375,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
416,1.91178133017,1.70224201666,1308.59375,1736.86523438,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
417,1.89611951082,1.70775399198,1308.59375,1736.86523438,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
418,1.8801637447,1.71321958426,1287.06054688,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
419,1.86395696659,1.71863806382,1287.06054688,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
420,1.84714645864,1.72400767562,1287.06054688,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
421,1.83045328159,1.72932876074,1287.06054688,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
422,1.81375340136,1.73460129969,1265.52734375,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
423,1.79700880867,1.73982516251,1265.52734375,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
424,1.78155176961,1.74500409207,1265.52734375,1715.33203125,5301.46484375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
425,1.76627798322,1.75013862109,1265.52734375,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
426,1.75216561168,1.75523212578,1265.52734375,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
427,1.73838195589,1.7602855617,1243.99414062,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
428,1.72638812828,1.76530413184,1243.99414062,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
429,1.7148304347,1.77028910403,1243.99414062,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
430,1.70319306481,1.77524024666,1222.4609375,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
431,1.69151096126,1.78015742969,1222.4609375,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
432,1.68066921464,1.78504309601,1222.4609375,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
433,1.66941341151,1.78989604197,1222.4609375,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
434,1.65754770897,1.79471449462,1200.92773438,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
435,1.64518672534,1.79949701417,1200.92773438,1693.79882812,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
436,1.63278904633,1.80424349395,1200.92773438,1715.33203125,5279.93164062,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
437,1.62054074852,1.80895436822,1179.39453125,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
438,1.607580924,1.81362756858,1179.39453125,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
439,1.59539405199,1.81826534199,1157.86132812,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
440,1.58403740453,1.82287010189,1157.86132812,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
441,1.5720834265,1.82744011185,1157.86132812,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
442,1.56145929673,1.83197923771,1157.86132812,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
443,1.55207928282,1.83649109609,1157.86132812,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
444,1.5428726219,1.84097619092,1136.328125,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
445,1.53507919183,1.84543863043,1136.328125,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
446,1.52780418405,1.84987992166,1114.79492188,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
447,1.52109838234,1.85430171929,1093.26171875,1693.79882812,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
448,1.514687064,1.85870487936,1093.26171875,1715.33203125,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
449,1.50800063227,1.86308860212,1093.26171875,1715.33203125,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
450,1.50087186863,1.86745160174,1093.26171875,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
451,1.49302136087,1.87179178012,1071.72851562,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
452,1.48428855433,1.87610657243,1071.72851562,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
453,1.47376192038,1.88039076406,1071.72851562,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
454,1.46278989717,1.88464306027,1071.72851562,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
455,1.45031882447,1.88885910336,1071.72851562,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
456,1.43702341872,1.89303649702,1050.1953125,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
457,1.42389814647,1.89717573582,1050.1953125,1715.33203125,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
458,1.4091336805,1.90127205466,1028.66210938,1715.33203125,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
459,1.39588180455,1.9053298506,1028.66210938,1715.33203125,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
460,1.38267161884,1.90934924484,1028.66210938,1715.33203125,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
461,1.3700084924,1.91333182767,1007.12890625,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
462,1.35904368208,1.91728253605,1007.12890625,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
463,1.34908467654,1.92120429383,1007.12890625,1693.79882812,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
464,1.34108964822,1.92510281025,1007.12890625,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
465,1.3337110981,1.92897987739,1007.12890625,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
466,1.3278267114,1.93283983876,985.595703125,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
467,1.32191060671,1.93668260216,985.595703125,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
468,1.31742727643,1.94051233261,985.595703125,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
469,1.31243522552,1.94432755129,985.595703125,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
470,1.30740019556,1.94812813325,964.0625,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
471,1.30177366151,1.95191235901,964.0625,1672.265625,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
472,1.29587485801,1.95567943709,964.0625,1736.86523438,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
473,1.29012673147,1.95942980549,942.529296875,1736.86523438,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
474,1.28356617783,1.96316110252,942.529296875,1736.86523438,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
475,1.27699941577,1.96687331013,942.529296875,1715.33203125,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
476,1.2705496827,1.97056676851,920.99609375,1715.33203125,5215.33203125,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
477,1.26362300497,1.9742400912,920.99609375,1715.33203125,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
478,1.25625936771,1.97789200796,920.99609375,1715.33203125,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
479,1.249986978,1.98152569104,899.462890625,1736.86523438,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
480,1.24275203786,1.98513834231,899.462890625,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
481,1.23631807353,1.9887322902,899.462890625,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
482,1.22970942399,1.9923070269,877.9296875,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
483,1.22322131858,1.99586290282,877.9296875,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
484,1.21663652719,1.99939963691,877.9296875,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
485,1.21013494546,2.00291747106,856.396484375,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
486,1.20355723914,2.00641618396,856.396484375,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
487,1.19705523016,2.00989599568,856.396484375,1758.3984375,5193.79882812,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
488,1.19046643075,2.01335665391,856.396484375,1758.3984375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
489,1.18400749232,2.01679853615,834.86328125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
490,1.17717745567,2.02022056364,834.86328125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
491,1.16971229888,2.02362089009,834.86328125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
492,1.16266082923,2.02700071808,834.86328125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
493,1.15473378431,2.03035750234,834.86328125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
494,1.14681601205,2.03369126981,813.330078125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
495,1.13834687117,2.0370004177,813.330078125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
496,1.12951054359,2.04028387858,813.330078125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
497,1.12089934647,2.04354230691,813.330078125,1801.46484375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
498,1.11146860483,2.0467733203,791.796875,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
499,1.10199284248,2.04997678786,791.796875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
500,1.0926005449,2.05315295224,791.796875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
501,1.08303236123,2.05630130212,770.263671875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
502,1.07422209575,2.05942404077,770.263671875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
503,1.06546976662,2.06252133661,770.263671875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
504,1.05721876848,2.06559464698,748.73046875,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
505,1.05013319926,2.06864735977,748.73046875,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
506,1.04269862221,2.07167846042,748.73046875,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
507,1.03633722231,2.07469106862,748.73046875,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
508,1.03066828124,2.07768719734,748.73046875,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
509,1.02469403064,2.08066595906,727.197265625,1801.46484375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
510,1.01930904126,2.08362906674,727.197265625,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
511,1.01424780552,2.08657746152,727.197265625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
512,1.00939470644,2.08951174846,727.197265625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
513,1.00522060375,2.09243390138,727.197265625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
514,1.00074698887,2.0953430496,705.6640625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
515,0.996440915442,2.09823968017,705.6640625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
516,0.992840178923,2.10112584348,705.6640625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
517,0.988803876749,2.10400027335,705.6640625,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
518,0.984920164888,2.10686341337,684.130859375,1779.93164062,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
519,0.981544384225,2.10971674007,684.130859375,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
520,0.977556560241,2.11255847425,684.130859375,1779.93164062,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
521,0.973602939901,2.11538871536,684.130859375,1779.93164062,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
522,0.969971879223,2.11820840105,662.59765625,1779.93164062,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
523,0.965540434069,2.12101520464,662.59765625,1779.93164062,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
524,0.961156469587,2.12380926415,662.59765625,1779.93164062,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
525,0.956912723045,2.12659098718,662.59765625,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
526,0.951978670395,2.12935836703,662.59765625,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
527,0.946968045152,2.13211118112,662.59765625,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
528,0.942853393566,2.13485203401,641.064453125,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
529,0.937648792251,2.13757775724,641.064453125,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
530,0.932651172312,2.14028895251,641.064453125,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
531,0.927485062576,2.14298513002,641.064453125,1779.93164062,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
532,0.922477097292,2.14566674948,641.064453125,1758.3984375,5150.73242188,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
533,0.917288997298,2.14833328727,641.064453125,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
534,0.911442839462,2.15098283041,619.53125,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
535,0.905613482293,2.15361542774,619.53125,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
536,0.899840487892,2.15623124311,597.998046875,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
537,0.893954016802,2.15882994665,597.998046875,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
538,0.888281445829,2.16141216015,597.998046875,1758.3984375,5129.19921875,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
539,0.881943554079,2.16397594955,597.998046875,1758.3984375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
540,0.875493395269,2.16652098849,597.998046875,1758.3984375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
541,0.870845434835,2.16905251592,576.46484375,1758.3984375,5172.265625,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
542,0.864837369591,2.17156657804,576.46484375,1758.3984375,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
543,0.860379298185,2.17406768065,576.46484375,1758.3984375,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
544,0.855881588321,2.17655570853,576.46484375,1758.3984375,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
545,0.851890952955,2.17903213571,576.46484375,1758.3984375,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
546,0.848269283876,2.1814980348,576.46484375,1758.3984375,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
547,0.844834199072,2.18395394816,554.931640625,1758.3984375,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
548,0.842055632602,2.18640178431,554.931640625,1736.86523438,5258.3984375,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
549,0.839806375485,2.18884308191,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
550,0.837679171651,2.19127819578,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
551,0.835463606878,2.19370686906,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
552,0.83329607691,2.19612924137,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
553,0.831149896799,2.19854537479,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
554,0.8287022765,2.20095439304,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
555,0.825584013487,2.20335434657,554.931640625,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
556,0.822853816537,2.20574636348,533.3984375,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
557,0.819762589629,2.20812939426,533.3984375,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
558,0.817095233762,2.2105046711,533.3984375,1736.86523438,5236.86523438,ATS2613.0,Mouthpiece D (Red - Closed) - Downstream C (Yellow) - Sidestack A (Red)
